,meank,maxk,D,meanl
8752,5.497425334706488,10,63,21.516655164725492
8753,5.461139896373057,11,50,19.43821820703212
8754,5.630456852791879,11,61,21.722867401262846
8755,5.531697341513293,11,66,23.410680832982735
8756,5.638211382113822,11,59,20.911059143653492
8757,5.431535269709544,10,69,23.170841897079924
8758,5.448704663212435,10,69,26.332659686539248
8759,5.576687116564417,10,64,22.33651489367937
8760,5.6797583081570995,11,54,19.935544781210407
8761,5.629327902240326,11,58,21.12418434989858
8762,5.3445732349841935,11,53,19.65207347306739
8763,5.368200836820083,12,71,26.61946811540231
8764,5.521560574948666,10,63,22.321797358241305
8765,5.496417604912999,11,60,22.364078728795075
8766,5.52,11,59,21.953258568946453
8767,5.3632567849686845,10,53,17.922905779479485
8768,5.612640163098878,11,58,21.68157232311885
8769,5.638211382113822,11,54,20.122852723949418
8770,5.361924686192468,10,57,20.750928463089302
8771,5.420229405630866,10,43,17.60708155824634
8772,5.551688843398158,10,59,22.231488162155813
8773,5.5677879714576965,11,59,21.232132975514364
8774,5.498458376156218,11,58,20.50961347324257
8775,5.639877924720244,10,58,22.70673548076983
8776,5.413721413721413,12,65,22.5496245465028
8777,5.555097837281154,10,67,24.41550744794929
8778,5.51844262295082,11,62,21.70066414459857
8779,5.495365602471678,10,59,22.06288765965579
8780,5.414684591520166,11,67,25.338889352782612
8781,5.552820512820513,10,61,22.1080566524509
8782,5.526748971193416,10,65,24.254790148885583
8783,5.7592778335005015,10,51,18.813653812844155
8784,5.618661257606491,10,57,20.921376427343212
8785,5.531827515400411,9,68,23.632276812753375
8786,5.492753623188406,10,63,22.208466085240133
8787,5.535457348406989,10,71,27.532500983340313
8788,5.602446483180428,10,61,22.864802679481578
8789,5.538461538461538,10,63,23.395629968935925
8790,5.601220752797558,12,60,21.490445516758417
8791,5.643002028397566,10,55,21.322822046725218
8792,5.610204081632653,10,63,22.062077088240812
8793,5.646107178968655,12,60,21.381477630453205
8794,5.699899295065459,11,47,18.779200370334276
8795,5.588594704684318,10,58,20.9601117775411
8796,5.63302752293578,11,58,21.979385882793483
8797,5.505154639175258,10,63,23.46396859340589
8798,5.535457348406989,11,63,22.650780962531563
8799,5.58120531154239,10,60,22.08807033595067
8800,5.586558044806518,10,54,21.534588962175427
8801,5.516460905349795,10,64,23.475548096442935
8802,5.534979423868313,12,63,23.120206142748767
8803,5.584097859327217,10,68,22.73307329047827
8804,5.536410256410257,10,63,23.071118833254356
8805,5.614604462474645,11,61,21.876875238105043
8806,5.485066941297632,11,60,22.413600603055624
8807,5.582059123343527,10,62,24.704162766023842
8808,5.383647798742138,10,71,26.001539879581415
8809,5.534358974358974,10,62,23.066801453166956
8810,5.487704918032787,11,55,20.550510718789408
8811,5.571428571428571,11,72,25.161193220904295
8812,5.522540983606557,10,59,22.49637242538882
8813,5.548979591836734,11,64,23.376400325196474
8814,5.538934426229508,11,60,22.566094997898276
8815,5.540816326530612,10,59,21.332309103416648
8816,5.594704684317719,11,57,20.308513487421912
8817,5.444559585492228,12,62,22.959630640896094
8818,5.622718052738337,11,56,20.353682519743412
8819,5.592252803261977,11,55,20.641991720235495
8820,5.4772727272727275,10,68,25.33780457579461
8821,5.541453428863869,10,61,21.45651417017635
8822,5.509743589743589,10,65,23.472131838045595
8823,5.562819203268641,11,57,22.15761461029263
8824,5.431841831425598,11,67,22.94033558792924
8825,5.594704684317719,12,60,21.327609509395415
8826,5.597560975609756,11,63,22.39022322573175
8827,5.529896907216495,10,59,23.073809751790026
8828,5.636916835699797,11,57,20.812458685557193
8829,5.442724458204334,11,63,22.555782991752594
8830,5.389408099688474,10,62,23.349695489882407
8831,5.586489252814739,10,62,22.710237092471097
8832,5.60081053698075,11,57,20.858065603350656
8833,5.6,10,59,21.685557756592793
8834,5.573469387755102,10,58,21.515236288591023
8835,5.466390899689762,10,59,21.642808969278104
8836,5.572597137014315,11,60,21.98212465437161
8837,5.582909460834181,10,54,20.587167178076175
8838,5.540512820512821,10,61,22.080507555415153
8839,5.5496417604912995,10,63,22.403499756699162
8840,5.5406797116374875,11,46,16.424562796657582
8841,5.511843460350154,10,65,24.464461125208363
8842,5.590214067278287,10,58,21.645457571407768
8843,5.490196078431373,10,62,22.34924818122116
8844,5.492783505154639,10,60,21.802512174943924
8845,5.5526046986721145,10,61,22.07590484008765
8846,5.5,12,64,23.14896398859095
8847,5.614213197969543,10,62,22.540501836490446
8848,5.529652351738242,12,61,22.60076650486758
8849,5.664307381193124,12,54,20.882891973653507
8850,5.515897435897436,10,64,24.752852103406518
8851,5.539094650205762,11,62,22.525407602361486
8852,5.383806519453207,10,53,17.843435273555848
8853,5.611788617886178,10,54,20.56500963534559
8854,5.510791366906475,10,69,23.207493264647542
8855,5.535934291581109,11,62,22.05730915414339
8856,5.427094105480869,11,63,23.41858343985047
8857,5.565749235474006,11,55,21.243539495308827
8858,5.5338809034907595,11,59,22.334584078117384
8859,5.595116988809766,10,59,21.29332046004065
8860,5.510791366906475,10,63,22.818321004572002
8861,5.473140495867769,12,66,23.79844795610519
8862,5.694164989939638,12,54,20.113808733569595
8863,5.488659793814433,10,68,24.725628504250317
8864,5.5560081466395115,10,72,25.634275262575493
8865,5.548518896833504,11,59,21.198990664903672
8866,5.466390899689762,10,61,22.747949411318864
8867,5.590631364562118,11,63,22.69238754253422
8868,5.645748987854251,11,56,20.450729934492532
8869,5.665991902834008,10,62,20.198472859727058
8870,5.500513874614594,10,61,22.16303359428859
8871,5.542390194075588,11,63,22.144690859793915
8872,5.48659793814433,11,63,23.967484812698817
8873,5.434468524251806,10,65,23.550527083386637
8874,5.435367114788004,11,64,22.761330961052195
8875,5.549180327868853,10,61,21.935233291298864
8876,5.505154639175258,10,64,23.215436805431178
8877,5.498458376156218,10,64,23.616841976154525
8878,5.5616717635066255,11,59,21.7896856601968
8879,5.5482546201232035,11,61,23.255941213588237
8880,5.402083333333334,10,52,19.023612715108705
8881,5.520576131687243,10,64,23.959341479023365
8882,5.612182741116751,13,57,20.95211918616648
8883,5.485066941297632,10,60,22.62230668775946
8884,5.491209927611169,11,62,22.70921357167479
8885,5.594291539245668,10,59,21.824966194428843
8886,5.482936918304033,10,65,21.965674719148033
8887,5.530256410256411,10,66,23.634107302690467
8888,5.502579979360165,10,69,25.61400950114713
8889,5.480947476828012,12,63,22.07859895739327
8890,5.369406867845994,11,74,26.16492369060007
8891,5.591463414634147,11,60,23.115981854121696
8892,5.457943925233645,10,47,17.698249164773728
8893,5.476732161323682,11,63,22.459635893384377
8894,5.515400410677618,9,65,24.163705468596667
8895,5.561224489795919,10,59,22.395230451731255
8896,5.456994818652849,10,67,23.576152903489348
8897,5.656218402426694,10,55,21.665363533279024
8898,5.5455475946775845,11,59,21.1829936909576
8899,5.503604531410916,10,61,22.425761516982174
8900,5.5272353545734845,11,57,22.019571644271885
8901,5.6016260162601625,11,57,21.905546733493786
8902,5.683467741935484,10,50,19.44936281371049
8903,5.562819203268641,10,62,22.192059841539404
8904,5.545081967213115,11,61,21.9974043715847
8905,5.484599589322382,10,57,20.49504591105643
8906,5.663627152988855,11,53,21.112718895335096
8907,5.59795918367347,12,61,22.36522690792354
8908,5.617886178861789,10,62,22.414408770232157
8909,5.562819203268641,11,58,21.171584877519944
8910,5.456611570247934,11,66,23.727430837471264
8911,5.49330587023687,11,66,23.803259473175704
8912,5.480868665977249,10,47,17.507739235194386
8913,5.411030176899064,11,64,22.714245143947277
8914,5.626774847870182,11,55,21.043772201686554
8915,5.518518518518518,11,65,22.170625082113812
8916,5.481404958677686,11,66,23.7111241207791
8917,5.533265097236438,10,63,23.13075951809655
8918,5.659574468085107,10,57,20.585668456671
8919,5.513347022587269,11,61,21.76896746023539
8920,5.650761421319797,12,58,22.012909083405553
8921,5.49330587023687,11,50,18.205129712784363
8922,5.573469387755102,11,60,21.934868983344103
8923,5.43329886246122,11,63,22.104380370015907
8924,5.634888438133874,11,54,18.545694545978726
8925,5.526153846153846,10,67,25.424554309482442
8926,5.5362614913176715,12,61,22.43734581633527
8927,5.519507186858316,11,68,24.687475598869685
8928,5.533401849948612,10,65,22.961914066630293
8929,5.517525773195876,11,65,23.429227708446373
8930,5.437238493723849,10,48,17.527359149798023
8931,5.620304568527919,11,56,20.336461557508976
8932,5.458290422245108,11,61,21.494159491224902
8933,5.5759429153924565,11,55,20.427135992011483
8934,5.4386694386694385,10,73,26.13038869334395
8935,5.621951219512195,10,57,22.175543177100135
8936,5.623983739837398,11,58,21.378731111827904
8937,5.526639344262295,11,64,22.874581757040772
8938,5.444214876033058,10,59,21.78904467254096
8939,5.4788877445932025,10,69,24.431254844086762
8940,5.62474645030426,10,59,21.49817856076441
8941,5.584442169907882,10,60,21.33967943017266
8942,5.496388028895769,10,71,23.89403534358502
8943,5.420289855072464,10,61,21.66250442506356
8944,5.608519269776877,12,57,20.857495289381287
8945,5.5015447991761075,11,63,22.795672438871605
8946,5.682828282828283,11,53,20.25293174413498
8947,5.518367346938776,10,62,22.536922307227282
8948,5.659574468085107,11,55,20.431859611049116
8949,5.45681581685744,10,76,27.25493843218869
8950,5.534836065573771,11,67,24.27283102143758
8951,5.468459152016546,10,62,23.110889155806202
8952,5.482474226804124,10,65,24.04512676475908
8953,5.621181262729125,10,64,22.67466382655381
8954,5.63248730964467,11,55,21.326519618608774
8955,5.373165618448637,11,68,24.185034130331008
8956,5.609756097560975,11,56,20.903359137864012
8957,5.635258358662614,12,59,21.766695232751943
8958,5.516528925619835,12,52,17.984666779841877
8959,5.485537190082645,10,65,23.115792217559633
8960,5.557142857142857,12,58,21.16424714931938
8961,5.459236326109391,9,62,22.147325350322816
8962,5.6016260162601625,12,61,22.146475862011926
8963,5.577119509703779,11,55,20.55461835561098
8964,5.6052899287894205,11,62,22.347759156163953
8965,5.497942386831276,11,67,23.798356028531106
8966,5.592630501535313,11,59,21.27752655335
8967,5.571865443425076,10,66,24.364166094572386
8968,5.447204968944099,11,69,22.66964889132044
8969,5.580448065173116,10,62,20.55933614438071
8970,5.495884773662551,11,59,21.086508753862
8971,5.4989690721649485,10,63,23.60469183875395
8972,5.350104821802935,10,68,23.138879539620003
8973,5.551688843398158,11,61,21.73854598385825
8974,5.599593495934959,10,59,20.715039823338213
8975,5.586136595310907,10,55,20.487006178618238
8976,5.692618806875632,10,62,22.95104653209597
8977,5.63248730964467,11,58,20.730281457636913
8978,5.319327731092437,11,59,19.542234435379992
8979,5.502057613168724,11,67,21.447866736172035
8980,5.598377281947261,11,64,23.21834618671554
8981,5.498452012383901,11,61,22.345578640329556
8982,5.604887983706721,11,60,22.02047040407249
8983,5.627152988855117,11,54,20.36402235142039
8984,5.6396761133603235,11,61,23.089185730283155
8985,5.488180883864337,11,65,23.684294892128626
8986,5.44375,10,45,17.119454736811754
8987,5.436853002070394,10,65,23.840429526169558
8988,5.515897435897436,10,58,21.50618227768125
8989,5.425,11,48,17.404044457942845
8990,5.457731958762887,11,66,24.03334503633249
8991,5.501026694045175,12,59,23.308510481142807
8992,5.4321243523316065,11,68,24.102328381312752
8993,5.608121827411168,11,57,20.501194750526185
8994,5.685483870967742,11,50,18.51252807525797
8995,5.635258358662614,11,58,22.12355551171312
8996,5.586978636826043,10,59,21.843195836346194
8997,5.444214876033058,11,62,22.04627287256318
8998,5.548518896833504,10,57,21.35247142967554
8999,5.6750756811301715,11,65,21.888183550948433
9000,5.547594677584442,11,63,25.304944040807424
9001,5.525076765609007,10,62,22.99007710119637
9002,5.275026343519494,11,43,16.18214949151475
9003,5.444559585492228,11,65,23.55192311826801
9004,5.498458376156218,10,64,22.40063399016237
9005,5.56734693877551,10,62,22.729217652331617
9006,5.609359104781282,10,57,21.493785390332185
9007,5.577981651376147,10,60,22.42782666583453
9008,5.511794871794872,12,60,22.317038909071762
9009,5.643002028397566,10,57,21.04996653658838
9010,5.364879074658255,10,52,18.246782353053472
9011,5.555783009211873,10,60,21.5858600265114
9012,5.560327198364008,11,62,22.619313745805886
9013,5.418483904465213,11,74,26.095282198085936
9014,5.5914198161389175,10,58,21.08048778959374
9015,5.603255340793489,11,57,20.72712901401214
9016,5.571428571428571,11,60,22.193710783598423
9017,5.559426229508197,13,62,23.218064312736445
9018,5.62474645030426,11,58,21.751442015629987
9019,5.609756097560975,11,56,21.440366308546096
9020,5.647773279352227,11,55,20.85001579234502
9021,5.595918367346939,10,60,22.275358028809073
9022,5.508196721311475,10,65,23.58534047919294
9023,5.625635808748728,10,58,20.519522306916148
9024,5.598369011213048,10,57,20.886040899540244
9025,5.5487179487179485,10,65,23.53221081451061
9026,5.4989690721649485,11,63,22.620144053280562
9027,5.62474645030426,10,63,21.67133163785381
9028,5.681130171543895,11,49,17.942362066680936
9029,5.570990806945863,11,58,21.34565340452154
9030,5.433333333333334,11,49,17.41942642411045
9031,5.506172839506172,11,65,21.274991205875747
9032,5.489711934156379,10,67,23.97885807766801
9033,5.527123848515865,11,60,22.68931322046412
9034,5.621566632756867,11,64,22.975412977853654
9035,5.526153846153846,11,64,22.29604591165166
9036,5.621951219512195,12,64,22.941236797922404
9037,5.584521384928717,10,60,22.43266046741448
9038,5.607723577235772,10,58,22.32624122273776
9039,5.409563409563409,10,69,23.713409238903516
9040,5.419087136929461,10,67,23.11664146016727
9041,5.543967280163599,10,57,22.68009201407422
9042,5.520661157024794,11,65,24.4746639089969
9043,5.487603305785124,10,65,24.004339483962497
9044,5.44375,11,65,25.23847540841154
9045,5.470103092783505,10,65,23.971461704595022
9046,5.591836734693878,10,59,20.72839423818557
9047,5.453608247422681,11,62,22.61112636047365
9048,5.560776302349336,11,62,22.517292592290868
9049,5.536885245901639,10,61,22.099880201765448
9050,5.456994818652849,11,63,21.135787844258594
9051,5.625635808748728,10,59,22.230654321013233
9052,5.592252803261977,10,64,24.235979529426448
9053,5.435684647302905,10,67,24.250016158012436
9054,5.611788617886178,10,58,21.14849390864204
9055,5.494370522006141,12,63,22.430590046478848
9056,5.570990806945863,10,62,21.91138029498821
9057,5.579162410623085,11,58,21.255479590834938
9058,5.6437246963562755,11,52,20.22242800126339
9059,5.538934426229508,11,59,21.586895754518704
9060,5.437759336099585,11,57,21.846740174851238
9061,5.620020429009193,12,59,20.79351869839221
9062,5.514902363823227,11,67,23.474257630932293
9063,5.632860040567952,11,61,22.88000741343273
9064,5.468459152016546,11,66,23.456439308784077
9065,5.529170931422723,11,62,22.65860068459822
9066,5.459236326109391,11,63,22.04644176069732
9067,5.565573770491803,11,63,23.327269861286254
9068,5.573904179408767,10,58,21.92184151948241
9069,5.529170931422723,10,60,21.55407780592983
9070,5.634146341463414,11,59,21.347265298695714
9071,5.426195426195426,10,67,22.99492256204015
9072,5.465979381443299,11,63,22.474567255008353
9073,5.481940144478844,10,59,21.566938737217374
9074,5.496919917864476,10,60,21.389565496326906
9075,5.578732106339468,13,59,21.95223473217332
9076,5.561224489795919,11,66,23.652779804465197
9077,5.665653495440729,12,57,20.34277247215834
9078,5.276955602536998,10,41,14.873870003913819
9079,5.622718052738337,11,58,22.064783105610527
9080,5.322210636079249,11,66,23.715663715465613
9081,5.489711934156379,11,67,23.31481269574873
9082,5.5097837281153454,12,58,22.491433259762708
9083,5.584944048830112,11,61,22.16195279009972
9084,5.525667351129363,10,40,15.352300952421103
9085,5.615853658536586,12,62,20.765362793505858
9086,5.6396761133603235,10,60,20.78025259548216
9087,5.592668024439918,11,56,20.169520274212065
9088,5.515463917525773,11,61,24.330348004638644
9089,5.573770491803279,11,65,23.674451450189157
9090,5.4690082644628095,11,65,22.459681899373543
9091,5.583673469387755,11,58,21.897346313397676
9092,5.655172413793103,11,57,20.670942432635577
9093,5.430340557275541,11,59,21.401263550222176
9094,5.515962924819774,12,63,24.10096085447036
9095,5.564417177914111,10,58,22.251368384918568
9096,5.505133470225872,11,62,23.84174350164925
9097,5.543500511770727,10,62,21.948619477490478
9098,5.486068111455109,12,68,24.297953500669514
9099,5.610547667342799,11,58,20.787213887830646
9100,5.488180883864337,10,65,23.201502290231307
9101,5.593082400813835,9,55,20.1831315665706
9102,5.529774127310062,12,64,23.27328421803478
9103,5.561475409836065,11,64,23.04773224043716
9104,5.645748987854251,10,57,21.65723022777894
9105,5.5015447991761075,10,69,23.042071623472452
9106,5.549180327868853,10,58,21.344396805380413
9107,5.556690500510725,10,59,21.175503570898897
9108,5.580020387359837,12,57,20.806665418460963
9109,5.639311043566363,11,55,20.16264789114472
9110,5.436853002070394,10,70,25.0761604393954
9111,5.431841831425598,10,73,25.903097901491503
9112,5.389759665621734,11,52,19.121785110574034
9113,5.510288065843621,12,61,22.93061541917246
9114,5.466390899689762,10,64,24.073652049732264
9115,5.577119509703779,10,59,21.598653523586314
9116,5.551688843398158,11,61,21.20070850881756
9117,5.570552147239264,10,65,22.62484589317074
9118,5.640973630831643,10,58,20.034939920305597
9119,5.469430051813472,10,68,23.96798744437039
9120,5.564862104187947,11,54,21.381013554584936
9121,5.623983739837398,11,62,22.881284685176453
9122,5.49124613800206,10,66,23.309102105386092
9123,5.593082400813835,11,59,21.4274250859313
9124,5.558733401430031,10,60,22.43142391029618
9125,5.436269430051813,10,65,23.735581450347215
9126,5.433021806853582,10,66,24.86491667800079
9127,5.518935516888434,11,62,22.81189489403829
9128,5.560776302349336,11,63,23.14151162134894
9129,5.521649484536082,11,58,22.372517102337408
9130,5.566905005107253,11,62,23.231946542003755
9131,5.496907216494845,11,64,23.947251391061037
9132,5.629327902240326,10,62,23.457110766477534
9133,5.636916835699797,10,56,20.453312877750434
9134,5.487603305785124,10,62,22.155999213722257
9135,5.701612903225806,10,56,20.028058982454997
9136,5.6396761133603235,10,54,20.91586371821534
9137,5.555783009211873,11,64,21.919368844069332
9138,5.674418604651163,12,55,20.716593037421706
9139,5.478350515463918,10,58,22.70962305703616
9140,5.602446483180428,13,57,21.23806611329547
9141,5.395833333333333,10,66,23.08852754605492
9142,5.483539094650205,11,63,23.55117544595746
9143,5.648730964467005,11,57,22.12404564400974
9144,5.523029682702149,12,60,21.576094434283604
9145,5.449275362318841,10,64,23.077409111876335
9146,5.6130346232179225,10,56,20.87115064016725
9147,5.582059123343527,10,61,22.176440117331335
9148,5.473575129533679,10,68,22.853795713026464
9149,5.3389296956977965,10,53,19.12878852457746
9150,5.500515995872033,11,64,23.102420916169862
9151,5.492783505154639,11,59,23.17258093687828
9152,5.597548518896834,10,59,22.31412630475152
9153,5.541453428863869,10,59,22.284802506837593
9154,5.62917933130699,11,56,21.187019488646524
9155,5.49229188078109,10,59,21.958090670320885
9156,5.63894523326572,10,54,20.80238671348112
9157,5.610152284263959,10,60,22.351281416367463
9158,5.615462868769074,10,61,22.300667353150192
9159,5.566905005107253,11,65,21.817891467233164
9160,5.6016260162601625,10,56,21.364941815745727
9161,5.633774160732452,10,58,20.699987361520595
9162,5.519013360739979,11,63,21.407513142924813
9163,5.3584905660377355,10,54,20.162808631205774
9164,5.4211076280041794,11,41,14.317756086405122
9165,5.544147843942505,11,59,20.81393096142036
9166,5.52,11,58,21.024912336123837
9167,5.384293193717277,10,49,17.052286688463006
9168,5.638578680203046,10,54,21.042693244191327
9169,5.493827160493828,9,67,24.44822485834043
9170,5.626016260162602,10,59,22.457530043255673
9171,5.50206611570248,10,69,24.45250497833463
9172,5.560327198364008,11,58,21.048989749933543
9173,5.606924643584521,11,61,22.01019783213023
9174,5.532786885245901,10,62,22.498785203867172
9175,5.52,10,59,22.245062917917128
9176,5.331230283911672,10,52,18.17857387492294
9177,5.348101265822785,11,64,22.991844140500202
9178,5.545081967213115,11,57,21.247341319882302
9179,5.477720207253886,10,50,18.167523626514164
9180,5.63248730964467,12,56,21.247461928934012
9181,5.5097837281153454,11,63,24.626071538535044
9182,5.518518518518518,11,63,23.011067882162973
9183,5.55327868852459,10,48,16.531819093461692
9184,5.4620976116303215,11,47,16.767999920210908
9185,5.617497456765005,11,58,21.812560991022536
9186,5.3736951983298535,11,43,15.417869274003431
9187,5.626016260162602,11,59,21.533856040493262
9188,5.433922996878252,11,51,17.933297439578848
9189,5.520982599795292,10,59,21.49660217796198
9190,5.50256937307297,11,69,22.387882286763183
9191,5.6437246963562755,11,57,21.26121974330261
9192,5.6909090909090905,12,57,21.418349317237084
9193,5.550102249488752,10,57,20.48444279784742
9194,5.511340206185567,11,50,16.896051299358756
9195,5.720603015075377,10,55,19.918789116609204
9196,5.467908902691511,10,64,23.429802937169462
9197,5.579591836734694,10,59,22.747599591419817
9198,5.569826707441386,10,59,21.86405167571616
9199,5.429460580912863,11,66,22.09785292330761
9200,5.565749235474006,10,60,21.865087686450728
9201,5.40563086548488,11,70,25.675520995469792
9202,5.645030425963489,12,53,19.647334767969852
9203,5.32,10,55,19.136344538556866
9204,5.566462167689162,10,64,23.649297858935476
9205,5.506707946336429,11,63,22.665026993833635
9206,5.632113821138211,10,55,21.000047556426733
9207,5.443064182194617,11,65,23.641296302255977
9208,5.614213197969543,10,58,20.845365440964056
9209,5.428868120456905,11,64,22.39034073613513
9210,5.54601226993865,11,59,21.859159440129105
9211,5.626016260162602,11,58,20.45349601766618
9212,5.598369011213048,11,56,21.026353783103456
9213,5.503092783505155,10,68,24.613005223793262
9214,5.560776302349336,13,61,23.341927732531246
9215,5.420229405630866,10,53,17.390902983490033
9216,5.489711934156379,10,61,22.63887299589325
9217,5.543500511770727,10,61,21.851192174102724
9218,5.481481481481482,10,64,24.616974566968846
9219,5.6016260162601625,11,57,20.678572314716025
9220,5.587334014300306,11,62,22.850941342841804
9221,5.635808748728382,10,54,19.75451722044616
9222,5.524590163934426,11,63,21.99188524590164
9223,5.510791366906475,11,58,21.68830226823832
9224,5.568947906026557,11,57,21.23322074400864
9225,5.504624871531346,12,60,21.477704608799733
9226,5.4706488156539645,11,70,25.405482709928123
9227,5.575510204081633,10,59,21.45854161889475
9228,5.563524590163935,11,59,22.349031105506516
9229,5.530256410256411,10,65,23.070552308745327
9230,5.611788617886178,11,55,20.814246664847115
9231,5.6437246963562755,11,57,20.163352325166436
9232,5.38045738045738,10,76,24.405699624221995
9233,5.513846153846154,10,57,20.97169272890012
9234,5.523613963039014,11,60,22.253917370650267
9235,5.336143308746048,11,45,16.996515732456942
9236,5.427083333333333,10,70,25.721839155370176
9237,5.59795918367347,11,55,20.911519459673553
9238,5.538934426229508,11,63,23.79708911307272
9239,5.476732161323682,10,69,24.62869089904745
9240,5.305820105820106,11,55,19.0445024814542
9241,5.544433094994893,10,64,22.516344251782318
9242,5.416058394160584,10,54,18.935156729088906
9243,5.454734651404786,12,51,18.636979600333056
9244,5.413972888425443,11,70,25.797803905860533
9245,5.644670050761421,10,57,21.181777475135156
9246,5.533265097236438,11,59,21.50102563887444
9247,5.560327198364008,11,69,24.52863090341662
9248,5.582059123343527,11,55,20.73298175539329
9249,5.458677685950414,10,63,22.432497628347022
9250,5.654196157735086,12,50,18.50070614819697
9251,5.457731958762887,10,63,23.612566893279286
9252,5.621181262729125,11,61,21.312786113342923
9253,5.537987679671458,10,64,22.464886641581426
9254,5.539877300613497,11,63,22.89059200046886
9255,5.710843373493976,10,48,18.878077132651207
9256,5.547131147540983,10,60,22.169390500210174
9257,5.4772727272727275,10,63,24.716145187894742
9258,5.583248212461696,12,68,23.113115716341746
9259,5.545081967213115,11,68,23.88806010928962
9260,5.572159672466735,10,60,22.56456071614343
9261,5.514841351074718,11,63,21.881086715774284
9262,5.58120531154239,11,64,22.05717198176011
9263,5.63323201621074,11,55,18.879064758698785
9264,5.562819203268641,11,65,24.8315108066952
9265,5.51440329218107,11,60,21.41667196433188
9266,5.510835913312693,10,62,23.07094090354715
9267,5.590214067278287,11,60,22.104185649795085
9268,5.456049638055843,11,66,24.71115122007618
9269,5.528688524590164,11,58,21.341979823455233
9270,5.664646464646465,12,51,19.086027106249553
9271,5.5473251028806585,11,65,25.03438184723229
9272,5.621566632756867,12,57,21.43473261328532
9273,5.559877175025589,10,61,22.745106716781045
9274,5.5010309278350515,11,69,24.872892662219527
9275,5.619532044760936,10,58,20.79428906481468
9276,5.562372188139059,11,64,23.42342591255314
9277,5.62970498474059,11,58,20.63113043946686
9278,5.4788004136504656,11,68,24.620484262226988
9279,5.59349593495935,10,53,20.10270947572141
9280,5.5496417604912995,11,63,22.40610475359498
9281,5.639311043566363,11,52,19.95859356214973
9282,5.446632124352331,11,65,24.11906133769054
9283,5.532786885245901,12,58,20.59336275746112
9284,5.446280991735537,11,65,23.176643277752614
9285,5.415544041450778,10,63,22.951344785328832
9286,5.524102564102564,11,56,21.00674564313168
9287,5.372262773722627,11,73,26.48884863974086
9288,5.4757481940144475,12,66,22.83980247166287
9289,5.620304568527919,11,59,21.9185774421196
9290,5.580448065173116,10,58,21.422761594532368
9291,5.504643962848297,10,67,25.170852203430307
9292,5.5015447991761075,10,67,23.96937581619544
9293,5.445833333333334,11,50,18.91879652080749
9294,5.533401849948612,10,68,24.909054766768595
9295,5.541453428863869,10,57,20.817328709541826
9296,5.579695431472081,11,59,21.629703685361726
9297,5.537359263050154,11,65,23.151320536268603
9298,5.570552147239264,10,57,21.39456371807189
9299,5.624365482233503,10,61,22.155534233007305
9300,5.571428571428571,10,60,20.50626420128828
9301,5.508771929824562,10,45,16.84402478586267
9302,5.714572864321608,10,53,20.022921448287715
9303,5.456994818652849,10,63,23.381140756347687
9304,5.647773279352227,10,53,19.679341561760374
9305,5.530864197530864,10,64,22.895765258335345
9306,5.47781217750258,10,64,23.446583766172846
9307,5.493801652892562,11,60,25.3367148973993
9308,5.550769230769231,12,61,21.903101142526193
9309,5.603658536585366,10,57,21.7064072980506
9310,5.650151668351871,10,54,19.850875828444877
9311,5.564417177914111,11,60,20.821905880235185
9312,5.582484725050916,11,59,21.772365369723317
9313,5.534218590398366,10,61,21.98337897483138
9314,5.5548717948717945,10,65,23.91769809929974
9315,5.575076608784474,10,62,22.337671886717175
9316,5.511340206185567,11,49,16.608331933831558
9317,5.508771929824562,10,59,22.01598307874694
9318,5.5338809034907595,11,59,22.893333558439256
9319,5.566905005107253,12,59,21.676231537126277
9320,5.557377049180328,11,61,21.71295081967213
9321,5.575634517766497,10,58,21.410957038504396
9322,5.600407747196738,10,62,24.04147163452537
9323,5.556690500510725,10,61,21.334233630159734
9324,5.429460580912863,11,65,24.004321729726
9325,5.59877800407332,10,57,20.863469048375343
9326,5.438341968911917,11,69,23.386558596521404
9327,5.579162410623085,10,59,21.526688265435077
9328,5.626774847870182,11,56,20.52566592189125
9329,5.579162410623085,11,62,22.384299324672938
9330,5.545081967213115,11,61,22.399222362337117
9331,5.522051282051282,11,58,21.70305270362765
9332,5.591836734693878,10,60,22.57233536928561
9333,5.528688524590164,10,53,20.216502732240436
9334,5.606523955147808,12,60,22.070579791549648
9335,5.6223350253807105,9,57,20.991238496141307
9336,5.634146341463414,10,56,21.270976519531217
9337,5.5338809034907595,11,59,21.59251958949121
9338,5.566462167689162,10,65,22.987064445435195
9339,5.551478083588175,10,58,20.46140755996588
9340,5.549180327868853,10,58,21.38260823875578
9341,5.5578300921187305,11,65,24.5649319596624
9342,5.417273673257024,10,73,26.79342481789802
9343,5.5277207392197125,12,67,23.200389996011406
9344,5.6569122098890015,10,53,19.377822625854918
9345,5.514902363823227,11,65,23.14994142252336
9346,5.472708547888774,11,61,23.052436111140604
9347,5.4407484407484406,11,69,25.34656813220809
9348,5.669354838709677,11,59,21.584217636144658
9349,5.642276422764228,10,64,24.37134332431829
9350,5.617886178861789,11,58,21.352876957050345
9351,5.519013360739979,11,45,15.635275941615932
9352,5.586136595310907,12,57,21.55827664399093
9353,5.322884012539185,11,69,25.183271905317785
9354,5.571138211382114,11,63,23.229432879272842
9355,5.482936918304033,11,51,18.94480289269207
9356,5.47979274611399,10,47,16.437360409833044
9357,5.465428276573787,11,64,23.16466664960895
