,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
3238,12.36,0.0036675,-0.04,0.8095,3.4065217999999993,0.0036202749999999996
3239,12.35,0.0036575,-0.02,0.80975,3.3988418,0.003573274999999995
3240,12.29,0.0036525,-0.07,0.81,3.3905982000000012,0.0036094750000000035
3241,12.19,0.0036349999999999998,-0.02,0.81025,3.3805529000000005,0.0036371000000000107
3242,12.17,0.00363,0.0,0.8105,3.3733023000000015,0.0035724000000000016
3243,12.16,0.00363,-0.05,0.81075,3.3675418999999986,0.0035724000000000016
3244,12.13,0.0036175,0.0,0.811,3.3603851,0.0035922749999999937
3245,12.09,0.0036175,-0.02,0.81125,3.351686899999999,0.0035922749999999937
3246,12.06,0.0036125,-0.06,0.8115,3.3462066,0.0036068750000000024
3247,12.02,0.0035975,-0.09,0.81175,3.3389788000000005,0.003509475000000002
3248,12.01,0.003575,0.0,0.812,3.3334615999999992,0.0033024999999999947
3249,11.99,0.003575,-0.01,0.81225,3.3253075,0.0033024999999999947
3250,11.95,0.0035724999999999997,-0.01,0.8125,3.3182915000000004,0.0033214750000000065
3251,11.9,0.00357,0.0,0.81275,3.3097927999999985,0.0033354
3252,11.84,0.00357,-0.03,0.813,3.3026622000000003,0.0033354
3253,11.82,0.0035625,-0.04,0.81325,3.2976747999999994,0.003316875000000003
3254,11.82,0.0035525,-0.03,0.8135,3.291656900000001,0.0033414749999999883
3255,11.77,0.003545,-0.02,0.81375,3.2861320000000007,0.003346900000000005
3256,11.72,0.00354,-0.05,0.814,3.277079800000001,0.003313599999999994
3257,11.67,0.0035275,0.0,0.81425,3.2698853999999993,0.0030194749999999998
3258,11.64,0.0035275,-0.02,0.8145,3.2633346,0.0030194749999999998
3259,11.61,0.0035225,0.0,0.81475,3.2571320000000012,0.0030204750000000047
3260,11.6,0.0035225,-0.04,0.815,3.254541900000001,0.0030204750000000047
3261,11.58,0.0035125,0.0,0.81525,3.2495813999999994,0.0030618749999999934
3262,11.57,0.0035125,-0.03,0.8155,3.2437864000000003,0.0030618749999999934
3263,11.54,0.003505,-0.03,0.81575,3.2361574000000006,0.0030999000000000053
3264,11.44,0.0034975,-0.02,0.816,3.226868500000001,0.0030924750000000003
3265,11.44,0.0034925,-0.05,0.81625,3.221441099999999,0.003132274999999993
3266,11.41,0.00348,-0.01,0.8165,3.215494600000001,0.0031584000000000004
3267,11.39,0.0034775,-0.04,0.81675,3.2097534999999993,0.003175474999999999
3268,11.39,0.0034674999999999997,0.0,0.817,3.203015700000001,0.003153275000000008
3269,11.36,0.0034674999999999997,-0.02,0.81725,3.1942396999999993,0.003153275000000008
3270,11.34,0.0034625,-0.02,0.8175,3.1887328000000004,0.0031768750000000026
3271,11.31,0.0034575,-0.02,0.81775,3.1816270000000006,0.0031652750000000012
3272,11.28,0.0034525000000000003,-0.1,0.818,3.176134600000001,0.0031784749999999987
3273,11.26,0.0034275000000000004,-0.03,0.81825,3.1698507,0.0030764749999999948
3274,11.24,0.00342,-0.03,0.8185,3.1619187000000006,0.0030894000000000047
3275,11.2,0.0034125,-0.01,0.81875,3.1564401999999983,0.003076874999999994
3276,11.2,0.0034100000000000003,0.0,0.819,3.1509624000000014,0.0030875999999999946
3277,11.19,0.0034100000000000003,-0.03,0.81925,3.1452404,0.0030875999999999946
3278,11.16,0.0034024999999999997,-0.03,0.8195,3.1385781,0.0030744750000000066
3279,11.16,0.003395,0.0,0.81975,3.1334326999999997,0.0030908999999999976
3280,11.16,0.003395,-0.02,0.82,3.1293207,0.0030908999999999976
3281,11.14,0.0033900000000000002,-0.04,0.82025,3.1257872000000013,0.003096599999999995
3282,11.11,0.0033799999999999998,-0.09,0.8205,3.1206040000000015,0.002962400000000002
3283,11.09,0.0033575,-0.01,0.82075,3.1135304999999995,0.002956274999999998
3284,11.05,0.003355,-0.05,0.821,3.1071157000000005,0.0029709000000000003
3285,11.02,0.0033425,0.0,0.82125,3.101053799999998,0.0029682750000000055
3286,11.0,0.0033425,-0.09,0.8215,3.0954911000000003,0.0029682750000000055
3287,10.95,0.00332,-0.01,0.82175,3.0882502,0.0028404000000000025
3288,10.92,0.0033174999999999997,-0.01,0.822,3.0836806,0.002854275000000001
3289,10.91,0.003315,0.0,0.82225,3.0777686999999996,0.0028431
3290,10.9,0.003315,-0.06,0.8225,3.0700182999999996,0.0028431
3291,10.85,0.0033,-0.02,0.82275,3.0625826999999988,0.002640000000000008
3292,10.83,0.0032949999999999998,-0.04,0.823,3.0567567999999996,0.0026319000000000017
3293,10.81,0.003285,-0.01,0.82325,3.0513016,0.0026650999999999953
3294,10.79,0.0032825000000000003,-0.06,0.8235,3.045135300000001,0.002658274999999996
3295,10.72,0.0032675,-0.01,0.82375,3.0389472999999994,0.002601274999999994
3296,10.69,0.003265,-0.02,0.824,3.032232299999998,0.002619099999999996
3297,10.68,0.00326,-0.06,0.82425,3.0279074999999995,0.002624600000000001
3298,10.6,0.003245,-0.03,0.8245,3.0188004999999998,0.002674900000000001
3299,10.58,0.0032375,-0.02,0.82475,3.012513100000001,0.0026968750000000057
3300,10.57,0.0032325,-0.03,0.825,3.0075881000000004,0.0027162750000000032
3301,10.56,0.003225,-0.04,0.82525,3.0015240000000007,0.002642499999999998
3302,10.54,0.003215,0.0,0.8255,2.9945067000000005,0.0026651000000000023
3303,10.49,0.003215,-0.02,0.82575,2.9887390000000007,0.0026651000000000023
3304,10.43,0.00321,0.0,0.826,2.9826309999999996,0.0026786000000000028
3305,10.41,0.00321,-0.01,0.82625,2.9772067000000004,0.0026786000000000028
3306,10.39,0.0032075,-0.05,0.8265,2.9729176,0.0026702749999999967
3307,10.37,0.003195,-0.02,0.82675,2.9678355,0.002687900000000006
3308,10.34,0.00319,-0.03,0.827,2.963574199999999,0.0027105999999999996
3309,10.29,0.0031825,-0.01,0.82725,2.957413099999999,0.0026292749999999926
3310,10.29,0.00318,-0.06,0.8275,2.952140599999999,0.0026203999999999967
3311,10.26,0.003165,0.0,0.82775,2.948523,0.0026210999999999986
3312,10.25,0.003165,-0.03,0.828,2.9432985999999994,0.0026210999999999986
3313,10.24,0.0031575,-0.1,0.82825,2.9375857999999995,0.002618274999999997
3314,10.17,0.0031325,0.0,0.8285,2.9296963000000007,0.0024822750000000086
3315,10.14,0.0031325,-0.01,0.82875,2.9230475,0.0024822750000000086
3316,10.14,0.00313,-0.05,0.829,2.9200114000000013,0.0024824000000000057
3317,10.11,0.0031175,0.0,0.82925,2.913922800000001,0.0021922749999999953
3318,10.1,0.0031175,-0.04,0.8295,2.9080330000000005,0.0021922749999999953
3319,10.07,0.0031075,-0.04,0.82975,2.9036401,0.0022312750000000035
3320,10.04,0.0030975,-0.04,0.83,2.8992006999999984,0.0022294750000000007
3321,10.01,0.0030875,0.0,0.83025,2.8915453999999996,0.0021968750000000057
3322,10.0,0.0030875,-0.03,0.8305,2.8876237000000007,0.0021968750000000057
3323,9.96,0.0030800000000000003,-0.05,0.83075,2.8823513000000016,0.002179400000000001
3324,9.91,0.0030675,0.0,0.831,2.876285499999998,0.0021392750000000047
3325,9.89,0.0030675,0.0,0.83125,2.8713591000000003,0.0021392750000000047
3326,9.88,0.0030675,-0.03,0.8315,2.8659377999999993,0.0021392750000000047
3327,9.86,0.0030600000000000002,-0.08,0.83175,2.8617505999999993,0.0021706000000000004
3328,9.85,0.00304,0.0,0.832,2.8549333000000003,0.0021535999999999973
3329,9.84,0.00304,0.0,0.83225,2.8497551,0.0021535999999999973
3330,9.79,0.00304,-0.02,0.8325,2.8441130999999995,0.0021535999999999973
3331,9.77,0.003035,-0.06,0.83275,2.8407271000000005,0.0021700999999999977
3332,9.75,0.00302,-0.06,0.833,2.8353620000000013,0.0021734000000000007
3333,9.74,0.003005,-0.04,0.83325,2.831844600000001,0.0020848999999999976
3334,9.7,0.0029950000000000003,-0.08,0.8335,2.8273235000000017,0.002099899999999991
3335,9.67,0.002975,-0.13,0.83375,2.8215523000000013,0.002107499999999995
3336,9.63,0.0029425,-0.01,0.834,2.8133953000000007,0.001889275000000005
3337,9.6,0.00294,-0.01,0.83425,2.8093405000000002,0.0018856000000000038
3338,9.56,0.0029375,-0.03,0.8345,2.8022913999999997,0.0018968750000000014
3339,9.54,0.0029300000000000003,-0.04,0.83475,2.796726299999999,0.0019303999999999988
3340,9.53,0.00292,0.0,0.835,2.7918098999999996,0.001974400000000003
3341,9.51,0.00292,-0.01,0.83525,2.7851948999999996,0.001974400000000003
3342,9.49,0.0029175,-0.02,0.8355,2.7805741000000013,0.0019852750000000016
3343,9.44,0.0029125,0.0,0.83575,2.7742197000000006,0.001996875000000003
3344,9.41,0.0029125,-0.03,0.836,2.7685916,0.001996875000000003
3345,9.39,0.0029049999999999996,-0.04,0.83625,2.7653489999999983,0.0019639000000000024
3346,9.39,0.002895,0.0,0.8365,2.7607626999999995,0.0019409000000000062
3347,9.39,0.002895,-0.02,0.83675,2.7570208,0.0019409000000000062
3348,9.39,0.00289,-0.01,0.837,2.7530584000000005,0.0019266000000000005
3349,9.36,0.0028875000000000003,-0.1,0.83725,2.7470817000000007,0.0019468749999999985
3350,9.33,0.0028625,-0.03,0.8375,2.7419377000000003,0.001976875
3351,9.31,0.002855,-0.04,0.83775,2.7350483999999984,0.001995899999999999
3352,9.28,0.0028450000000000003,0.0,0.838,2.728193299999999,0.001988900000000001
3353,9.26,0.0028450000000000003,-0.03,0.83825,2.7229495999999993,0.001988900000000001
3354,9.25,0.0028374999999999997,-0.05,0.8385,2.7180114,0.0019718750000000044
3355,9.24,0.0028250000000000003,-0.01,0.83875,2.712723500000002,0.0020074999999999967
3356,9.22,0.0028225,-0.07,0.839,2.7076651000000003,0.002021475000000006
3357,9.2,0.002805,0.0,0.83925,2.7042388,0.0018828999999999923
3358,9.16,0.002805,-0.04,0.8395,2.6998133000000006,0.0018828999999999923
3359,9.13,0.0027949999999999997,-0.04,0.83975,2.694528,0.001906900000000004
3360,9.09,0.002785,0.0,0.84,2.6883729,0.001930099999999996
3361,9.09,0.002785,-0.02,0.84025,2.6842706000000005,0.001930099999999996
3362,9.01,0.00278,-0.01,0.8405,2.678185300000001,0.0019214000000000056
3363,9.0,0.0027775,0.0,0.84075,2.6718922,0.0019294750000000036
3364,8.95,0.0027775,0.0,0.841,2.6673276999999995,0.0019294750000000036
3365,8.94,0.0027775,0.0,0.84125,2.664201100000001,0.0019294750000000036
3366,8.94,0.0027775,-0.05,0.8415,2.6599405999999988,0.0019294750000000036
3367,8.89,0.002765,-0.02,0.84175,2.6540528000000005,0.0019390999999999998
3368,8.8,0.00276,0.0,0.842,2.6486759,0.0019346000000000068
3369,8.77,0.00276,-0.01,0.84225,2.6444654999999995,0.0019346000000000068
3370,8.75,0.0027575,0.0,0.8425,2.6419583999999996,0.0019372750000000033
3371,8.74,0.0027575,0.0,0.84275,2.6377907,0.0019372750000000033
3372,8.72,0.0027575,-0.03,0.843,2.6340632999999998,0.0019372750000000033
3373,8.69,0.00275,-0.06,0.84325,2.6300165,0.0019450000000000003
3374,8.69,0.002735,0.0,0.8435,2.6243730999999997,0.0019341000000000043
3375,8.69,0.002735,-0.06,0.84375,2.6205349999999994,0.0019341000000000043
3376,8.68,0.00272,-0.13,0.844,2.617101400000001,0.0019813999999999934
3377,8.66,0.0026875,-0.01,0.84425,2.6107110000000007,0.0014968749999999993
3378,8.66,0.002685,-0.04,0.8445,2.6055587999999994,0.001508099999999999
3379,8.65,0.002675,-0.01,0.84475,2.6020425000000014,0.0014825000000000053
3380,8.61,0.0026725,-0.06,0.845,2.5975043000000007,0.0014834750000000021
3381,8.58,0.0026575,0.0,0.84525,2.5921807999999995,0.0014132749999999988
3382,8.56,0.0026575,-0.02,0.8455,2.585785000000001,0.0014132749999999988
3383,8.54,0.0026525,-0.06,0.84575,2.5809898999999996,0.0014144750000000031
3384,8.52,0.0026375,-0.03,0.846,2.5766724,0.0014418749999999961
3385,8.48,0.00263,-0.01,0.84625,2.5705777999999992,0.0014124000000000016
3386,8.47,0.0026275,-0.02,0.8465,2.566762800000001,0.0014274750000000012
3387,8.46,0.0026225000000000003,0.0,0.84675,2.5636457999999998,0.0014324749999999966
3388,8.41,0.0026225000000000003,-0.02,0.847,2.5568663999999988,0.0014324749999999966
3389,8.4,0.0026175,-0.01,0.84725,2.5534463999999986,0.0014572749999999957
3390,8.39,0.002615,-0.04,0.8475,2.548676299999999,0.0014570999999999933
3391,8.37,0.002605,-0.06,0.84775,2.541844400000001,0.0014559000000000032
3392,8.35,0.00259,0.0,0.848,2.5365754000000007,0.0015126000000000026
3393,8.35,0.00259,-0.05,0.84825,2.5325490000000017,0.0015126000000000026
3394,8.34,0.0025775,-0.02,0.8485,2.5271070000000004,0.0013984749999999978
3395,8.32,0.0025724999999999997,-0.01,0.84875,2.523812300000001,0.0013464750000000017
3396,8.32,0.00257,-0.03,0.849,2.520653899999999,0.0013404000000000061
3397,8.31,0.0025625,-0.01,0.84925,2.5169097,0.001336874999999999
3398,8.28,0.00256,0.0,0.8495,2.5140412,0.0013405999999999984
3399,8.27,0.00256,0.0,0.84975,2.508946900000001,0.0013405999999999984
3400,8.22,0.00256,0.0,0.85,2.5001288999999995,0.0013405999999999984
3401,8.22,0.00256,-0.01,0.85025,2.4958479,0.0013405999999999984
3402,8.22,0.0025575000000000003,-0.01,0.8505,2.4910106999999995,0.0013292749999999991
3403,8.21,0.002555,-0.04,0.85075,2.4872575,0.0013328999999999986
3404,8.21,0.002545,0.0,0.851,2.4852695999999987,0.0012719000000000022
3405,8.2,0.002545,0.0,0.85125,2.4821989999999996,0.0012719000000000022
3406,8.19,0.002545,-0.01,0.8515,2.4784721999999997,0.0012719000000000022
3407,8.17,0.0025425,0.0,0.85175,2.4748015999999997,0.0012752750000000006
3408,8.17,0.0025425,0.0,0.852,2.4711847999999996,0.0012752750000000006
3409,8.14,0.0025425,0.0,0.85225,2.4652416000000015,0.0012752750000000006
3410,8.1,0.0025425,0.0,0.8525,2.4598059000000005,0.0012752750000000006
3411,8.09,0.0025425,-0.02,0.85275,2.455310999999999,0.0012752750000000006
3412,8.07,0.0025375000000000003,0.0,0.853,2.4510603999999994,0.001276874999999997
3413,8.07,0.0025375000000000003,-0.06,0.85325,2.4463281999999995,0.001276874999999997
3414,8.05,0.0025225,-0.04,0.8535,2.4428005000000006,0.0013104750000000002
3415,8.03,0.0025125,0.0,0.85375,2.4379948000000007,0.0012918749999999975
3416,8.02,0.0025125,-0.06,0.854,2.433982299999999,0.0012918749999999975
3417,8.02,0.0024975,-0.02,0.85425,2.4300965999999993,0.0011724749999999986
3418,8.02,0.0024925000000000004,-0.03,0.8545,2.4260194999999993,0.0011622749999999976
3419,8.02,0.002485,0.0,0.85475,2.4222397,0.0011041000000000026
3420,8.02,0.002485,-0.02,0.855,2.4192956999999997,0.0011041000000000026
3421,7.98,0.00248,-0.02,0.85525,2.414501900000001,0.0010933999999999991
3422,7.95,0.002475,-0.03,0.8555,2.4110003000000004,0.0011074999999999982
3423,7.93,0.0024674999999999996,-0.03,0.85575,2.407662499999999,0.0010982750000000045
3424,7.93,0.00246,-0.07,0.856,2.405175699999999,0.0010886000000000032
3425,7.93,0.0024425,-0.01,0.85625,2.4013198000000004,0.0009592750000000052
3426,7.91,0.00244,-0.01,0.8565,2.3963960000000006,0.0009605999999999995
3427,7.91,0.0024375,-0.03,0.85675,2.3915290000000002,0.0009668750000000017
3428,7.88,0.0024300000000000003,-0.01,0.857,2.38632,0.0009803999999999995
3429,7.87,0.0024275000000000004,-0.01,0.85725,2.3832120000000003,0.0009664749999999955
3430,7.84,0.0024249999999999996,-0.01,0.8575,2.3783375999999996,0.0009675000000000011
3431,7.81,0.0024224999999999997,-0.02,0.85775,2.3754499,0.0009784750000000032
3432,7.8,0.0024175,-0.01,0.858,2.3727861999999997,0.0009802750000000025
3433,7.8,0.002415,0.0,0.85825,2.3675849,0.0009760999999999988
3434,7.78,0.002415,-0.06,0.8585,2.3640062,0.0009760999999999988
3435,7.75,0.0024,-0.03,0.85875,2.3596868000000004,0.001
3436,7.7,0.0023925,-0.01,0.859,2.3556166,0.0010212749999999992
3437,7.69,0.00239,-0.04,0.85925,2.3522943000000005,0.0010366
3438,7.67,0.0023799999999999997,-0.08,0.8595,2.347104700000001,0.0010374000000000017
3439,7.64,0.0023599999999999997,0.0,0.85975,2.3421335999999995,0.001016600000000004
3440,7.61,0.0023599999999999997,-0.01,0.86,2.337311099999999,0.001016600000000004
3441,7.61,0.0023575,-0.08,0.86025,2.3338594999999995,0.0010012750000000033
3442,7.58,0.0023374999999999997,-0.03,0.8605,2.3291571999999987,0.0009618749999999992
3443,7.57,0.00233,-0.05,0.86075,2.3257648999999994,0.0009593999999999987
3444,7.56,0.0023174999999999997,-0.02,0.861,2.3215356000000003,0.0010042750000000033
3445,7.56,0.0023125,0.0,0.86125,2.3178544000000003,0.0009968749999999993
3446,7.55,0.0023125,-0.04,0.8615,2.3141109999999996,0.0009968749999999993
3447,7.55,0.0023025000000000003,0.0,0.86175,2.3111105999999992,0.0009514749999999949
3448,7.52,0.0023025000000000003,0.0,0.862,2.3067825000000006,0.0009514749999999949
3449,7.5,0.0023025000000000003,-0.06,0.86225,2.3038782,0.0009514749999999949
3450,7.5,0.0022875,-0.04,0.8625,2.300721999999999,0.0009968749999999958
3451,7.48,0.0022775,0.0,0.86275,2.2972645000000007,0.0010094750000000019
3452,7.48,0.0022775,-0.02,0.863,2.2919486999999994,0.0010094750000000019
3453,7.48,0.0022724999999999998,0.0,0.86325,2.2890615999999993,0.0010204749999999977
3454,7.43,0.0022724999999999998,-0.02,0.8635,2.2822980999999998,0.0010204749999999977
3455,7.42,0.0022675,0.0,0.86375,2.2805681,0.000991274999999998
3456,7.42,0.0022675,-0.03,0.864,2.2761957,0.000991274999999998
3457,7.41,0.00226,-0.07,0.86425,2.2725973999999995,0.000979600000000005
3458,7.4,0.0022425,-0.05,0.8645,2.2695227000000004,0.0009522749999999967
3459,7.38,0.0022299999999999998,0.0,0.86475,2.2666839999999993,0.0009483999999999994
3460,7.37,0.0022299999999999998,-0.03,0.865,2.2633424000000004,0.0009483999999999994
3461,7.34,0.0022225,-0.01,0.86525,2.2583734999999994,0.0009344749999999955
3462,7.32,0.00222,0.0,0.8655,2.2518781,0.0009413999999999981
3463,7.32,0.00222,-0.01,0.86575,2.2476261000000006,0.0009413999999999981
3464,7.31,0.0022175,-0.01,0.866,2.2438269999999996,0.0009382750000000044
3465,7.27,0.002215,0.0,0.86625,2.2383337000000005,0.0009101000000000034
3466,7.27,0.002215,0.0,0.8665,2.2340271,0.0009101000000000034
3467,7.27,0.002215,-0.05,0.86675,2.2300872000000003,0.0009101000000000034
3468,7.22,0.0022025,-0.02,0.867,2.225487799999999,0.0009434749999999994
3469,7.18,0.0021975,0.0,0.86725,2.219896400000001,0.0009314750000000025
3470,7.18,0.0021975,0.0,0.8675,2.2163614000000007,0.0009314750000000025
3471,7.18,0.0021975,-0.02,0.86775,2.2145864000000004,0.0009314750000000025
3472,7.14,0.0021925,-0.04,0.868,2.2096648,0.000909275000000001
3473,7.12,0.0021825,-0.02,0.86825,2.2069182999999994,0.0009042749999999984
3474,7.1,0.0021775,0.0,0.8685,2.2032091000000005,0.0009214749999999939
3475,7.08,0.0021775,-0.02,0.86875,2.199496,0.0009214749999999939
3476,7.05,0.0021725,-0.04,0.869,2.1935980999999996,0.0008984750000000012
3477,7.04,0.0021625,0.0,0.86925,2.1895128,0.0008718749999999993
3478,7.04,0.0021625,-0.06,0.8695,2.186496000000001,0.0008718749999999993
3479,7.03,0.0021475,0.0,0.86975,2.1828496999999993,0.0008354749999999988
3480,7.03,0.0021475,-0.07,0.87,2.1806679000000004,0.0008354749999999988
3481,7.01,0.00213,0.0,0.87025,2.1769936000000003,0.0008274000000000044
3482,6.99,0.00213,-0.05,0.8705,2.173811400000001,0.0008274000000000044
3483,6.98,0.0021175,-0.06,0.87075,2.1708506,0.000802274999999998
3484,6.98,0.0021025,-0.01,0.871,2.166689599999999,0.000745474999999999
3485,6.98,0.0021000000000000003,-0.01,0.87125,2.1643904000000003,0.000745000000000001
3486,6.96,0.0020975,-0.07,0.8715,2.160375699999999,0.0007294749999999972
3487,6.96,0.0020800000000000003,-0.01,0.87175,2.1553067,0.0007343999999999973
3488,6.93,0.0020775,-0.02,0.872,2.1498272000000007,0.0007334749999999949
3489,6.9,0.0020724999999999997,-0.01,0.87225,2.1455083999999998,0.0007514750000000027
3490,6.89,0.00207,0.0,0.8725,2.1432269000000006,0.0007504000000000026
3491,6.88,0.00207,0.0,0.87275,2.1400796000000004,0.0007504000000000026
3492,6.87,0.00207,-0.04,0.873,2.1363138999999993,0.0007504000000000026
3493,6.83,0.00206,-0.01,0.87325,2.132405,0.0007406000000000005
3494,6.8,0.0020575000000000003,0.0,0.8735,2.128229099999999,0.0007492750000000009
3495,6.8,0.0020575000000000003,-0.06,0.87375,2.1250217,0.0007492750000000009
3496,6.76,0.0020425,-0.01,0.874,2.121425200000001,0.0007352750000000015
3497,6.74,0.00204,0.0,0.87425,2.1178097,0.0007436000000000007
3498,6.73,0.00204,-0.01,0.8745,2.1154963999999996,0.0007436000000000007
3499,6.73,0.0020375000000000002,-0.01,0.87475,2.1120937000000013,0.0007468749999999993
3500,6.7,0.0020350000000000004,-0.02,0.875,2.107868399999999,0.0007500999999999997
3501,6.66,0.0020299999999999997,-0.03,0.87525,2.1040989,0.0007514000000000038
3502,6.66,0.0020225,-0.01,0.8755,2.1004004,0.0007604749999999996
3503,6.65,0.00202,-0.01,0.87575,2.0970197999999995,0.0007434000000000012
3504,6.65,0.0020175,-0.01,0.876,2.093677000000001,0.0007512749999999961
3505,6.64,0.0020150000000000003,-0.01,0.87625,2.0908103,0.0007540999999999976
3506,6.63,0.0020125,0.0,0.8765,2.0875662999999998,0.0007518749999999983
3507,6.62,0.0020125,-0.04,0.87675,2.0842359,0.0007518749999999983
3508,6.62,0.0020025,-0.02,0.877,2.0808191,0.0007374749999999999
3509,6.61,0.0019975,-0.03,0.87725,2.0780404999999997,0.0007524749999999969
3510,6.59,0.00199,-0.02,0.8775,2.0749782000000003,0.0007596000000000007
3511,6.59,0.0019850000000000002,-0.04,0.87775,2.0709717,0.0007690999999999999
3512,6.59,0.001975,-0.05,0.878,2.0684858999999984,0.0007374999999999989
3513,6.56,0.0019625,0.0,0.87825,2.064675900000001,0.0007318750000000005
3514,6.56,0.0019625,-0.02,0.8785,2.0610446,0.0007318750000000005
3515,6.53,0.0019575,-0.03,0.87875,2.0573437999999995,0.0007102750000000011
3516,6.49,0.00195,-0.01,0.879,2.0530731000000007,0.0007200000000000006
3517,6.48,0.0019475,0.0,0.87925,2.0495023,0.0007264750000000006
3518,6.46,0.0019475,0.0,0.8795,2.0455122999999995,0.0007264750000000006
3519,6.45,0.0019475,0.0,0.87975,2.0426912999999995,0.0007264750000000006
3520,6.39,0.0019475,-0.01,0.88,2.0392992,0.0007264750000000006
3521,6.38,0.0019450000000000001,-0.01,0.88025,2.0345573999999993,0.0007228999999999992
3522,6.38,0.0019425,0.0,0.8805,2.031589499999998,0.000734275000000002
3523,6.34,0.0019425,-0.03,0.88075,2.02735,0.000734275000000002
3524,6.33,0.001935,-0.03,0.881,2.023887399999999,0.0007530999999999999
3525,6.32,0.0019275,-0.02,0.88125,2.0222487,0.0007064750000000011
3526,6.31,0.0019225000000000002,-0.03,0.8815,2.0194522,0.0006834749999999978
3527,6.31,0.001915,-0.06,0.88175,2.0168125,0.0006960999999999995
3528,6.29,0.0019,0.0,0.882,2.0131497,0.0007149999999999998
3529,6.27,0.0019,-0.01,0.88225,2.0089430000000004,0.0007149999999999998
3530,6.26,0.0018974999999999999,0.0,0.8825,2.0038766999999997,0.0007204750000000004
3531,6.26,0.0018974999999999999,-0.04,0.88275,2.0008516999999997,0.0007204750000000004
3532,6.26,0.0018874999999999999,-0.01,0.883,1.998992,0.0006968750000000003
3533,6.24,0.001885,-0.01,0.88325,1.9960462000000003,0.0006971000000000007
3534,6.21,0.0018825,-0.01,0.8835,1.9930996,0.0007072749999999992
3535,6.2,0.00188,-0.01,0.88375,1.9907887,0.0007024000000000008
3536,6.17,0.0018775,-0.03,0.884,1.9869723000000001,0.0007024750000000016
3537,6.16,0.0018700000000000001,-0.01,0.88425,1.9823922000000005,0.0006473999999999975
3538,6.13,0.0018675,-0.02,0.8845,1.9793392000000005,0.0006422749999999997
3539,6.1,0.0018625,-0.02,0.88475,1.9762118000000002,0.0006568749999999995
3540,6.08,0.0018575,-0.01,0.885,1.9708113000000003,0.0006712750000000014
3541,6.04,0.0018549999999999999,-0.01,0.88525,1.9675385999999997,0.0006709000000000014
3542,6.04,0.0018525,-0.01,0.8855,1.9653119000000001,0.0006554749999999991
3543,6.04,0.00185,-0.02,0.88575,1.9604917,0.0006499999999999986
3544,6.04,0.001845,0.0,0.886,1.9583932000000002,0.0006539000000000001
3545,6.04,0.001845,0.0,0.88625,1.9554428999999987,0.0006539000000000001
3546,6.01,0.001845,-0.02,0.8865,1.9516270000000009,0.0006539000000000001
3547,5.97,0.00184,-0.01,0.88675,1.9478438000000005,0.0006676000000000002
3548,5.95,0.0018375,-0.03,0.887,1.9431216000000007,0.0006718750000000018
3549,5.92,0.00183,-0.02,0.88725,1.9397285000000002,0.0006793999999999975
3550,5.92,0.001825,0.0,0.8875,1.9365267,0.0006925000000000007
3551,5.91,0.001825,-0.01,0.88775,1.9312701999999995,0.0006925000000000007
3552,5.89,0.0018225,-0.04,0.888,1.9274592000000004,0.0006864749999999998
3553,5.87,0.0018125,-0.02,0.88825,1.9238839999999997,0.0006768750000000008
3554,5.86,0.0018075,-0.04,0.8885,1.9213909,0.0006792749999999987
3555,5.81,0.0017975,-0.03,0.88875,1.9173725000000004,0.0006634749999999982
3556,5.8,0.0017900000000000001,-0.01,0.889,1.914785500000001,0.0006286000000000005
3557,5.8,0.0017875,-0.04,0.88925,1.9129166000000004,0.0006318749999999991
3558,5.8,0.0017775,0.0,0.8895,1.9097955999999998,0.0006644749999999994
3559,5.8,0.0017775,-0.02,0.88975,1.9074178000000002,0.0006644749999999994
3560,5.8,0.0017725,0.0,0.89,1.9050849000000003,0.0006804750000000012
3561,5.79,0.0017725,0.0,0.89025,1.9022259,0.0006804750000000012
3562,5.79,0.0017725,0.0,0.8905,1.8990276999999998,0.0006804750000000012
3563,5.77,0.0017725,-0.03,0.89075,1.895864799999999,0.0006804750000000012
3564,5.76,0.0017649999999999999,0.0,0.891,1.8931260999999995,0.0006791000000000018
3565,5.72,0.0017649999999999999,-0.01,0.89125,1.8900645000000014,0.0006791000000000018
3566,5.72,0.0017625,-0.03,0.8915,1.8874893999999995,0.000671875
3567,5.69,0.0017549999999999998,0.0,0.89175,1.8825077000000001,0.0006649000000000011
3568,5.67,0.0017549999999999998,0.0,0.892,1.8789394000000021,0.0006649000000000011
3569,5.66,0.0017549999999999998,0.0,0.89225,1.8761495999999998,0.0006649000000000011
3570,5.64,0.0017549999999999998,-0.02,0.8925,1.8739673,0.0006649000000000011
3571,5.64,0.00175,-0.01,0.89275,1.8717808,0.0006699999999999999
3572,5.64,0.0017475000000000001,-0.03,0.893,1.8697438000000008,0.0006674749999999996
3573,5.63,0.00174,0.0,0.89325,1.8669879000000011,0.0006595999999999993
3574,5.6,0.00174,-0.03,0.8935,1.8644752000000002,0.0006595999999999993
3575,5.57,0.0017324999999999999,-0.04,0.89375,1.8608835999999997,0.0006512750000000018
3576,5.57,0.0017224999999999999,-0.01,0.894,1.8569274000000004,0.0006594750000000005
3577,5.57,0.00172,-0.03,0.89425,1.8547322999999991,0.0006414000000000008
3578,5.56,0.0017124999999999998,-0.02,0.8945,1.8521543000000005,0.0006518750000000022
