,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
2573,2.0,0.0005,0.0,0.64325,1.4236496000000012,0.0
2574,2.0,0.0005,0.0,0.6435,1.4225424999999987,0.0
2575,2.0,0.0005,0.0,0.64375,1.4214337000000004,0.0
2576,2.0,0.0005,0.0,0.644,1.4203238000000005,0.0
2577,2.0,0.0005,0.0,0.64425,1.4192114999999998,0.0
2578,2.0,0.0005,0.0,0.6445,1.4180982999999996,0.0
2579,2.0,0.0005,0.0,0.64475,1.4169838999999989,0.0
2580,2.0,0.0005,0.0,0.645,1.4158679999999995,0.0
2581,2.0,0.0005,0.0,0.64525,1.4147495000000003,0.0
2582,2.0,0.0005,0.0,0.6455,1.4136290999999996,0.0
2583,2.0,0.0005,0.0,0.64575,1.4125081999999998,0.0
2584,2.0,0.0005,0.0,0.646,1.4113867999999998,0.0
2585,2.0,0.0005,0.0,0.64625,1.410262200000001,0.0
2586,2.0,0.0005,0.0,0.6465,1.4091360000000006,0.0
2587,2.0,0.0005,0.0,0.64675,1.4080085,0.0
2588,2.0,0.0005,0.0,0.647,1.4068787999999994,0.0
2589,2.0,0.0005,0.0,0.64725,1.4057490000000004,0.0
2590,2.0,0.0005,0.0,0.6475,1.4046169,0.0
2591,2.0,0.0005,0.0,0.64775,1.4034826999999996,0.0
2592,2.0,0.0005,0.0,0.648,1.4023474000000002,0.0
2593,2.0,0.0005,0.0,0.64825,1.4012099999999998,0.0
2594,2.0,0.0005,0.0,0.6485,1.4000705999999996,0.0
2595,2.0,0.0005,0.0,0.64875,1.3989311999999998,0.0
2596,2.0,0.0005,0.0,0.649,1.3977888999999992,0.0
2597,2.0,0.0005,0.0,0.64925,1.3966453000000003,0.0
2598,2.0,0.0005,0.0,0.6495,1.3954999000000003,0.0
2599,2.0,0.0005,0.0,0.64975,1.3943536,0.0
2600,2.0,0.0005,0.0,0.65,1.3932042999999994,0.0
2601,2.0,0.0005,0.0,0.65025,1.3920550999999992,0.0
2602,2.0,0.0005,0.0,0.6505,1.3909030000000002,0.0
2603,2.0,0.0005,0.0,0.65075,1.389748600000001,0.0
2604,2.0,0.0005,0.0,0.651,1.3885941000000008,0.0
2605,2.0,0.0005,0.0,0.65125,1.3874374000000005,0.0
2606,2.0,0.0005,0.0,0.6515,1.3862785,0.0
2607,2.0,0.0005,0.0,0.65175,1.3851185000000001,0.0
2608,2.0,0.0005,0.0,0.652,1.3839567999999993,0.0
2609,2.0,0.0005,0.0,0.65225,1.3827939999999992,0.0
2610,2.0,0.0005,0.0,0.6525,1.3816285999999998,0.0
2611,2.0,0.0005,0.0,0.65275,1.3804618000000002,0.0
2612,2.0,0.0005,0.0,0.653,1.3792929999999999,0.0
2613,2.0,0.0005,0.0,0.65325,1.3781234999999987,0.0
2614,2.0,0.0005,0.0,0.6535,1.376951,0.0
2615,2.0,0.0005,0.0,0.65375,1.3757770999999996,0.0
2616,2.0,0.0005,0.0,0.654,1.3746019,0.0
2617,2.0,0.0005,0.0,0.65425,1.3734246999999997,0.0
2618,2.0,0.0005,0.0,0.6545,1.3722467,0.0
2619,2.0,0.0005,0.0,0.65475,1.3710654,0.0
2620,2.0,0.0005,0.0,0.655,1.3698837000000004,0.0
2621,2.0,0.0005,0.0,0.65525,1.3687002999999998,0.0
2622,2.0,0.0005,0.0,0.6555,1.3675143000000003,0.0
2623,2.0,0.0005,0.0,0.65575,1.3663272999999996,0.0
2624,2.0,0.0005,0.0,0.656,1.3651383000000004,0.0
2625,2.0,0.0005,0.0,0.65625,1.3639483000000001,0.0
2626,2.0,0.0005,0.0,0.6565,1.3627549999999997,0.0
2627,2.0,0.0005,0.0,0.65675,1.3615610999999999,0.0
2628,2.0,0.0005,0.0,0.657,1.3603627,0.0
2629,2.0,0.0005,0.0,0.65725,1.3591673000000006,0.0
2630,2.0,0.0005,0.0,0.6575,1.3579686999999996,0.0
2631,2.0,0.0005,0.0,0.65775,1.3567663999999997,0.0
2632,2.0,0.0005,0.0,0.658,1.3555633,0.0
2633,2.0,0.0005,0.0,0.65825,1.3543588000000002,0.0
2634,2.0,0.0005,0.0,0.6585,1.3531517000000006,0.0
2635,2.0,0.0005,0.0,0.65875,1.3519438999999998,0.0
2636,2.0,0.0005,0.0,0.659,1.3507347,0.0
2637,2.0,0.0005,0.0,0.65925,1.3495227000000003,0.0
2638,2.0,0.0005,0.0,0.6595,1.3483089999999998,0.0
2639,2.0,0.0005,0.0,0.65975,1.3470925999999992,0.0
2640,2.0,0.0005,0.0,0.66,1.3458769000000006,0.0
2641,2.0,0.0005,0.0,0.66025,1.3446574999999994,0.0
2642,2.0,0.0005,0.0,0.6605,1.3434365,0.0
2643,2.0,0.0005,0.0,0.66075,1.3422148999999997,0.0
2644,2.0,0.0005,0.0,0.661,1.3409899000000016,0.0
2645,2.0,0.0005,0.0,0.66125,1.3397642999999995,0.0
2646,2.0,0.0005,0.0,0.6615,1.3385350999999996,0.0
2647,2.0,0.0005,0.0,0.66175,1.3373064000000006,0.0
2648,2.0,0.0005,0.0,0.662,1.3360738999999997,0.0
2649,2.0,0.0005,0.0,0.66225,1.3348402,0.0
2650,2.0,0.0005,0.0,0.6625,1.3336058000000002,0.0
2651,2.0,0.0005,0.0,0.66275,1.3323679000000006,0.0
2652,2.0,0.0005,0.0,0.663,1.3311297,0.0
2653,2.0,0.0005,0.0,0.66325,1.3298891999999995,0.0
2654,2.0,0.0005,0.0,0.6635,1.3286455999999995,0.0
2655,2.0,0.0005,0.0,0.66375,1.3274012999999996,0.0
2656,2.0,0.0005,0.0,0.664,1.3261557000000002,0.0
2657,2.0,0.0005,0.0,0.66425,1.3249067000000003,0.0
2658,2.0,0.0005,0.0,0.6645,1.3236567000000001,0.0
2659,2.0,0.0005,0.0,0.66475,1.3224049000000009,0.0
2660,2.0,0.0005,0.0,0.665,1.3211511000000007,0.0
2661,2.0,0.0005,0.0,0.66525,1.3198946999999999,0.0
2662,2.0,0.0005,0.0,0.6655,1.3186382999999997,0.0
2663,2.0,0.0005,0.0,0.66575,1.3173783000000001,0.0
2664,2.0,0.0005,0.0,0.666,1.3161174999999998,0.0
2665,2.0,0.0005,0.0,0.66625,1.3148542999999995,0.0
2666,2.0,0.0005,0.0,0.6665,1.3135881,0.0
2667,2.0,0.0005,0.0,0.66675,1.3123221000000003,0.0
2668,2.0,0.0005,0.0,0.667,1.3110529,0.0
2669,2.0,0.0005,0.0,0.66725,1.3097820000000007,0.0
2670,2.0,0.0005,0.0,0.6675,1.3085091,0.0
2671,2.0,0.0005,0.0,0.66775,1.3072341000000003,0.0
2672,2.0,0.0005,0.0,0.668,1.3059580000000002,0.0
2673,2.0,0.0005,0.0,0.66825,1.3046793000000003,0.0
2674,2.0,0.0005,0.0,0.6685,1.3033990999999991,0.0
2675,2.0,0.0005,0.0,0.66875,1.3021155999999996,0.0
2676,2.0,0.0005,0.0,0.669,1.3008315000000008,0.0
2677,2.0,0.0005,0.0,0.66925,1.2995447999999996,0.0
2678,2.0,0.0005,0.0,0.6695,1.2982574000000002,0.0
2679,2.0,0.0005,0.0,0.66975,1.2969671,0.0
2680,2.0,0.0005,0.0,0.67,1.2956750000000006,0.0
2681,2.0,0.0005,0.0,0.67025,1.2943810000000002,0.0
2682,2.0,0.0005,0.0,0.6705,1.2930837000000006,0.0
2683,2.0,0.0005,0.0,0.67075,1.2917877999999998,0.0
2684,2.0,0.0005,0.0,0.671,1.290487600000001,0.0
2685,2.0,0.0005,0.0,0.67125,1.2891850000000007,0.0
2686,2.0,0.0005,0.0,0.6715,1.2878808000000002,0.0
2687,2.0,0.0005,0.0,0.67175,1.2865759000000003,0.0
2688,2.0,0.0005,0.0,0.672,1.2852677999999997,0.0
2689,2.0,0.0005,0.0,0.67225,1.2839572,0.0
2690,2.0,0.0005,0.0,0.6725,1.2826447999999997,0.0
2691,2.0,0.0005,0.0,0.67275,1.2813305999999995,0.0
2692,2.0,0.0005,0.0,0.673,1.2800157999999993,0.0
2693,2.0,0.0005,0.0,0.67325,1.2786977000000002,0.0
2694,2.0,0.0005,0.0,0.6735,1.2773770999999996,0.0
2695,2.0,0.0005,0.0,0.67375,1.2760563999999999,0.0
2696,2.0,0.0005,0.0,0.674,1.2747311999999995,0.0
2697,2.0,0.0005,0.0,0.67425,1.2734044999999998,0.0
2698,2.0,0.0005,0.0,0.6745,1.2720775000000004,0.0
2699,2.0,0.0005,0.0,0.67475,1.2707472999999996,0.0
2700,2.0,0.0005,0.0,0.675,1.2694146000000004,0.0
2701,2.0,0.0005,0.0,0.67525,1.2680808999999993,0.0
2702,2.0,0.0005,0.0,0.6755,1.2667440000000005,0.0
2703,2.0,0.0005,0.0,0.67575,1.2654060000000005,0.0
2704,2.0,0.0005,0.0,0.676,1.2640649000000006,0.0
2705,2.0,0.0005,0.0,0.67625,1.2627222,0.0
2706,2.0,0.0005,0.0,0.6765,1.2613779,0.0
2707,2.0,0.0005,0.0,0.67675,1.2600308000000002,0.0
2708,2.0,0.0005,0.0,0.677,1.2586822,0.0
2709,2.0,0.0005,0.0,0.67725,1.2573307999999996,0.0
2710,2.0,0.0005,0.0,0.6775,1.2559781000000008,0.0
2711,2.0,0.0005,0.0,0.67775,1.2546227999999997,0.0
2712,2.0,0.0005,0.0,0.678,1.2532661000000003,0.0
2713,2.0,0.0005,0.0,0.67825,1.2519070999999995,0.0
2714,2.0,0.0005,0.0,0.6785,1.2505456000000001,0.0
2715,2.0,0.0005,0.0,0.67875,1.2491811000000004,0.0
2716,2.0,0.0005,0.0,0.679,1.2478159999999998,0.0
2717,2.0,0.0005,0.0,0.67925,1.2464476999999998,0.0
2718,2.0,0.0005,0.0,0.6795,1.2450784000000004,0.0
2719,2.0,0.0005,0.0,0.67975,1.2437061000000005,0.0
2720,2.0,0.0005,0.0,0.68,1.2423330000000001,0.0
2721,2.0,0.0005,0.0,0.68025,1.240954800000001,0.0
2722,2.0,0.0005,0.0,0.6805,1.239576200000001,0.0
2723,2.0,0.0005,0.0,0.68075,1.2381959,0.0
2724,2.0,0.0005,0.0,0.681,1.2368145000000004,0.0
2725,2.0,0.0005,0.0,0.68125,1.2354289000000003,0.0
2726,2.0,0.0005,0.0,0.6815,1.2340411,0.0
2727,2.0,0.0005,0.0,0.68175,1.2326518999999998,0.0
2728,2.0,0.0005,0.0,0.682,1.2312601999999995,0.0
2729,2.0,0.0005,0.0,0.68225,1.2298653999999996,0.0
2730,2.0,0.0005,0.0,0.6825,1.2284701000000005,0.0
2731,2.0,0.0005,0.0,0.68275,1.2270722000000005,0.0
2732,2.0,0.0005,0.0,0.683,1.2256727000000003,0.0
2733,2.0,0.0005,0.0,0.68325,1.2242689999999998,0.0
2734,2.0,0.0005,0.0,0.6835,1.2228639000000001,0.0
2735,2.0,0.0005,0.0,0.68375,1.2214565,0.0
2736,2.0,0.0005,0.0,0.684,1.2200476000000005,0.0
2737,2.0,0.0005,0.0,0.68425,1.2186361999999995,0.0
2738,2.0,0.0005,0.0,0.6845,1.2172222999999998,0.0
2739,2.0,0.0005,0.0,0.68475,1.2158059,0.0
2740,2.0,0.0005,0.0,0.685,1.2143898,0.0
2741,2.0,0.0005,0.0,0.68525,1.2129676,0.0
2742,2.0,0.0005,0.0,0.6855,1.2115446999999997,0.0
2743,2.0,0.0005,0.0,0.68575,1.2101195999999994,0.0
2744,2.0,0.0005,0.0,0.686,1.2086929999999994,0.0
2745,2.0,0.0005,0.0,0.68625,1.207262300000001,0.0
2746,2.0,0.0005,0.0,0.6865,1.2058311999999995,0.0
2747,2.0,0.0005,0.0,0.68675,1.2043968999999999,0.0
2748,2.0,0.0005,0.0,0.687,1.2029599999999996,0.0
2749,2.0,0.0005,0.0,0.68725,1.2015216,0.0
2750,2.0,0.0005,0.0,0.6875,1.20008,0.0
2751,2.0,0.0005,0.0,0.68775,1.1986370000000004,0.0
2752,2.0,0.0005,0.0,0.688,1.1971913999999997,0.0
2753,2.0,0.0005,0.0,0.68825,1.1957429000000006,0.0
2754,2.0,0.0005,0.0,0.6885,1.1942924999999995,0.0
2755,2.0,0.0005,0.0,0.68875,1.1928407000000005,0.0
2756,2.0,0.0005,0.0,0.689,1.191385000000001,0.0
2757,2.0,0.0005,0.0,0.68925,1.1899280999999982,0.0
2758,2.0,0.0005,0.0,0.6895,1.1884677,0.0
2759,2.0,0.0005,0.0,0.68975,1.1870055000000002,0.0
2760,2.0,0.0005,0.0,0.69,1.1855408,0.0
2761,2.0,0.0005,0.0,0.69025,1.1840741,0.0
2762,2.0,0.0005,0.0,0.6905,1.1826052,0.0
2763,2.0,0.0005,0.0,0.69075,1.1811335000000003,0.0
2764,2.0,0.0005,0.0,0.691,1.1796598999999999,0.0
2765,2.0,0.0005,0.0,0.69125,1.1781830000000002,0.0
2766,2.0,0.0005,0.0,0.6915,1.176704100000001,0.0
2767,2.0,0.0005,0.0,0.69175,1.1752231000000004,0.0
2768,2.0,0.0005,0.0,0.692,1.1737402000000001,0.0
2769,2.0,0.0005,0.0,0.69225,1.1722543999999997,0.0
2770,2.0,0.0005,0.0,0.6925,1.1707655,0.0
2771,2.0,0.0005,0.0,0.69275,1.1692755000000004,0.0
2772,2.0,0.0005,0.0,0.693,1.1677817999999998,0.0
2773,2.0,0.0005,0.0,0.69325,1.1662849,0.0
2774,2.0,0.0005,0.0,0.6935,1.1647868000000001,0.0
2775,2.0,0.0005,0.0,0.69375,1.1632875000000005,0.0
2776,2.0,0.0005,0.0,0.694,1.1617844000000006,0.0
2777,2.0,0.0005,0.0,0.69425,1.1602783000000003,0.0
2778,2.0,0.0005,0.0,0.6945,1.1587704999999997,0.0
2779,2.0,0.0005,0.0,0.69475,1.1572599,0.0
2780,2.0,0.0005,0.0,0.695,1.1557472999999998,0.0
2781,2.0,0.0005,0.0,0.69525,1.1542319000000005,0.0
2782,2.0,0.0005,0.0,0.6955,1.1527137999999997,0.0
2783,2.0,0.0005,0.0,0.69575,1.1511930999999997,0.0
2784,2.0,0.0005,0.0,0.696,1.1496711,0.0
2785,2.0,0.0005,0.0,0.69625,1.1481453000000001,0.0
2786,2.0,0.0005,0.0,0.6965,1.1466168,0.0
2787,2.0,0.0005,0.0,0.69675,1.1450865000000001,0.0
2788,2.0,0.0005,0.0,0.697,1.1435534999999997,0.0
2789,2.0,0.0005,0.0,0.69725,1.1420184000000004,0.0
2790,2.0,0.0005,0.0,0.6975,1.140480100000001,0.0
2791,2.0,0.0005,0.0,0.69775,1.138939799999999,0.0
2792,2.0,0.0005,0.0,0.698,1.1373968999999997,0.0
2793,2.0,0.0005,0.0,0.69825,1.1358509000000003,0.0
2794,2.0,0.0005,0.0,0.6985,1.1343020000000008,0.0
2795,2.0,0.0005,0.0,0.69875,1.1327513999999996,0.0
2796,2.0,0.0005,0.0,0.699,1.1311980999999998,0.0
2797,2.0,0.0005,0.0,0.69925,1.1296423,0.0
2798,2.0,0.0005,0.0,0.6995,1.1280833000000006,0.0
2799,2.0,0.0005,0.0,0.69975,1.1265217999999988,0.0
2800,2.0,0.0005,0.0,0.7,1.1249584,0.0
2801,2.0,0.0005,0.0,0.70025,1.1233924,0.0
2802,2.0,0.0005,0.0,0.7005,1.1218223999999999,0.0
2803,2.0,0.0005,0.0,0.70075,1.1202509000000007,0.0
2804,2.0,0.0005,0.0,0.701,1.1186765000000007,0.0
2805,2.0,0.0005,0.0,0.70125,1.1170995000000001,0.0
2806,2.0,0.0005,0.0,0.7015,1.1155200000000003,0.0
2807,2.0,0.0005,0.0,0.70175,1.1139376999999993,0.0
2808,2.0,0.0005,0.0,0.702,1.1123533,0.0
2809,2.0,0.0005,0.0,0.70225,1.1107656999999995,0.0
2810,2.0,0.0005,0.0,0.7025,1.1091757000000002,0.0
2811,2.0,0.0005,0.0,0.70275,1.1075819000000002,0.0
2812,2.0,0.0005,0.0,0.703,1.1059868,0.0
2813,2.0,0.0005,0.0,0.70325,1.1043877999999998,0.0
2814,2.0,0.0005,0.0,0.7035,1.1027877,0.0
2815,2.0,0.0005,0.0,0.70375,1.1011831999999993,0.0
2816,2.0,0.0005,0.0,0.704,1.0995767000000003,0.0
2817,2.0,0.0005,0.0,0.70425,1.0979675,0.0
2818,2.0,0.0005,0.0,0.7045,1.0963561,0.0
2819,2.0,0.0005,0.0,0.70475,1.0947411999999999,0.0
2820,2.0,0.0005,0.0,0.705,1.0931240000000007,0.0
2821,2.0,0.0005,0.0,0.70525,1.0915028999999996,0.0
2822,2.0,0.0005,0.0,0.7055,1.0898809000000014,0.0
2823,2.0,0.0005,0.0,0.70575,1.0882551999999996,0.0
2824,2.0,0.0005,0.0,0.706,1.0866266999999992,0.0
2825,2.0,0.0005,0.0,0.70625,1.0849965000000001,0.0
2826,2.0,0.0005,0.0,0.7065,1.0833622,0.0
2827,2.0,0.0005,0.0,0.70675,1.0817253000000002,0.0
2828,2.0,0.0005,0.0,0.707,1.0800857000000008,0.0
2829,2.0,0.0005,0.0,0.70725,1.0784424,0.0
2830,2.0,0.0005,0.0,0.7075,1.0767978,0.0
2831,2.0,0.0005,0.0,0.70775,1.0751502000000002,0.0
2832,2.0,0.0005,0.0,0.708,1.0734984999999997,0.0
2833,2.0,0.0005,0.0,0.70825,1.0718458000000006,0.0
2834,2.0,0.0005,0.0,0.7085,1.0701894999999997,0.0
2835,2.0,0.0005,0.0,0.70875,1.0685306000000003,0.0
2836,2.0,0.0005,0.0,0.709,1.0668682000000007,0.0
2837,2.0,0.0005,0.0,0.70925,1.0652014000000005,0.0
2838,2.0,0.0005,0.0,0.7095,1.0635340999999996,0.0
2839,2.0,0.0005,0.0,0.70975,1.0618635999999997,0.0
2840,2.0,0.0005,0.0,0.71,1.0601896999999996,0.0
2841,2.0,0.0005,0.0,0.71025,1.0585133999999994,0.0
2842,2.0,0.0005,0.0,0.7105,1.0568308000000004,0.0
2843,2.0,0.0005,0.0,0.71075,1.0551513,0.0
2844,2.0,0.0005,0.0,0.711,1.0534658999999997,0.0
2845,2.0,0.0005,0.0,0.71125,1.0517784000000003,0.0
2846,2.0,0.0005,0.0,0.7115,1.0500867999999994,0.0
2847,2.0,0.0005,0.0,0.71175,1.0483924999999998,0.0
2848,2.0,0.0005,0.0,0.712,1.0466951999999998,0.0
2849,2.0,0.0005,0.0,0.71225,1.0449953000000003,0.0
2850,2.0,0.0005,0.0,0.7125,1.0432922999999996,0.0
2851,2.0,0.0005,0.0,0.71275,1.0415869,0.0
2852,2.0,0.0005,0.0,0.713,1.0398778999999991,0.0
2853,2.0,0.0005,0.0,0.71325,1.0381651000000012,0.0
2854,2.0,0.0005,0.0,0.7135,1.0364508000000001,0.0
2855,2.0,0.0005,0.0,0.71375,1.0347336,0.0
2856,2.0,0.0005,0.0,0.714,1.0330121999999995,0.0
2857,1.98,0.0005,-0.02,0.71425,1.0312884999999996,0.0
2858,1.98,0.000495,0.0,0.7145,1.029596,4.900000000000016e-06
2859,1.97,0.000495,-0.01,0.71475,1.0279015,4.900000000000016e-06
2860,1.96,0.0004925,-0.01,0.715,1.0262206,7.275000000000031e-06
2861,1.94,0.00049,-0.02,0.71525,1.0245554999999997,9.600000000000054e-06
2862,1.94,0.00048499999999999997,0.0,0.7155,1.0229220999999997,1.4100000000000002e-05
2863,1.92,0.00048499999999999997,-0.02,0.71575,1.0212863000000008,1.4100000000000002e-05
2864,1.91,0.00047999999999999996,-0.01,0.716,1.0196824000000009,1.8399999999999973e-05
2865,1.91,0.0004775,0.0,0.71625,1.0180938000000004,2.047500000000002e-05
2866,1.9,0.0004775,-0.01,0.7165,1.0165014000000003,2.047500000000002e-05
2867,1.83,0.000475,-0.07,0.71675,1.0149258,2.2500000000000076e-05
2868,1.76,0.0004575,-0.07,0.717,1.0134696999999997,3.527499999999994e-05
2869,1.7,0.00044,-0.06,0.71725,1.0121347,4.559999999999998e-05
2870,1.65,0.000425,-0.05,0.7175,1.0109046000000004,5.2500000000000104e-05
2871,1.63,0.0004125,-0.02,0.71775,1.0097601999999997,5.687500000000012e-05
2872,1.59,0.0004075,-0.04,0.718,1.0086499000000002,5.8275000000000075e-05
2873,1.57,0.0003975,-0.02,0.71825,1.0076090999999996,6.0474999999999945e-05
2874,1.54,0.0003925,-0.03,0.7185,1.0066018999999995,6.127499999999997e-05
2875,1.47,0.00038500000000000003,-0.07,0.71875,1.0056449999999992,6.210000000000005e-05
2876,1.43,0.0003675,-0.04,0.719,1.0048134,6.227500000000008e-05
2877,1.39,0.00035749999999999996,-0.04,0.71925,1.0040498,6.127500000000008e-05
2878,1.36,0.0003475,-0.03,0.7195,1.0033574,5.9475000000000057e-05
2879,1.29,0.00034,-0.07,0.71975,1.0027169,5.759999999999993e-05
2880,1.21,0.00032250000000000003,-0.08,0.72,1.0022004,5.147499999999999e-05
2881,1.19,0.0003025,-0.02,0.72025,1.0018260999999997,4.1474999999999985e-05
2882,1.17,0.00029749999999999997,-0.02,0.7205,1.0014873,3.8475000000000034e-05
2883,1.14,0.0002925,-0.03,0.72075,1.0011835,3.527500000000006e-05
2884,1.12,0.000285,-0.02,0.721,1.0009337999999999,3.0100000000000017e-05
2885,1.12,0.00028000000000000003,0.0,0.72125,1.0007188000000002,2.6399999999999978e-05
2886,1.08,0.00028000000000000003,-0.04,0.7215,1.0005037,2.6399999999999978e-05
2887,1.04,0.00027,-0.04,0.72175,1.00036,1.8399999999999973e-05
2888,1.04,0.00026000000000000003,0.0,0.722,1.0002883,9.599999999999998e-06
2889,1.03,0.00026000000000000003,-0.01,0.72225,1.0002164,9.599999999999998e-06
2890,1.03,0.0002575,0.0,0.7225,1.0001626000000001,7.275000000000031e-06
2891,1.02,0.0002575,-0.01,0.72275,1.0001084,7.275000000000031e-06
2892,1.02,0.000255,0.0,0.723,1.0000723,4.900000000000016e-06
2893,1.01,0.000255,-0.01,0.72325,1.0000362,4.900000000000016e-06
2894,1.01,0.0002525,0.0,0.7235,1.0000181000000001,2.475000000000005e-06
2895,1.0,0.0002525,-0.01,0.72375,1.0,2.475000000000005e-06
2896,1.0,0.00025,0.0,0.724,1.0,0.0
2897,1.0,0.00025,0.0,0.72425,1.0,0.0
2898,1.0,0.00025,0.0,0.7245,1.0,0.0
2899,1.0,0.00025,0.0,0.72475,1.0,0.0
2900,1.0,0.00025,0.0,0.725,1.0,0.0
2901,1.0,0.00025,0.0,0.72525,1.0,0.0
2902,1.0,0.00025,0.0,0.7255,1.0,0.0
2903,1.0,0.00025,0.0,0.72575,1.0,0.0
2904,1.0,0.00025,0.0,0.726,1.0,0.0
2905,1.0,0.00025,0.0,0.72625,1.0,0.0
2906,1.0,0.00025,0.0,0.7265,1.0,0.0
2907,1.0,0.00025,0.0,0.72675,1.0,0.0
2908,1.0,0.00025,0.0,0.727,1.0,0.0
2909,1.0,0.00025,0.0,0.72725,1.0,0.0
2910,1.0,0.00025,0.0,0.7275,1.0,0.0
2911,1.0,0.00025,0.0,0.72775,1.0,0.0
2912,1.0,0.00025,0.0,0.728,1.0,0.0
2913,1.0,0.00025,0.0,0.72825,1.0,0.0
2914,1.0,0.00025,0.0,0.7285,1.0,0.0
2915,1.0,0.00025,0.0,0.72875,1.0,0.0
2916,1.0,0.00025,0.0,0.729,1.0,0.0
2917,1.0,0.00025,0.0,0.72925,1.0,0.0
2918,1.0,0.00025,0.0,0.7295,1.0,0.0
2919,1.0,0.00025,0.0,0.72975,1.0,0.0
2920,1.0,0.00025,0.0,0.73,1.0,0.0
2921,1.0,0.00025,0.0,0.73025,1.0,0.0
2922,1.0,0.00025,0.0,0.7305,1.0,0.0
2923,1.0,0.00025,0.0,0.73075,1.0,0.0
2924,1.0,0.00025,0.0,0.731,1.0,0.0
2925,1.0,0.00025,0.0,0.73125,1.0,0.0
2926,1.0,0.00025,0.0,0.7315,1.0,0.0
2927,1.0,0.00025,0.0,0.73175,1.0,0.0
2928,1.0,0.00025,0.0,0.732,1.0,0.0
2929,1.0,0.00025,0.0,0.73225,1.0,0.0
2930,1.0,0.00025,0.0,0.7325,1.0,0.0
2931,1.0,0.00025,0.0,0.73275,1.0,0.0
2932,1.0,0.00025,0.0,0.733,1.0,0.0
2933,1.0,0.00025,0.0,0.73325,1.0,0.0
2934,1.0,0.00025,0.0,0.7335,1.0,0.0
2935,1.0,0.00025,0.0,0.73375,1.0,0.0
2936,1.0,0.00025,0.0,0.734,1.0,0.0
2937,1.0,0.00025,0.0,0.73425,1.0,0.0
2938,1.0,0.00025,0.0,0.7345,1.0,0.0
2939,1.0,0.00025,0.0,0.73475,1.0,0.0
2940,1.0,0.00025,0.0,0.735,1.0,0.0
2941,1.0,0.00025,0.0,0.73525,1.0,0.0
2942,1.0,0.00025,0.0,0.7355,1.0,0.0
2943,1.0,0.00025,0.0,0.73575,1.0,0.0
2944,1.0,0.00025,0.0,0.736,1.0,0.0
2945,1.0,0.00025,0.0,0.73625,1.0,0.0
2946,1.0,0.00025,0.0,0.7365,1.0,0.0
2947,1.0,0.00025,0.0,0.73675,1.0,0.0
2948,1.0,0.00025,0.0,0.737,1.0,0.0
2949,1.0,0.00025,0.0,0.73725,1.0,0.0
2950,1.0,0.00025,0.0,0.7375,1.0,0.0
2951,1.0,0.00025,0.0,0.73775,1.0,0.0
2952,1.0,0.00025,0.0,0.738,1.0,0.0
2953,1.0,0.00025,0.0,0.73825,1.0,0.0
2954,1.0,0.00025,0.0,0.7385,1.0,0.0
2955,1.0,0.00025,0.0,0.73875,1.0,0.0
2956,1.0,0.00025,0.0,0.739,1.0,0.0
2957,1.0,0.00025,0.0,0.73925,1.0,0.0
2958,1.0,0.00025,0.0,0.7395,1.0,0.0
2959,1.0,0.00025,0.0,0.73975,1.0,0.0
2960,1.0,0.00025,0.0,0.74,1.0,0.0
2961,1.0,0.00025,0.0,0.74025,1.0,0.0
2962,1.0,0.00025,0.0,0.7405,1.0,0.0
2963,1.0,0.00025,0.0,0.74075,1.0,0.0
2964,1.0,0.00025,0.0,0.741,1.0,0.0
2965,1.0,0.00025,0.0,0.74125,1.0,0.0
2966,1.0,0.00025,0.0,0.7415,1.0,0.0
2967,1.0,0.00025,0.0,0.74175,1.0,0.0
2968,1.0,0.00025,0.0,0.742,1.0,0.0
2969,1.0,0.00025,0.0,0.74225,1.0,0.0
2970,1.0,0.00025,0.0,0.7425,1.0,0.0
2971,1.0,0.00025,0.0,0.74275,1.0,0.0
2972,1.0,0.00025,0.0,0.743,1.0,0.0
2973,1.0,0.00025,0.0,0.74325,1.0,0.0
2974,1.0,0.00025,0.0,0.7435,1.0,0.0
2975,1.0,0.00025,0.0,0.74375,1.0,0.0
2976,1.0,0.00025,0.0,0.744,1.0,0.0
2977,1.0,0.00025,0.0,0.74425,1.0,0.0
2978,1.0,0.00025,0.0,0.7445,1.0,0.0
2979,1.0,0.00025,0.0,0.74475,1.0,0.0
2980,1.0,0.00025,0.0,0.745,1.0,0.0
2981,1.0,0.00025,0.0,0.74525,1.0,0.0
2982,1.0,0.00025,0.0,0.7455,1.0,0.0
2983,1.0,0.00025,0.0,0.74575,1.0,0.0
2984,1.0,0.00025,0.0,0.746,1.0,0.0
2985,1.0,0.00025,0.0,0.74625,1.0,0.0
2986,1.0,0.00025,0.0,0.7465,1.0,0.0
2987,1.0,0.00025,0.0,0.74675,1.0,0.0
2988,1.0,0.00025,0.0,0.747,1.0,0.0
2989,1.0,0.00025,0.0,0.74725,1.0,0.0
2990,1.0,0.00025,0.0,0.7475,1.0,0.0
2991,1.0,0.00025,0.0,0.74775,1.0,0.0
2992,1.0,0.00025,0.0,0.748,1.0,0.0
2993,1.0,0.00025,0.0,0.74825,1.0,0.0
2994,1.0,0.00025,0.0,0.7485,1.0,0.0
2995,1.0,0.00025,0.0,0.74875,1.0,0.0
2996,1.0,0.00025,0.0,0.749,1.0,0.0
