,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
3203,3.9,0.001105,0.0,0.80075,1.4294644999999997,0.00013089999999999958
3204,3.9,0.001105,0.0,0.801,1.4286176999999995,0.00013089999999999958
3205,3.9,0.001105,-0.02,0.80125,1.4272873000000001,0.00013089999999999958
3206,3.89,0.0011,0.0,0.8015,1.4263251999999997,0.0001399999999999997
3207,3.89,0.0011,0.0,0.80175,1.4252416999999997,0.0001399999999999997
3208,3.89,0.0011,0.0,0.802,1.4242587000000002,0.0001399999999999997
3209,3.88,0.0011,0.0,0.80225,1.4232978,0.0001399999999999997
3210,3.88,0.0011,0.0,0.8025,1.4220546000000005,0.0001399999999999997
3211,3.88,0.0011,0.0,0.80275,1.4208345,0.0001399999999999997
3212,3.88,0.0011,0.0,0.803,1.4196352999999997,0.0001399999999999997
3213,3.88,0.0011,-0.01,0.80325,1.4186634000000007,0.0001399999999999997
3214,3.88,0.0010975,0.0,0.8035,1.4176843000000003,0.00013947500000000002
3215,3.88,0.0010975,0.0,0.80375,1.4166565999999994,0.00013947500000000002
3216,3.86,0.0010975,0.0,0.804,1.4154472999999996,0.00013947500000000002
3217,3.86,0.0010975,0.0,0.80425,1.4144128999999992,0.00013947500000000002
3218,3.86,0.0010975,0.0,0.8045,1.4131453999999997,0.00013947500000000002
3219,3.86,0.0010975,0.0,0.80475,1.4122354000000004,0.00013947500000000002
3220,3.82,0.0010975,0.0,0.805,1.4103169000000002,0.00013947500000000002
3221,3.81,0.0010975,-0.02,0.80525,1.4089877999999996,0.00013947500000000002
3222,3.8,0.0010925,0.0,0.8055,1.4076463,0.00013827499999999925
3223,3.79,0.0010925,-0.02,0.80575,1.4063873,0.00013827499999999925
3224,3.78,0.0010875,0.0,0.806,1.4050906999999997,0.00014187500000000064
3225,3.78,0.0010875,0.0,0.80625,1.4037739999999999,0.00014187500000000064
3226,3.78,0.0010875,0.0,0.8065,1.4025568000000004,0.00014187500000000064
3227,3.77,0.0010875,-0.02,0.80675,1.4015714999999997,0.00014187500000000064
3228,3.77,0.0010825,0.0,0.807,1.400209,0.00012527500000000024
3229,3.77,0.0010825,0.0,0.80725,1.3989315000000002,0.00012527500000000024
3230,3.77,0.0010825,-0.02,0.8075,1.397989200000001,0.00012527500000000024
3231,3.76,0.0010775,0.0,0.80775,1.3971124999999995,0.000118475000000001
3232,3.76,0.0010775,0.0,0.808,1.395903,0.000118475000000001
3233,3.75,0.0010775,0.0,0.80825,1.3950588000000002,0.000118475000000001
3234,3.75,0.0010775,0.0,0.8085,1.394159599999999,0.000118475000000001
3235,3.74,0.0010775,-0.02,0.80875,1.392890499999999,0.000118475000000001
3236,3.73,0.0010725,0.0,0.809,1.3922655000000004,0.00012147500000000022
3237,3.73,0.0010725,0.0,0.80925,1.3909105000000002,0.00012147500000000022
3238,3.71,0.0010725,0.0,0.8095,1.3896574,0.00012147500000000022
3239,3.71,0.0010725,0.0,0.80975,1.3887721999999996,0.00012147500000000022
3240,3.71,0.0010725,-0.01,0.81,1.3877506,0.00012147500000000022
3241,3.7,0.00107,-0.01,0.81025,1.3858750000000004,0.00012539999999999996
3242,3.7,0.0010674999999999999,0.0,0.8105,1.3849759000000006,0.0001292750000000007
3243,3.7,0.0010674999999999999,0.0,0.81075,1.3837866000000003,0.0001292750000000007
3244,3.67,0.0010674999999999999,-0.01,0.811,1.3824338000000003,0.0001292750000000007
3245,3.67,0.001065,-0.01,0.81125,1.3814464999999998,0.00012810000000000076
3246,3.65,0.0010625,-0.01,0.8115,1.3800565000000002,0.00012687500000000006
3247,3.65,0.00106,0.0,0.81175,1.3790098000000006,0.00013059999999999938
3248,3.64,0.00106,0.0,0.812,1.3776977000000001,0.00013059999999999938
3249,3.63,0.00106,0.0,0.81225,1.3760340000000002,0.00013059999999999938
3250,3.63,0.00106,0.0,0.8125,1.3745273999999998,0.00013059999999999938
3251,3.63,0.00106,-0.01,0.81275,1.3737137999999995,0.00013059999999999938
3252,3.63,0.0010575,0.0,0.813,1.3723564999999995,0.0001342749999999988
3253,3.61,0.0010575,0.0,0.81325,1.3707036000000001,0.0001342749999999988
3254,3.6,0.0010575,-0.01,0.8135,1.3695315000000006,0.0001342749999999988
3255,3.6,0.001055,-0.02,0.81375,1.3684325,0.00013790000000000013
3256,3.6,0.0010500000000000002,0.0,0.814,1.3674334,0.00013499999999999978
3257,3.6,0.0010500000000000002,0.0,0.81425,1.3664415999999995,0.00013499999999999978
3258,3.6,0.0010500000000000002,-0.01,0.8145,1.3656087999999997,0.00013499999999999978
3259,3.59,0.0010475,0.0,0.81475,1.3644179999999997,0.0001334749999999989
3260,3.58,0.0010475,-0.01,0.815,1.3630657000000002,0.0001334749999999989
3261,3.57,0.001045,-0.01,0.81525,1.3618395999999995,0.0001369000000000007
3262,3.57,0.0010425,0.0,0.8155,1.3609653000000004,0.00013527500000000002
3263,3.55,0.0010425,-0.01,0.81575,1.3592196000000003,0.00013527500000000002
3264,3.55,0.0010400000000000001,0.0,0.816,1.3581751999999994,0.00013859999999999938
3265,3.53,0.0010400000000000001,0.0,0.81625,1.3570509999999996,0.00013859999999999938
3266,3.52,0.0010400000000000001,-0.02,0.8165,1.3558676999999997,0.00013859999999999938
3267,3.51,0.001035,-0.04,0.81675,1.3544525999999997,0.00014510000000000022
3268,3.5,0.0010249999999999999,-0.01,0.817,1.3532977999999998,0.00015250000000000075
3269,3.49,0.0010225,0.0,0.81725,1.3522105000000002,0.00015547500000000092
3270,3.49,0.0010225,-0.01,0.8175,1.3510977000000006,0.00015547500000000092
3271,3.47,0.00102,-0.02,0.81775,1.3497573,0.00015840000000000033
3272,3.44,0.0010149999999999998,-0.03,0.818,1.3485456000000002,0.00015410000000000147
3273,3.44,0.0010075000000000001,0.0,0.81825,1.3477949000000007,0.0001572749999999994
3274,3.44,0.0010075000000000001,0.0,0.8185,1.3468081,0.0001572749999999994
3275,3.42,0.0010075000000000001,0.0,0.81875,1.3454034,0.0001572749999999994
3276,3.39,0.0010075000000000001,0.0,0.819,1.3444107,0.0001572749999999994
3277,3.37,0.0010075000000000001,-0.02,0.81925,1.3429972000000003,0.0001572749999999994
3278,3.37,0.0010025,0.0,0.8195,1.3417663,0.0001574750000000007
3279,3.37,0.0010025,0.0,0.81975,1.3406816000000006,0.0001574750000000007
3280,3.35,0.0010025,0.0,0.82,1.3392573999999997,0.0001574750000000007
3281,3.34,0.0010025,-0.02,0.82025,1.3383329999999998,0.0001574750000000007
3282,3.33,0.0009975000000000001,0.0,0.8205,1.3375094999999992,0.0001574749999999998
3283,3.33,0.0009975000000000001,0.0,0.82075,1.3359347000000001,0.0001574749999999998
3284,3.33,0.0009975000000000001,-0.03,0.821,1.3348056,0.0001574749999999998
3285,3.33,0.00099,0.0,0.82125,1.3338833999999995,0.00016460000000000007
3286,3.33,0.00099,-0.04,0.8215,1.3331420999999997,0.00016460000000000007
3287,3.32,0.00098,-0.03,0.82175,1.332040499999999,0.0001684000000000001
3288,3.32,0.0009725000000000001,0.0,0.822,1.3308874,0.00016947499999999982
3289,3.32,0.0009725000000000001,0.0,0.82225,1.3297142,0.00016947499999999982
3290,3.32,0.0009725000000000001,0.0,0.8225,1.3285953000000001,0.00016947499999999982
3291,3.32,0.0009725000000000001,-0.02,0.82275,1.3273301000000004,0.00016947499999999982
3292,3.32,0.0009675,0.0,0.823,1.3263945000000004,0.00016327500000000005
3293,3.31,0.0009675,-0.03,0.82325,1.3252938,0.00016327500000000005
3294,3.3,0.0009599999999999999,-0.01,0.8235,1.3238911,0.00015359999999999997
3295,3.3,0.0009575,0.0,0.82375,1.3226088999999999,0.0001502749999999997
3296,3.3,0.0009575,-0.02,0.824,1.3217553000000002,0.0001502749999999997
3297,3.29,0.0009525,-0.01,0.82425,1.3204902999999997,0.0001484749999999999
3298,3.28,0.00095,0.0,0.8245,1.3192828000000005,0.0001499999999999999
3299,3.28,0.00095,-0.01,0.82475,1.3183633999999997,0.0001499999999999999
3300,3.26,0.0009475,-0.01,0.825,1.3173228999999993,0.0001464749999999997
3301,3.24,0.000945,0.0,0.82525,1.3161349000000004,0.00014790000000000037
3302,3.24,0.000945,-0.02,0.8255,1.3150348999999997,0.00014790000000000037
3303,3.22,0.00094,0.0,0.82575,1.3136897999999997,0.00014060000000000006
3304,3.22,0.00094,-0.01,0.826,1.3128438,0.00014060000000000006
3305,3.22,0.0009375,0.0,0.82625,1.3119326,0.00014187500000000018
3306,3.21,0.0009375,0.0,0.8265,1.3105004000000002,0.00014187500000000018
3307,3.21,0.0009375,0.0,0.82675,1.3093547999999995,0.00014187500000000018
3308,3.21,0.0009375,0.0,0.827,1.3082645000000002,0.00014187500000000018
3309,3.21,0.0009375,-0.01,0.82725,1.3069662,0.00014187500000000018
3310,3.19,0.0009350000000000001,0.0,0.8275,1.3059236,0.00014309999999999955
3311,3.18,0.0009350000000000001,0.0,0.82775,1.3049983999999994,0.00014309999999999955
3312,3.16,0.0009350000000000001,0.0,0.828,1.3035441000000005,0.00014309999999999955
3313,3.16,0.0009350000000000001,0.0,0.82825,1.3024653999999993,0.00014309999999999955
3314,3.16,0.0009350000000000001,0.0,0.8285,1.3013842999999996,0.00014309999999999955
3315,3.16,0.0009350000000000001,-0.02,0.82875,1.3002711999999994,0.00014309999999999955
3316,3.16,0.00093,0.0,0.829,1.2995876000000002,0.00014539999999999952
3317,3.16,0.00093,-0.02,0.82925,1.2985266000000002,0.00014539999999999952
3318,3.15,0.000925,0.0,0.8295,1.2971003000000005,0.00014749999999999952
3319,3.15,0.000925,0.0,0.82975,1.2957087000000005,0.00014749999999999952
3320,3.15,0.000925,-0.01,0.83,1.2945782,0.00014749999999999952
3321,3.15,0.0009225,0.0,0.83025,1.2936470000000002,0.00014847500000000037
3322,3.15,0.0009225,0.0,0.8305,1.2925694999999997,0.00014847500000000037
3323,3.15,0.0009225,-0.02,0.83075,1.2920238,0.00014847500000000037
3324,3.14,0.0009175,0.0,0.831,1.2912903000000002,0.00014527500000000027
3325,3.14,0.0009175,0.0,0.83125,1.2901448000000004,0.00014527500000000027
3326,3.13,0.0009175,0.0,0.8315,1.2888770999999999,0.00014527500000000027
3327,3.13,0.0009175,0.0,0.83175,1.2877848000000003,0.00014527500000000027
3328,3.12,0.0009175,-0.03,0.832,1.2870485000000003,0.00014527500000000027
3329,3.12,0.00091,-0.01,0.83225,1.2862056999999996,0.00014259999999999983
3330,3.12,0.0009075,0.0,0.8325,1.2848004999999991,0.00013827500000000015
3331,3.12,0.0009075,0.0,0.83275,1.2839052999999996,0.00013827500000000015
3332,3.12,0.0009075,0.0,0.833,1.2831883,0.00013827500000000015
3333,3.12,0.0009075,-0.02,0.83325,1.2824695999999995,0.00013827500000000015
3334,3.12,0.0009025,0.0,0.8335,1.2814374999999998,0.00013947500000000002
3335,3.11,0.0009025,0.0,0.83375,1.2798377000000003,0.00013947500000000002
3336,3.11,0.0009025,-0.02,0.834,1.2788684999999997,0.00013947500000000002
3337,3.11,0.0008975,0.0,0.83425,1.2776176999999997,0.00012547500000000022
3338,3.11,0.0008975,-0.01,0.8345,1.2767934000000005,0.00012547500000000022
3339,3.11,0.0008950000000000001,-0.02,0.83475,1.2755674000000004,0.00012590000000000013
3340,3.11,0.0008900000000000001,0.0,0.835,1.2746065999999998,0.00012659999999999982
3341,3.11,0.0008900000000000001,-0.01,0.83525,1.2736837999999993,0.00012659999999999982
3342,3.1,0.0008874999999999999,-0.01,0.8355,1.2725995,0.00012687500000000006
3343,3.1,0.000885,0.0,0.83575,1.2716032,0.00012209999999999966
3344,3.1,0.000885,-0.01,0.836,1.2703952000000005,0.00012209999999999966
3345,3.09,0.0008824999999999999,0.0,0.83625,1.2692108000000006,0.00012227500000000014
3346,3.09,0.0008824999999999999,-0.01,0.8365,1.2680561000000004,0.00012227500000000014
3347,3.09,0.00088,-0.01,0.83675,1.2669869000000007,0.0001224000000000003
3348,3.09,0.0008774999999999999,-0.01,0.837,1.2661925,0.00012247500000000055
3349,3.09,0.000875,-0.01,0.83725,1.2651787000000003,0.00012250000000000005
3350,3.09,0.0008725,0.0,0.8375,1.2638833000000005,0.00012247499999999966
3351,3.08,0.0008725,0.0,0.83775,1.2627739999999996,0.00012247499999999966
3352,3.08,0.0008725,0.0,0.838,1.2616614000000002,0.00012247499999999966
3353,3.08,0.0008725,-0.03,0.83825,1.2608863000000003,0.00012247499999999966
3354,3.08,0.000865,0.0,0.8385,1.2599736,0.00011709999999999976
3355,3.08,0.000865,0.0,0.83875,1.2590686000000004,0.00011709999999999976
3356,3.08,0.000865,0.0,0.839,1.2576935000000007,0.00011709999999999976
3357,3.08,0.000865,0.0,0.83925,1.2569702,0.00011709999999999976
3358,3.08,0.000865,0.0,0.8395,1.2558684,0.00011709999999999976
3359,3.08,0.000865,0.0,0.83975,1.2546080000000002,0.00011709999999999976
3360,3.08,0.000865,0.0,0.84,1.2540342000000002,0.00011709999999999976
3361,3.07,0.000865,0.0,0.84025,1.2531440000000003,0.00011709999999999976
3362,3.07,0.000865,-0.01,0.8405,1.2521556,0.00011709999999999976
3363,3.07,0.0008625000000000001,0.0,0.84075,1.2508450000000009,0.0001168749999999994
3364,3.06,0.0008625000000000001,-0.02,0.841,1.2497876,0.0001168749999999994
3365,3.05,0.0008575000000000001,0.0,0.84125,1.2489082999999994,0.00011627499999999991
3366,3.05,0.0008575000000000001,0.0,0.8415,1.2476852000000003,0.00011627499999999991
3367,3.05,0.0008575000000000001,0.0,0.84175,1.2468396999999989,0.00011627499999999991
3368,3.05,0.0008575000000000001,0.0,0.842,1.2460239,0.00011627499999999991
3369,3.04,0.0008575000000000001,-0.02,0.84225,1.2445668000000003,0.00011627499999999991
3370,3.04,0.0008525000000000001,-0.01,0.8425,1.2433531000000002,0.00011547499999999955
3371,3.04,0.00085,-0.01,0.84275,1.2421080999999996,0.0001150000000000002
3372,3.03,0.0008475000000000001,-0.01,0.843,1.2410511,0.00011447499999999967
3373,3.02,0.0008449999999999999,0.0,0.84325,1.2397009000000003,0.00011390000000000056
3374,3.02,0.0008449999999999999,0.0,0.8435,1.2387053000000008,0.00011390000000000056
3375,3.02,0.0008449999999999999,-0.01,0.84375,1.237287,0.00011390000000000056
3376,3.02,0.0008425,0.0,0.844,1.2359577000000008,0.0001132749999999998
3377,3.01,0.0008425,-0.01,0.84425,1.2349504,0.0001132749999999998
3378,3.01,0.0008399999999999999,0.0,0.8445,1.2338715999999998,0.00011260000000000047
3379,3.0,0.0008399999999999999,-0.01,0.84475,1.2328262,0.00011260000000000047
3380,3.0,0.0008375,-0.01,0.845,1.2322586999999998,0.00010687500000000005
3381,3.0,0.0008349999999999999,0.0,0.84525,1.2313985,0.00010610000000000009
3382,3.0,0.0008349999999999999,-0.03,0.8455,1.2303754999999996,0.00010610000000000009
3383,3.0,0.0008275,0.0,0.84575,1.2293046000000003,0.00010347499999999953
3384,3.0,0.0008275,0.0,0.846,1.2280791999999991,0.00010347499999999953
3385,3.0,0.0008275,0.0,0.84625,1.2272752999999994,0.00010347499999999953
3386,3.0,0.0008275,-0.02,0.8465,1.2265998999999999,0.00010347499999999953
3387,3.0,0.0008225,0.0,0.84675,1.2253569999999998,0.0001064750000000001
3388,3.0,0.0008225,-0.02,0.847,1.2242481999999995,0.0001064750000000001
3389,3.0,0.0008175,0.0,0.84725,1.2230637999999998,0.00010427499999999989
3390,3.0,0.0008175,-0.02,0.8475,1.2221788,0.00010427499999999989
3391,2.99,0.0008125,0.0,0.84775,1.2214828999999996,0.00010187500000000016
3392,2.99,0.0008125,-0.01,0.848,1.2203615999999995,0.00010187500000000016
3393,2.99,0.0008100000000000001,-0.01,0.84825,1.2194646999999998,0.00010559999999999948
3394,2.98,0.0008075,-0.01,0.8485,1.2182307,0.00010427499999999989
3395,2.96,0.000805,0.0,0.84875,1.2170949000000002,9.789999999999966e-05
3396,2.94,0.000805,-0.01,0.849,1.2158592000000001,9.789999999999966e-05
3397,2.94,0.0008025,-0.01,0.84925,1.2148823,0.0001014750000000002
3398,2.94,0.0008,0.0,0.8495,1.2137335999999999,9.999999999999964e-05
3399,2.94,0.0008,0.0,0.84975,1.2128200999999996,9.999999999999964e-05
3400,2.93,0.0008,0.0,0.85,1.2119711000000002,9.999999999999964e-05
3401,2.93,0.0008,0.0,0.85025,1.2111510000000005,9.999999999999964e-05
3402,2.92,0.0008,0.0,0.8505,1.2099923,9.999999999999964e-05
3403,2.9,0.0008,0.0,0.85075,1.2092009,9.999999999999964e-05
3404,2.88,0.0008,0.0,0.851,1.2080355999999999,9.999999999999964e-05
3405,2.88,0.0008,0.0,0.85125,1.2068314999999998,9.999999999999964e-05
3406,2.88,0.0008,0.0,0.8515,1.2060317,9.999999999999964e-05
3407,2.88,0.0008,-0.01,0.85175,1.2050583000000001,9.999999999999964e-05
3408,2.88,0.0007975,0.0,0.852,1.2038062000000003,0.00010347499999999998
3409,2.88,0.0007975,0.0,0.85225,1.2029629000000006,0.00010347499999999998
3410,2.87,0.0007975,0.0,0.8525,1.2018080999999996,0.00010347499999999998
3411,2.87,0.0007975,-0.01,0.85275,1.2008906999999998,0.00010347499999999998
3412,2.87,0.000795,0.0,0.853,1.1998973999999993,0.00010689999999999955
3413,2.86,0.000795,0.0,0.85325,1.1986644999999996,0.00010689999999999955
3414,2.86,0.000795,0.0,0.8535,1.1976329999999997,0.00010689999999999955
3415,2.86,0.000795,-0.01,0.85375,1.1968375999999998,0.00010689999999999955
3416,2.86,0.0007925,-0.01,0.854,1.1962096000000004,0.00011027500000000012
3417,2.86,0.00079,0.0,0.85425,1.1949574000000007,0.00010859999999999959
3418,2.86,0.00079,0.0,0.8545,1.1936011,0.00010859999999999959
3419,2.85,0.00079,-0.01,0.85475,1.1926544,0.00010859999999999959
3420,2.84,0.0007875,0.0,0.855,1.1912168000000003,0.00010687500000000005
3421,2.83,0.0007875,-0.01,0.85525,1.1904710000000003,0.00010687500000000005
3422,2.83,0.000785,-0.01,0.8555,1.1893389000000005,0.00011010000000000009
3423,2.83,0.0007825,0.0,0.85575,1.1884115999999993,0.00011327500000000023
3424,2.82,0.0007825,0.0,0.856,1.1875886999999998,0.00011327500000000023
3425,2.81,0.0007825,0.0,0.85625,1.1864137000000001,0.00011327500000000023
3426,2.8,0.0007825,-0.01,0.8565,1.1852329999999993,0.00011327500000000023
3427,2.79,0.00078,-0.02,0.85675,1.1841870999999997,0.00011639999999999962
3428,2.77,0.000775,-0.01,0.857,1.1828873999999994,0.00011749999999999971
3429,2.77,0.0007725,0.0,0.85725,1.1815854999999995,0.00011547499999999999
3430,2.77,0.0007725,0.0,0.8575,1.1807764000000003,0.00011547499999999999
3431,2.75,0.0007725,-0.01,0.85775,1.1795756,0.00011547499999999999
3432,2.74,0.0007700000000000001,0.0,0.858,1.1780846999999997,0.00011840000000000029
3433,2.74,0.0007700000000000001,-0.04,0.85825,1.176946500000001,0.00011840000000000029
3434,2.74,0.00076,0.0,0.8585,1.1760086,8.460000000000001e-05
3435,2.74,0.00076,0.0,0.85875,1.1750045000000007,8.460000000000001e-05
3436,2.71,0.00076,0.0,0.859,1.1738548999999996,8.460000000000001e-05
3437,2.7,0.00076,0.0,0.85925,1.1732367999999997,8.460000000000001e-05
3438,2.68,0.00076,0.0,0.8595,1.1721871000000004,8.460000000000001e-05
3439,2.68,0.00076,-0.01,0.85975,1.1710976999999998,8.460000000000001e-05
3440,2.66,0.0007574999999999999,0.0,0.86,1.1702164000000002,8.22750000000001e-05
3441,2.65,0.0007574999999999999,-0.02,0.86025,1.1690829999999992,8.22750000000001e-05
3442,2.65,0.0007524999999999999,0.0,0.8605,1.1682284999999994,7.247500000000028e-05
3443,2.65,0.0007524999999999999,-0.01,0.86075,1.1671960000000006,7.247500000000028e-05
3444,2.64,0.00075,-0.01,0.861,1.1661223,7.500000000000018e-05
3445,2.64,0.0007475,-0.01,0.86125,1.1650070999999997,7.247499999999985e-05
3446,2.64,0.000745,0.0,0.8615,1.1641785,7.489999999999996e-05
3447,2.6,0.000745,-0.01,0.86175,1.1628399000000003,7.489999999999996e-05
3448,2.59,0.0007425,-0.02,0.862,1.1617868999999996,7.727499999999976e-05
3449,2.57,0.0007375000000000001,-0.01,0.86225,1.1608708,8.18749999999997e-05
3450,2.57,0.000735,0.0,0.8625,1.1599185999999997,7.910000000000039e-05
3451,2.56,0.000735,0.0,0.86275,1.1588938000000004,7.910000000000039e-05
3452,2.55,0.000735,0.0,0.863,1.1580477999999998,7.910000000000039e-05
3453,2.54,0.000735,-0.02,0.86325,1.1569035999999997,7.910000000000039e-05
3454,2.54,0.00073,0.0,0.8635,1.1562297000000001,8.340000000000014e-05
3455,2.53,0.00073,-0.01,0.86375,1.1556677,8.340000000000014e-05
3456,2.52,0.0007275000000000001,0.0,0.864,1.1547342000000003,8.547499999999975e-05
3457,2.5,0.0007275000000000001,0.0,0.86425,1.1536134000000002,8.547499999999975e-05
3458,2.48,0.0007275000000000001,-0.02,0.8645,1.1526367999999994,8.547499999999975e-05
3459,2.47,0.0007225,0.0,0.86475,1.1520598000000006,8.447499999999986e-05
3460,2.46,0.0007225,0.0,0.865,1.1511892000000001,8.447499999999986e-05
3461,2.44,0.0007225,-0.01,0.86525,1.1501272999999999,8.447499999999986e-05
3462,2.44,0.0007199999999999999,0.0,0.8655,1.1495818000000002,8.640000000000026e-05
3463,2.44,0.0007199999999999999,-0.01,0.86575,1.1485899000000002,8.640000000000026e-05
3464,2.43,0.0007175,-0.01,0.866,1.1478526000000002,8.827499999999988e-05
3465,2.41,0.0007149999999999999,0.0,0.86625,1.1471138999999997,9.010000000000006e-05
3466,2.41,0.0007149999999999999,0.0,0.8665,1.1460732999999999,9.010000000000006e-05
3467,2.39,0.0007149999999999999,-0.01,0.86675,1.1448770000000001,9.010000000000006e-05
3468,2.38,0.0007125,-0.01,0.867,1.1441262999999997,8.687500000000004e-05
3469,2.38,0.0007099999999999999,-0.01,0.86725,1.1436012999999998,8.860000000000001e-05
3470,2.38,0.0007075,0.0,0.8675,1.1425434,9.027499999999966e-05
3471,2.38,0.0007075,0.0,0.86775,1.1417504000000003,9.027499999999966e-05
3472,2.36,0.0007075,0.0,0.868,1.1404959999999997,9.027499999999966e-05
3473,2.36,0.0007075,-0.01,0.86825,1.1397724,9.027499999999966e-05
3474,2.36,0.000705,0.0,0.8685,1.139195,9.190000000000031e-05
3475,2.34,0.000705,0.0,0.86875,1.1379294,9.190000000000031e-05
3476,2.34,0.000705,-0.01,0.869,1.1373106000000004,9.190000000000031e-05
3477,2.34,0.0007025,-0.01,0.86925,1.1364574999999997,9.347499999999975e-05
3478,2.34,0.0007,-0.01,0.8695,1.1354858,9.500000000000041e-05
3479,2.33,0.0006975,0.0,0.86975,1.1346248,8.147499999999974e-05
3480,2.32,0.0006975,0.0,0.87,1.1339947999999997,8.147499999999974e-05
3481,2.32,0.0006975,0.0,0.87025,1.1333629000000007,8.147499999999974e-05
3482,2.31,0.0006975,0.0,0.8705,1.1324964,8.147499999999974e-05
3483,2.3,0.0006975,-0.01,0.87075,1.1316645,8.147499999999974e-05
3484,2.27,0.000695,-0.02,0.871,1.1303202999999997,8.290000000000042e-05
3485,2.27,0.00069,-0.01,0.87125,1.1293986,8.560000000000035e-05
3486,2.27,0.0006875,-0.02,0.8715,1.1289448999999998,8.187499999999992e-05
3487,2.26,0.0006825,0.0,0.87175,1.1281333999999996,8.42750000000001e-05
3488,2.25,0.0006825,0.0,0.872,1.1275998,8.42750000000001e-05
3489,2.25,0.0006825,0.0,0.87225,1.1269461999999997,8.42750000000001e-05
3490,2.24,0.0006825,0.0,0.8725,1.1257763999999997,8.42750000000001e-05
3491,2.24,0.0006825,-0.03,0.87275,1.1250369,8.42750000000001e-05
3492,2.22,0.000675,-0.01,0.873,1.1240106,8.24999999999998e-05
3493,2.22,0.0006725,0.0,0.87325,1.1235012999999998,8.347500000000019e-05
3494,2.2,0.0006725,-0.01,0.8735,1.1229517999999998,8.347500000000019e-05
3495,2.2,0.00067,-0.02,0.87375,1.1221192999999987,8.439999999999958e-05
3496,2.2,0.000665,0.0,0.874,1.1214001999999992,8.609999999999984e-05
3497,2.18,0.000665,-0.01,0.87425,1.1206033999999996,8.609999999999984e-05
3498,2.18,0.0006625,-0.01,0.8745,1.1204017000000004,8.687500000000004e-05
3499,2.18,0.00066,-0.01,0.87475,1.1198383,8.75999999999999e-05
3500,2.16,0.0006575,-0.02,0.875,1.119232,8.82750000000001e-05
3501,2.16,0.0006525,-0.02,0.87525,1.1187016000000003,7.447500000000029e-05
3502,2.15,0.0006475,0.0,0.8755,1.1181295999999996,7.547500000000018e-05
3503,2.15,0.0006475,-0.01,0.87575,1.1176002,7.547500000000018e-05
3504,2.15,0.0006450000000000001,-0.02,0.876,1.1169849000000003,7.589999999999985e-05
3505,2.15,0.00064,0.0,0.87625,1.1162429999999999,7.159999999999988e-05
3506,2.15,0.00064,0.0,0.8765,1.1157877999999997,7.159999999999988e-05
3507,2.15,0.00064,0.0,0.87675,1.1151664,7.159999999999988e-05
3508,2.14,0.00064,0.0,0.877,1.1142985999999995,7.159999999999988e-05
3509,2.14,0.00064,-0.01,0.87725,1.1137958,7.159999999999988e-05
3510,2.14,0.0006374999999999999,-0.01,0.8775,1.1134108999999999,7.187500000000013e-05
3511,2.14,0.000635,0.0,0.87775,1.1129430000000002,7.210000000000006e-05
3512,2.14,0.000635,-0.02,0.878,1.1125571000000003,7.210000000000006e-05
3513,2.14,0.00063,0.0,0.87825,1.1121647,7.23999999999998e-05
3514,2.14,0.00063,0.0,0.8785,1.1119421999999994,7.23999999999998e-05
3515,2.13,0.00063,0.0,0.87875,1.1114690000000003,7.23999999999998e-05
3516,2.12,0.00063,-0.01,0.879,1.1110365,7.23999999999998e-05
3517,2.12,0.0006274999999999999,0.0,0.87925,1.1105578,7.247500000000028e-05
3518,2.11,0.0006274999999999999,0.0,0.8795,1.1099532000000005,7.247500000000028e-05
3519,2.11,0.0006274999999999999,0.0,0.87975,1.1093049999999998,7.247500000000028e-05
3520,2.11,0.0006274999999999999,0.0,0.88,1.1088219999999998,7.247500000000028e-05
3521,2.11,0.0006274999999999999,-0.01,0.88025,1.1084636999999997,7.247500000000028e-05
3522,2.11,0.000625,0.0,0.8805,1.1083103,7.250000000000001e-05
3523,2.11,0.000625,0.0,0.88075,1.1079056,7.250000000000001e-05
3524,2.11,0.000625,0.0,0.881,1.1075424,7.250000000000001e-05
3525,2.11,0.000625,0.0,0.88125,1.1070502999999998,7.250000000000001e-05
3526,2.11,0.000625,0.0,0.8815,1.1065143999999998,7.250000000000001e-05
3527,2.11,0.000625,0.0,0.88175,1.1060599000000004,7.250000000000001e-05
3528,2.1,0.000625,0.0,0.882,1.1059039000000002,7.250000000000001e-05
3529,2.1,0.000625,0.0,0.88225,1.1056595000000002,7.250000000000001e-05
3530,2.1,0.000625,-0.01,0.8825,1.1051585999999998,7.250000000000001e-05
3531,2.1,0.0006225,-0.01,0.88275,1.1048678000000003,7.247499999999985e-05
3532,2.1,0.00062,0.0,0.883,1.1044458,7.240000000000003e-05
3533,2.1,0.00062,0.0,0.88325,1.1042407000000003,7.240000000000003e-05
3534,2.1,0.00062,-0.01,0.8835,1.1040340999999996,7.240000000000003e-05
3535,2.1,0.0006175000000000001,0.0,0.88375,1.1037359999999996,7.227499999999964e-05
3536,2.1,0.0006175000000000001,0.0,0.884,1.1035289000000001,7.227499999999964e-05
3537,2.09,0.0006175000000000001,0.0,0.88425,1.1027976000000006,7.227499999999964e-05
3538,2.09,0.0006175000000000001,0.0,0.8845,1.1023679,7.227499999999964e-05
3539,2.09,0.0006175000000000001,-0.01,0.88475,1.1021111000000001,7.227499999999964e-05
