,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
6997,7.77,0.0011525,-0.05,0.874625,2.1467828,0.000471449999999999
6998,7.75,0.00114625,0.0,0.87475,2.1451056999999984,0.0004426375
6999,7.74,0.00114625,0.0,0.874875,2.1430122,0.0004426375
7000,7.74,0.00114625,-0.01,0.875,2.1416836000000004,0.0004426375
7001,7.72,0.001145,0.0,0.875125,2.1391059,0.0004442999999999984
7002,7.72,0.001145,0.0,0.87525,2.1375264,0.0004442999999999984
7003,7.71,0.001145,-0.01,0.875375,2.1358031,0.0004442999999999984
7004,7.7,0.00114375,-0.01,0.8755,2.1340824000000014,0.00044593749999999945
7005,7.69,0.0011425,-0.06,0.875625,2.1313493999999995,0.00045004999999999915
7006,7.66,0.001135,-0.01,0.87575,2.1290121999999996,0.0004067000000000007
7007,7.66,0.00113375,-0.03,0.875875,2.1276280999999995,0.0004106374999999982
7008,7.64,0.00113,-0.01,0.876,2.1244895,0.00041730000000000266
7009,7.62,0.00112875,0.0,0.876125,2.1223030000000005,0.0004186375000000009
7010,7.61,0.00112875,0.0,0.87625,2.1206335000000003,0.0004186375000000009
7011,7.61,0.00112875,0.0,0.876375,2.1193077999999996,0.0004186375000000009
7012,7.59,0.00112875,0.0,0.8765,2.1175499999999996,0.0004186375000000009
7013,7.58,0.00112875,0.0,0.876625,2.1152365999999994,0.0004186375000000009
7014,7.57,0.00112875,0.0,0.87675,2.1141258,0.0004186375000000009
7015,7.57,0.00112875,0.0,0.876875,2.1129311999999993,0.0004186375000000009
7016,7.56,0.00112875,-0.01,0.877,2.1106275,0.0004186375000000009
7017,7.55,0.0011275,-0.01,0.877125,2.1094354999999996,0.00041995000000000004
7018,7.54,0.00112625,-0.01,0.87725,2.1075621,0.00041623750000000117
7019,7.54,0.001125,-0.01,0.877375,2.1062005999999993,0.0004124999999999996
7020,7.53,0.00112375,-0.01,0.8775,2.1043812000000006,0.0004112374999999986
7021,7.51,0.0011225,0.0,0.877625,2.1024965999999985,0.00040494999999999773
7022,7.51,0.0011225,-0.02,0.87775,2.1005388,0.00040494999999999773
7023,7.49,0.0011200000000000001,0.0,0.877875,2.098453600000001,0.00039979999999999904
7024,7.49,0.0011200000000000001,-0.01,0.878,2.0968601999999996,0.00039979999999999904
7025,7.48,0.00111875,0.0,0.878125,2.095313799999999,0.0004034375000000008
7026,7.48,0.00111875,-0.04,0.87825,2.0935061000000004,0.0004034375000000008
7027,7.47,0.00111375,-0.06,0.878375,2.0913958,0.000375237499999999
7028,7.46,0.00110625,-0.01,0.8785,2.0900064000000005,0.00034343750000000026
7029,7.44,0.001105,0.0,0.878625,2.0878632000000006,0.0003417999999999992
7030,7.44,0.001105,0.0,0.87875,2.0860202000000005,0.0003417999999999992
7031,7.43,0.001105,-0.01,0.878875,2.0835253000000007,0.0003417999999999992
7032,7.43,0.00110375,-0.01,0.879,2.0820988999999996,0.0003426374999999986
7033,7.43,0.0011025,0.0,0.879125,2.079773499999999,0.0003384499999999999
7034,7.43,0.0011025,0.0,0.87925,2.0788746999999996,0.0003384499999999999
7035,7.42,0.0011025,-0.02,0.879375,2.0776186,0.0003384499999999999
7036,7.38,0.0011,0.0,0.8795,2.0746368000000004,0.00033749999999999855
7037,7.37,0.0011,0.0,0.879625,2.0730802,0.00033749999999999855
7038,7.35,0.0011,-0.04,0.87975,2.0709955000000004,0.00033749999999999855
7039,7.35,0.001095,0.0,0.879875,2.0697023,0.00034529999999999994
7040,7.35,0.001095,-0.01,0.88,2.0685347000000016,0.00034529999999999994
7041,7.33,0.00109375,0.0,0.880125,2.0658828999999996,0.0003459374999999998
7042,7.33,0.00109375,-0.01,0.88025,2.0647299000000006,0.0003459374999999998
7043,7.32,0.0010925,-0.03,0.880375,2.0626996999999996,0.0003390499999999985
7044,7.32,0.00108875,-0.01,0.8805,2.0609126,0.0003382374999999964
7045,7.3,0.0010875,0.0,0.880625,2.0588960000000007,0.00034125000000000225
7046,7.27,0.0010875,-0.01,0.88075,2.0566516999999997,0.00034125000000000225
7047,7.27,0.00108625,0.0,0.880875,2.054648200000001,0.0003442375000000002
7048,7.26,0.00108625,-0.04,0.881,2.0523718999999994,0.0003442375000000002
7049,7.26,0.00108125,0.0,0.881125,2.0499835,0.00035093749999999877
7050,7.26,0.00108125,0.0,0.88125,2.0475731,0.00035093749999999877
7051,7.26,0.00108125,-0.01,0.881375,2.0459863,0.00035093749999999877
7052,7.25,0.00108,-0.01,0.8815,2.0444047000000003,0.00035379999999999966
7053,7.24,0.00107875,-0.04,0.881625,2.0432875999999998,0.00035663749999999793
7054,7.23,0.00107375,-0.01,0.88175,2.0415996999999995,0.0003102374999999995
7055,7.22,0.0010725,-0.01,0.881875,2.039240900000001,0.00031295000000000075
7056,7.22,0.00107125,0.0,0.882,2.037902099999999,0.00031563749999999937
7057,7.22,0.00107125,-0.02,0.882125,2.036766100000001,0.00031563749999999937
7058,7.22,0.00106875,0.0,0.88225,2.0346399999999996,0.0003159374999999987
7059,7.21,0.00106875,0.0,0.882375,2.032961,0.0003159374999999987
7060,7.21,0.00106875,0.0,0.8825,2.0319217999999997,0.0003159374999999987
7061,7.21,0.00106875,0.0,0.882625,2.0306227999999993,0.0003159374999999987
7062,7.21,0.00106875,0.0,0.88275,2.029666599999999,0.0003159374999999987
7063,7.2,0.00106875,-0.02,0.882875,2.0280181999999995,0.0003159374999999987
7064,7.2,0.00106625,-0.01,0.883,2.0265820000000003,0.00032113750000000075
7065,7.2,0.001065,-0.04,0.883125,2.0242684000000004,0.00032370000000000234
7066,7.17,0.00106,-0.02,0.88325,2.0216829000000005,0.000313699999999999
7067,7.15,0.0010575,0.0,0.883375,2.0201911,0.00031604999999999703
7068,7.15,0.0010575,-0.03,0.8835,2.019193099999999,0.00031604999999999703
7069,7.13,0.00105375,-0.01,0.883625,2.0180556000000003,0.0003231375000000014
7070,7.1,0.0010525,0.0,0.88375,2.0161102999999994,0.0003229500000000005
7071,7.09,0.0010525,-0.01,0.883875,2.0153027,0.0003229500000000005
7072,7.07,0.00105125,0.0,0.884,2.0128503000000006,0.00032023750000000106
7073,7.06,0.00105125,-0.02,0.884125,2.0113625999999996,0.00032023750000000106
7074,7.06,0.00104875,-0.01,0.88425,2.0105472999999994,0.00031973749999999866
7075,7.06,0.0010475,-0.01,0.884375,2.0085833999999987,0.00031944999999999803
7076,7.06,0.0010462499999999999,0.0,0.8845,2.0072265000000002,0.00032163750000000136
7077,7.03,0.0010462499999999999,0.0,0.884625,2.005223100000001,0.00032163750000000136
7078,7.02,0.0010462499999999999,0.0,0.88475,2.0035883000000005,0.00032163750000000136
7079,7.0,0.0010462499999999999,-0.01,0.884875,2.0013545999999995,0.00032163750000000136
7080,7.0,0.001045,-0.02,0.885,1.9993259000000005,0.00032380000000000207
7081,7.0,0.0010425,-0.01,0.885125,1.9978356000000013,0.0003305500000000006
7082,6.98,0.00104125,-0.01,0.88525,1.9955319000000002,0.0003276374999999998
7083,6.98,0.0010400000000000001,-0.05,0.885375,1.9941084999999992,0.0003321999999999985
7084,6.97,0.00103375,0.0,0.8855,1.9923521999999985,0.0003321375
7085,6.96,0.00103375,-0.02,0.885625,1.9901382000000003,0.0003321375
7086,6.96,0.00103125,0.0,0.88575,1.9892460999999992,0.0003359375
7087,6.96,0.00103125,0.0,0.885875,1.9880621000000007,0.0003359375
7088,6.96,0.00103125,-0.01,0.886,1.9867442,0.0003359375
7089,6.96,0.00103,-0.02,0.886125,1.9860764,0.00033779999999999965
7090,6.93,0.0010275,-0.01,0.88625,1.9841968,0.00033394999999999795
7091,6.92,0.00102625,-0.02,0.886375,1.9829885000000005,0.00033573749999999867
7092,6.91,0.00102375,-0.03,0.8865,1.9812353999999999,0.0003392375000000012
7093,6.91,0.00102,-0.03,0.886625,1.9790449,0.0003417999999999992
7094,6.9,0.00101625,0.0,0.88675,1.9776511999999986,0.0003241374999999973
7095,6.9,0.00101625,0.0,0.886875,1.9759991999999995,0.0003241374999999973
7096,6.9,0.00101625,0.0,0.887,1.9752363999999991,0.0003241374999999973
7097,6.9,0.00101625,-0.04,0.887125,1.9740906999999999,0.0003241374999999973
7098,6.9,0.00101125,-0.02,0.88725,1.9725650000000001,0.0003252375000000001
7099,6.9,0.00100875,0.0,0.887375,1.9714358000000005,0.00031063749999999854
7100,6.9,0.00100875,0.0,0.8875,1.9700578000000004,0.00031063749999999854
7101,6.9,0.00100875,0.0,0.887625,1.9685865,0.00031063749999999854
7102,6.9,0.00100875,-0.05,0.88775,1.9669788999999998,0.00031063749999999854
7103,6.9,0.0010025,-0.01,0.887875,1.9657165999999997,0.0002924500000000005
7104,6.9,0.00100125,0.0,0.888,1.9639343999999996,0.00029873749999999967
7105,6.89,0.00100125,0.0,0.888125,1.9621358000000004,0.00029873749999999967
7106,6.89,0.00100125,0.0,0.88825,1.9613702000000006,0.00029873749999999967
7107,6.86,0.00100125,-0.01,0.888375,1.9581164000000002,0.00029873749999999967
7108,6.86,0.001,0.0,0.8885,1.9568133999999997,0.00030000000000000073
7109,6.84,0.001,-0.01,0.888625,1.9552239999999999,0.00030000000000000073
7110,6.83,0.00099875,0.0,0.88875,1.9534174999999998,0.00030373749999999865
7111,6.82,0.00099875,0.0,0.888875,1.9522516,0.00030373749999999865
7112,6.82,0.00099875,-0.05,0.889,1.9504701000000009,0.00030373749999999865
7113,6.82,0.0009925000000000001,0.0,0.889125,1.9485366000000004,0.000282049999999999
7114,6.82,0.0009925000000000001,0.0,0.88925,1.9473846000000006,0.000282049999999999
7115,6.82,0.0009925000000000001,0.0,0.889375,1.9458637999999988,0.000282049999999999
7116,6.81,0.0009925000000000001,0.0,0.8895,1.9437706000000006,0.000282049999999999
7117,6.81,0.0009925000000000001,-0.02,0.889625,1.9420144000000006,0.000282049999999999
7118,6.8,0.00099,-0.03,0.88975,1.940006600000001,0.0002817000000000007
7119,6.8,0.00098625,-0.03,0.889875,1.9383231000000003,0.0002797375000000004
7120,6.78,0.0009825,0.0,0.89,1.9364513000000003,0.0002725499999999998
7121,6.78,0.0009825,0.0,0.890125,1.9346551999999997,0.0002725499999999998
7122,6.78,0.0009825,-0.01,0.89025,1.9337064000000002,0.0002725499999999998
7123,6.78,0.00098125,0.0,0.890375,1.9322593000000001,0.0002734375000000009
7124,6.77,0.00098125,0.0,0.8905,1.9296695999999995,0.0002734375000000009
7125,6.75,0.00098125,0.0,0.890625,1.9273739000000005,0.0002734375000000009
7126,6.75,0.00098125,-0.05,0.89075,1.925627999999999,0.0002734375000000009
7127,6.74,0.000975,0.0,0.890875,1.9242318000000003,0.0002575000000000003
7128,6.74,0.000975,0.0,0.891,1.9226165,0.0002575000000000003
7129,6.73,0.000975,0.0,0.891125,1.9200233999999994,0.0002575000000000003
7130,6.71,0.000975,-0.01,0.89125,1.9181216999999997,0.0002575000000000003
7131,6.71,0.00097375,0.0,0.891375,1.9167630000000013,0.0002607375000000003
7132,6.71,0.00097375,-0.01,0.8915,1.9147834999999995,0.0002607375000000003
7133,6.7,0.0009725000000000001,-0.01,0.891625,1.9128130999999993,0.00026144999999999906
7134,6.7,0.00097125,0.0,0.89175,1.910952,0.00026463750000000095
7135,6.7,0.00097125,-0.03,0.891875,1.9092149000000003,0.00026463750000000095
7136,6.68,0.0009675,0.0,0.892,1.9070967,0.0002615499999999997
7137,6.68,0.0009675,-0.02,0.892125,1.905725799999999,0.0002615499999999997
7138,6.68,0.0009649999999999999,0.0,0.89225,1.9034174000000001,0.0002652000000000001
7139,6.68,0.0009649999999999999,0.0,0.892375,1.9012183000000005,0.0002652000000000001
7140,6.68,0.0009649999999999999,0.0,0.8925,1.9003513,0.0002652000000000001
7141,6.63,0.0009649999999999999,-0.01,0.892625,1.8978376999999989,0.0002652000000000001
7142,6.63,0.00096375,-0.03,0.89275,1.8962722000000005,0.00026823750000000055
7143,6.6,0.0009599999999999999,-0.02,0.892875,1.8939036000000002,0.00026970000000000027
7144,6.57,0.0009575,0.0,0.893,1.8918245999999999,0.00027055000000000004
7145,6.57,0.0009575,0.0,0.893125,1.8904709999999993,0.00027055000000000004
7146,6.56,0.0009575,-0.01,0.89325,1.8891606999999997,0.00027055000000000004
7147,6.56,0.0009562500000000001,-0.01,0.893375,1.8883102999999999,0.0002734374999999991
7148,6.56,0.000955,-0.01,0.8935,1.8868871999999997,0.0002713000000000001
7149,6.56,0.00095375,0.0,0.893625,1.8857927000000003,0.00027163750000000063
7150,6.55,0.00095375,0.0,0.89375,1.8846123999999995,0.00027163750000000063
7151,6.54,0.00095375,0.0,0.893875,1.8833100000000007,0.00027163750000000063
7152,6.54,0.00095375,0.0,0.894,1.8821728000000002,0.00027163750000000063
7153,6.53,0.00095375,0.0,0.894125,1.881317699999999,0.00027163750000000063
7154,6.52,0.00095375,0.0,0.89425,1.8796012999999996,0.00027163750000000063
7155,6.51,0.00095375,-0.01,0.894375,1.8784291000000002,0.00027163750000000063
7156,6.5,0.0009525,-0.03,0.8945,1.8771493,0.00026445000000000006
7157,6.5,0.0009487499999999999,0.0,0.894625,1.8758468999999998,0.00027273749999999985
7158,6.5,0.0009487499999999999,0.0,0.89475,1.8735882000000001,0.00027273749999999985
7159,6.48,0.0009487499999999999,0.0,0.894875,1.8711577,0.00027273749999999985
7160,6.48,0.0009487499999999999,-0.01,0.895,1.8699709999999994,0.00027273749999999985
7161,6.46,0.0009475,0.0,0.895125,1.8678072000000001,0.0002729499999999998
7162,6.46,0.0009475,-0.04,0.89525,1.8662527999999994,0.0002729499999999998
7163,6.43,0.0009425,-0.01,0.895375,1.8639750999999998,0.0002585500000000005
7164,6.42,0.00094125,0.0,0.8955,1.8623735999999993,0.00026113749999999935
7165,6.42,0.00094125,0.0,0.895625,1.8605635999999999,0.00026113749999999935
7166,6.39,0.00094125,0.0,0.89575,1.8589911999999997,0.00026113749999999935
7167,6.37,0.00094125,-0.05,0.895875,1.8565910000000005,0.00026113749999999935
7168,6.37,0.0009350000000000001,0.0,0.896,1.8554866000000003,0.0002361999999999993
7169,6.37,0.0009350000000000001,0.0,0.896125,1.8544123,0.0002361999999999993
7170,6.36,0.0009350000000000001,0.0,0.89625,1.8527029,0.0002361999999999993
7171,6.35,0.0009350000000000001,-0.01,0.896375,1.851573599999999,0.0002361999999999993
7172,6.35,0.00093375,0.0,0.8965,1.8511637000000005,0.00024113749999999978
7173,6.33,0.00093375,0.0,0.896625,1.8498098000000005,0.00024113749999999978
7174,6.33,0.00093375,-0.02,0.89675,1.8485262999999994,0.00024113749999999978
7175,6.33,0.00093125,0.0,0.896875,1.8477833999999993,0.00024843749999999964
7176,6.32,0.00093125,0.0,0.897,1.8452940000000007,0.00024843749999999964
7177,6.32,0.00093125,0.0,0.897125,1.8439503000000004,0.00024843749999999964
7178,6.3,0.00093125,0.0,0.89725,1.8420656,0.00024843749999999964
7179,6.3,0.00093125,-0.02,0.897375,1.8416253999999994,0.00024843749999999964
7180,6.3,0.00092875,-0.01,0.8975,1.8403272999999993,0.00024063750000000094
7181,6.28,0.0009274999999999999,-0.01,0.897625,1.8389394000000003,0.00024045000000000004
7182,6.28,0.00092625,-0.01,0.89775,1.8373713000000003,0.0002427374999999996
7183,6.27,0.000925,-0.02,0.897875,1.8360484999999998,0.00024249999999999971
7184,6.27,0.0009225,-0.01,0.898,1.8340927,0.0002344500000000007
7185,6.27,0.00092125,-0.03,0.898125,1.8328360000000001,0.00023413749999999923
7186,6.27,0.0009175,0.0,0.89825,1.8311605000000002,0.0002380500000000003
7187,6.27,0.0009175,-0.02,0.898375,1.8297842,0.0002380500000000003
7188,6.23,0.000915,-0.02,0.8985,1.8283091999999985,0.00024219999999999952
7189,6.22,0.0009125,-0.01,0.898625,1.8272041000000003,0.0002337499999999997
7190,6.2,0.00091125,0.0,0.89875,1.8254838999999998,0.00023573749999999992
7191,6.18,0.00091125,-0.02,0.898875,1.8239446999999998,0.00023573749999999992
7192,6.17,0.0009087499999999999,0.0,0.899,1.8216058999999993,0.00023213750000000122
7193,6.17,0.0009087499999999999,-0.01,0.899125,1.8198810999999993,0.00023213750000000122
7194,6.17,0.0009075,0.0,0.89925,1.8183926999999995,0.00023404999999999986
7195,6.16,0.0009075,0.0,0.899375,1.817264299999999,0.00023404999999999986
7196,6.13,0.0009075,0.0,0.8995,1.8154031000000004,0.00023404999999999986
7197,6.12,0.0009075,-0.01,0.899625,1.8133119000000004,0.00023404999999999986
7198,6.11,0.00090625,-0.01,0.89975,1.8114823000000002,0.00023093749999999956
7199,6.11,0.000905,0.0,0.899875,1.8104795000000005,0.00023029999999999972
7200,6.09,0.000905,-0.01,0.9,1.8092318000000005,0.00023029999999999972
7201,6.09,0.00090375,-0.01,0.900125,1.8084000000000011,0.00023213749999999943
7202,6.06,0.0009025,0.0,0.90025,1.8061239999999992,0.0002289500000000002
7203,6.06,0.0009025,-0.01,0.900375,1.8048907000000003,0.0002289500000000002
7204,6.05,0.00090125,-0.05,0.9005,1.8029583000000005,0.00023073750000000005
7205,6.05,0.0008950000000000001,0.0,0.900625,1.801847700000001,0.0002142999999999997
7206,6.05,0.0008950000000000001,0.0,0.90075,1.8008072999999996,0.0002142999999999997
7207,6.04,0.0008950000000000001,-0.03,0.900875,1.7999428000000008,0.0002142999999999997
7208,6.04,0.00089125,0.0,0.901,1.7985876000000007,0.00022163749999999993
7209,6.04,0.00089125,-0.04,0.901125,1.7960865000000004,0.00022163749999999993
7210,6.03,0.00088625,-0.01,0.90125,1.7942011999999996,0.00020773750000000035
7211,6.03,0.000885,-0.02,0.901375,1.7928296000000001,0.00021169999999999956
7212,6.03,0.0008824999999999999,0.0,0.9015,1.7913686999999987,0.00020705000000000061
7213,6.03,0.0008824999999999999,0.0,0.901625,1.7900506999999999,0.00020705000000000061
7214,6.02,0.0008824999999999999,0.0,0.90175,1.7886777999999994,0.00020705000000000061
7215,5.99,0.0008824999999999999,0.0,0.901875,1.7875043999999993,0.00020705000000000061
7216,5.99,0.0008824999999999999,0.0,0.902,1.7856864999999988,0.00020705000000000061
7217,5.97,0.0008824999999999999,0.0,0.902125,1.7832199999999994,0.00020705000000000061
7218,5.97,0.0008824999999999999,-0.01,0.90225,1.7813669999999993,0.00020705000000000061
7219,5.97,0.00088125,-0.01,0.902375,1.7803267999999997,0.0002109375
7220,5.97,0.00088,-0.01,0.9025,1.7789466999999994,0.00020730000000000005
7221,5.95,0.0008787500000000001,0.0,0.902625,1.7781855999999994,0.00020863750000000002
7222,5.95,0.0008787500000000001,0.0,0.90275,1.7767314000000007,0.00020863750000000002
7223,5.91,0.0008787500000000001,0.0,0.902875,1.7742570999999998,0.00020863750000000002
7224,5.91,0.0008787500000000001,-0.03,0.903,1.7733143999999998,0.00020863750000000002
7225,5.89,0.000875,-0.02,0.903125,1.7715263,0.0001950000000000003
7226,5.88,0.0008725,0.0,0.90325,1.7699045000000004,0.00019744999999999903
7227,5.88,0.0008725,-0.01,0.903375,1.768297599999999,0.00019744999999999903
7228,5.88,0.00087125,0.0,0.9035,1.7667038000000002,0.00019363750000000036
7229,5.87,0.00087125,0.0,0.903625,1.7654297000000003,0.00019363750000000036
7230,5.85,0.00087125,0.0,0.90375,1.7644151000000006,0.00019363750000000036
7231,5.84,0.00087125,-0.02,0.903875,1.7636064000000005,0.00019363750000000036
7232,5.83,0.0008687500000000001,-0.01,0.904,1.762250499999999,0.00018843750000000005
7233,5.83,0.0008675,-0.01,0.904125,1.7604788000000005,0.00018954999999999967
7234,5.83,0.0008662499999999999,0.0,0.90425,1.7597063999999998,0.00019313750000000062
7235,5.82,0.0008662499999999999,0.0,0.904375,1.7582287000000008,0.00019313750000000062
7236,5.82,0.0008662499999999999,-0.01,0.9045,1.7569583,0.00019313750000000062
7237,5.81,0.000865,0.0,0.904625,1.7551996000000005,0.00019169999999999997
7238,5.81,0.000865,-0.01,0.90475,1.7546639000000002,0.00019169999999999997
7239,5.8,0.00086375,-0.01,0.904875,1.7529475000000003,0.00019273749999999977
7240,5.8,0.0008625000000000001,-0.03,0.905,1.7509915999999996,0.00018874999999999887
7241,5.8,0.00085875,0.0,0.905125,1.7498309000000005,0.0001766375
7242,5.79,0.00085875,0.0,0.90525,1.7488589999999997,0.0001766375
7243,5.78,0.00085875,-0.01,0.905375,1.7473774999999996,0.0001766375
7244,5.78,0.0008575000000000001,-0.01,0.9055,1.7459370000000007,0.0001800499999999996
7245,5.77,0.0008562499999999999,0.0,0.905625,1.7444122000000002,0.00018093750000000065
7246,5.75,0.0008562499999999999,0.0,0.90575,1.7412835999999987,0.00018093750000000065
7247,5.75,0.0008562499999999999,0.0,0.905875,1.7396228999999985,0.00018093750000000065
7248,5.75,0.0008562499999999999,-0.03,0.906,1.7382548000000002,0.00018093750000000065
7249,5.75,0.0008525000000000001,-0.01,0.906125,1.7369561000000004,0.0001684499999999991
7250,5.75,0.0008512499999999999,-0.01,0.90625,1.7352474999999998,0.00016923750000000037
7251,5.74,0.00085,0.0,0.906375,1.7333725999999998,0.00017000000000000083
7252,5.72,0.00085,0.0,0.9065,1.732527999999999,0.00017000000000000083
7253,5.7,0.00085,0.0,0.906625,1.7314645999999994,0.00017000000000000083
7254,5.69,0.00085,-0.01,0.90675,1.7298555000000013,0.00017000000000000083
7255,5.67,0.00084875,-0.02,0.906875,1.7278809000000006,0.00016823750000000004
7256,5.66,0.00084625,0.0,0.907,1.7263797999999997,0.0001721375000000007
7257,5.65,0.00084625,0.0,0.907125,1.725789900000001,0.0001721375000000007
7258,5.63,0.00084625,-0.01,0.90725,1.724192500000001,0.0001721375000000007
7259,5.62,0.0008449999999999999,0.0,0.907375,1.7226333999999996,0.0001678000000000006
7260,5.61,0.0008449999999999999,0.0,0.9075,1.7212182999999999,0.0001678000000000006
7261,5.61,0.0008449999999999999,0.0,0.907625,1.7197719999999999,0.0001678000000000006
7262,5.61,0.0008449999999999999,0.0,0.90775,1.7174745999999996,0.0001678000000000006
7263,5.6,0.0008449999999999999,0.0,0.907875,1.7159380999999987,0.0001678000000000006
7264,5.6,0.0008449999999999999,-0.01,0.908,1.7145881,0.0001678000000000006
7265,5.58,0.00084375,0.0,0.908125,1.7127303,0.00017093749999999997
7266,5.57,0.00084375,0.0,0.90825,1.7108503999999995,0.00017093749999999997
7267,5.56,0.00084375,-0.01,0.908375,1.7098744999999997,0.00017093749999999997
7268,5.56,0.0008425,0.0,0.9085,1.7090507000000001,0.00017404999999999938
7269,5.56,0.0008425,-0.01,0.908625,1.7085936999999998,0.00017404999999999938
7270,5.55,0.0008412500000000001,0.0,0.90875,1.7073239999999992,0.00017463749999999933
7271,5.55,0.0008412500000000001,-0.03,0.908875,1.7063367999999999,0.00017463749999999933
7272,5.54,0.0008375,0.0,0.909,1.705126,0.0001712499999999997
7273,5.53,0.0008375,0.0,0.909125,1.7036056,0.0001712499999999997
7274,5.53,0.0008375,0.0,0.90925,1.7019978000000002,0.0001712499999999997
7275,5.53,0.0008375,-0.02,0.909375,1.7003860000000004,0.0001712499999999997
7276,5.52,0.0008349999999999999,-0.01,0.9095,1.6990296000000007,0.00016469999999999986
7277,5.52,0.00083375,-0.01,0.909625,1.6975656,0.00016513750000000016
7278,5.52,0.0008325,0.0,0.90975,1.6961815000000002,0.00016805000000000005
7279,5.52,0.0008325,0.0,0.909875,1.6958691000000001,0.00016805000000000005
7280,5.52,0.0008325,-0.02,0.91,1.6941802000000008,0.00016805000000000005
7281,5.5,0.00083,0.0,0.910125,1.6927457,0.00016130000000000067
7282,5.5,0.00083,0.0,0.91025,1.6906545,0.00016130000000000067
7283,5.5,0.00083,0.0,0.910375,1.6892616,0.00016130000000000067
7284,5.5,0.00083,0.0,0.9105,1.687780299999999,0.00016130000000000067
7285,5.49,0.00083,0.0,0.910625,1.6861826999999994,0.00016130000000000067
7286,5.48,0.00083,-0.02,0.91075,1.6849193999999996,0.00016130000000000067
7287,5.47,0.0008275,-0.01,0.910875,1.6834374000000012,0.00015944999999999965
7288,5.47,0.00082625,-0.01,0.911,1.6823015000000003,0.0001647374999999993
7289,5.47,0.000825,0.0,0.911125,1.6814993999999992,0.00016500000000000092
7290,5.47,0.000825,0.0,0.91125,1.6800233999999998,0.00016500000000000092
7291,5.47,0.000825,-0.05,0.911375,1.6784577999999997,0.00016500000000000092
7292,5.45,0.0008187499999999999,-0.03,0.9115,1.6775199000000007,0.0001484375000000009
7293,5.45,0.000815,0.0,0.911625,1.6762872000000002,0.00014870000000000071
7294,5.44,0.000815,0.0,0.91175,1.674939,0.00014870000000000071
7295,5.44,0.000815,0.0,0.911875,1.673184,0.00014870000000000071
7296,5.43,0.000815,-0.01,0.912,1.6711088000000007,0.00014870000000000071
7297,5.41,0.00081375,0.0,0.912125,1.6693352,0.00015123750000000058
7298,5.4,0.00081375,0.0,0.91225,1.6680260999999998,0.00015123750000000058
7299,5.4,0.00081375,-0.02,0.912375,1.6672881999999989,0.00015123750000000058
7300,5.37,0.00081125,-0.01,0.9125,1.6662696000000008,0.00015373750000000007
7301,5.37,0.0008100000000000001,-0.01,0.912625,1.665316,0.00015369999999999883
7302,5.37,0.00080875,-0.03,0.91275,1.6644455000000002,0.0001561375000000007
7303,5.37,0.000805,0.0,0.912875,1.6631523,0.00016079999999999917
7304,5.37,0.000805,0.0,0.913,1.6617913,0.00016079999999999917
7305,5.34,0.000805,0.0,0.913125,1.6590058000000005,0.00016079999999999917
7306,5.34,0.000805,-0.03,0.91325,1.6577235000000001,0.00016079999999999917
7307,5.33,0.00080125,0.0,0.913375,1.6564651999999995,0.00016023749999999914
7308,5.33,0.00080125,-0.04,0.9135,1.6553212999999998,0.00016023749999999914
7309,5.32,0.00079625,-0.02,0.913625,1.6542575999999993,0.00015913749999999993
7310,5.31,0.00079375,-0.02,0.91375,1.6530017999999995,0.00016093750000000016
7311,5.31,0.00079125,-0.01,0.913875,1.6510397000000003,0.00016763749999999965
7312,5.3,0.00079,0.0,0.914,1.6494024000000003,0.00016719999999999935
7313,5.28,0.00079,-0.01,0.914125,1.6482724000000002,0.00016719999999999935
7314,5.28,0.00078875,0.0,0.91425,1.6474523999999995,0.00016923750000000126
7315,5.27,0.00078875,0.0,0.914375,1.6462854000000005,0.00016923750000000126
7316,5.26,0.00078875,0.0,0.9145,1.645113599999999,0.00016923750000000126
7317,5.26,0.00078875,-0.03,0.914625,1.6440868999999998,0.00016923750000000126
7318,5.24,0.000785,0.0,0.91475,1.6425238000000002,0.00016019999999999967
7319,5.24,0.000785,0.0,0.914875,1.6413418999999996,0.00016019999999999967
7320,5.23,0.000785,-0.02,0.915,1.639979199999999,0.00016019999999999967
7321,5.23,0.0007825,0.0,0.915125,1.6390090000000002,0.0001565500000000002
7322,5.23,0.0007825,-0.01,0.91525,1.6380848000000001,0.0001565500000000002
7323,5.23,0.00078125,0.0,0.915375,1.6369379999999998,0.0001534374999999999
7324,5.23,0.00078125,0.0,0.9155,1.6356785999999999,0.0001534374999999999
7325,5.22,0.00078125,0.0,0.915625,1.6338493999999997,0.0001534374999999999
7326,5.22,0.00078125,0.0,0.91575,1.6326419,0.0001534374999999999
7327,5.21,0.00078125,0.0,0.915875,1.6311001000000003,0.0001534374999999999
7328,5.2,0.00078125,0.0,0.916,1.6300656000000004,0.0001534374999999999
7329,5.2,0.00078125,-0.01,0.916125,1.6293897000000002,0.0001534374999999999
7330,5.18,0.00078,0.0,0.91625,1.6281294999999998,0.00015529999999999955
7331,5.17,0.00078,-0.05,0.916375,1.6267522000000005,0.00015529999999999955
7332,5.16,0.00077375,-0.02,0.9165,1.6254756000000006,0.00014423749999999914
7333,5.15,0.00077125,-0.01,0.916625,1.6241355999999998,0.00015013750000000047
7334,5.15,0.0007700000000000001,-0.03,0.91675,1.6219203999999996,0.00014679999999999983
