,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
6544,3.9,0.00054125,0.0,0.818,1.3598084,5.0137499999999945e-05
6545,3.9,0.00054125,0.0,0.818125,1.3591458999999997,5.0137499999999945e-05
6546,3.9,0.00054125,0.0,0.81825,1.3585798,5.0137499999999945e-05
6547,3.9,0.00054125,0.0,0.818375,1.3579852000000006,5.0137499999999945e-05
6548,3.89,0.00054125,-0.01,0.8185,1.3572933999999999,5.0137499999999945e-05
6549,3.89,0.00054,-0.02,0.818625,1.3566664999999998,4.9699999999999636e-05
6550,3.88,0.0005375,0.0,0.81875,1.3561206999999995,5.125000000000002e-05
6551,3.88,0.0005375,0.0,0.818875,1.3556192000000002,5.125000000000002e-05
6552,3.88,0.0005375,0.0,0.819,1.3548960000000003,5.125000000000002e-05
6553,3.87,0.0005375,0.0,0.819125,1.3541156,5.125000000000002e-05
6554,3.87,0.0005375,0.0,0.81925,1.3534735,5.125000000000002e-05
6555,3.86,0.0005375,0.0,0.819375,1.3527474000000006,5.125000000000002e-05
6556,3.86,0.0005375,0.0,0.8195,1.3522005000000001,5.125000000000002e-05
6557,3.86,0.0005375,0.0,0.819625,1.3516240000000004,5.125000000000002e-05
6558,3.85,0.0005375,-0.01,0.81975,1.3507846000000003,5.125000000000002e-05
6559,3.85,0.00053625,0.0,0.819875,1.350483499999999,5.073749999999988e-05
6560,3.85,0.00053625,0.0,0.82,1.3501281999999997,5.073749999999988e-05
6561,3.85,0.00053625,-0.01,0.820125,1.3494938999999997,5.073749999999988e-05
6562,3.83,0.000535,0.0,0.82025,1.3488559,5.01999999999998e-05
6563,3.83,0.000535,0.0,0.820375,1.3481371999999996,5.01999999999998e-05
6564,3.83,0.000535,0.0,0.8205,1.3476128000000003,5.01999999999998e-05
6565,3.83,0.000535,0.0,0.820625,1.3469042,5.01999999999998e-05
6566,3.83,0.000535,0.0,0.82075,1.3463911,5.01999999999998e-05
6567,3.83,0.000535,0.0,0.820875,1.3457942999999992,5.01999999999998e-05
6568,3.82,0.000535,0.0,0.821,1.3451675000000003,5.01999999999998e-05
6569,3.81,0.000535,0.0,0.821125,1.3447088000000003,5.01999999999998e-05
6570,3.81,0.000535,0.0,0.82125,1.3441654,5.01999999999998e-05
6571,3.81,0.000535,-0.01,0.821375,1.3437052,5.01999999999998e-05
6572,3.81,0.0005337499999999999,0.0,0.8215,1.3433255999999993,5.213750000000017e-05
6573,3.81,0.0005337499999999999,-0.01,0.821625,1.3427234000000001,5.213750000000017e-05
6574,3.81,0.0005325,0.0,0.82175,1.3422166999999994,5.155000000000021e-05
6575,3.8,0.0005325,0.0,0.821875,1.3416263000000002,5.155000000000021e-05
6576,3.79,0.0005325,0.0,0.822,1.3410079,5.155000000000021e-05
6577,3.79,0.0005325,0.0,0.822125,1.3405294,5.155000000000021e-05
6578,3.78,0.0005325,0.0,0.82225,1.3400218999999998,5.155000000000021e-05
6579,3.78,0.0005325,0.0,0.822375,1.3395419000000002,5.155000000000021e-05
6580,3.76,0.0005325,0.0,0.8225,1.3388912999999996,5.155000000000021e-05
6581,3.76,0.0005325,0.0,0.822625,1.3383397000000006,5.155000000000021e-05
6582,3.76,0.0005325,0.0,0.82275,1.3378292000000003,5.155000000000021e-05
6583,3.76,0.0005325,-0.01,0.822875,1.3372324,5.155000000000021e-05
6584,3.76,0.00053125,0.0,0.823,1.3365337000000002,5.34374999999998e-05
6585,3.75,0.00053125,0.0,0.823125,1.3360207999999998,5.34374999999998e-05
6586,3.74,0.00053125,0.0,0.82325,1.3352945000000005,5.34374999999998e-05
6587,3.74,0.00053125,0.0,0.823375,1.3347088999999996,5.34374999999998e-05
6588,3.73,0.00053125,0.0,0.8235,1.3338814999999997,5.34374999999998e-05
6589,3.72,0.00053125,-0.01,0.823625,1.3334077999999996,5.34374999999998e-05
6590,3.72,0.00053,0.0,0.82375,1.3329736000000005,5.2799999999999515e-05
6591,3.72,0.00053,0.0,0.823875,1.3323140000000007,5.2799999999999515e-05
6592,3.72,0.00053,-0.02,0.824,1.3317672000000003,5.2799999999999515e-05
6593,3.72,0.0005275,0.0,0.824125,1.3312434000000002,4.895000000000005e-05
6594,3.72,0.0005275,0.0,0.82425,1.3305951000000003,4.895000000000005e-05
6595,3.71,0.0005275,-0.03,0.824375,1.3300741999999999,4.895000000000005e-05
6596,3.71,0.00052375,0.0,0.8245,1.3296891000000002,5.1737499999999326e-05
6597,3.71,0.00052375,0.0,0.824625,1.3291671,5.1737499999999326e-05
6598,3.7,0.00052375,0.0,0.82475,1.3287443,5.1737499999999326e-05
6599,3.7,0.00052375,-0.01,0.824875,1.3282204000000004,5.1737499999999326e-05
6600,3.7,0.0005225,0.0,0.825,1.327866,5.0950000000000276e-05
6601,3.69,0.0005225,0.0,0.825125,1.3270401999999992,5.0950000000000276e-05
6602,3.69,0.0005225,-0.01,0.82525,1.326471,5.0950000000000276e-05
6603,3.69,0.00052125,0.0,0.825375,1.3258991999999994,4.76375e-05
6604,3.68,0.00052125,0.0,0.8255,1.3253716000000002,4.76375e-05
6605,3.68,0.00052125,-0.01,0.825625,1.3249442,4.76375e-05
6606,3.67,0.0005200000000000001,0.0,0.82575,1.3243261000000002,4.929999999999968e-05
6607,3.67,0.0005200000000000001,0.0,0.825875,1.3238105000000004,4.929999999999968e-05
6608,3.66,0.0005200000000000001,0.0,0.826,1.3232516999999995,4.929999999999968e-05
6609,3.66,0.0005200000000000001,0.0,0.826125,1.3227063,4.929999999999968e-05
6610,3.66,0.0005200000000000001,0.0,0.82625,1.3221740000000006,4.929999999999968e-05
6611,3.65,0.0005200000000000001,0.0,0.826375,1.3215834999999998,4.929999999999968e-05
6612,3.64,0.0005200000000000001,0.0,0.8265,1.3209769000000002,4.929999999999968e-05
6613,3.62,0.0005200000000000001,0.0,0.826625,1.3203126,4.929999999999968e-05
6614,3.62,0.0005200000000000001,-0.01,0.82675,1.3198067000000007,4.929999999999968e-05
6615,3.62,0.00051875,0.0,0.826875,1.3193264000000007,4.843749999999947e-05
6616,3.62,0.00051875,0.0,0.827,1.3188914,4.843749999999947e-05
6617,3.62,0.00051875,0.0,0.827125,1.3184408999999997,4.843749999999947e-05
6618,3.62,0.00051875,-0.01,0.82725,1.3177285999999997,4.843749999999947e-05
6619,3.62,0.0005175,0.0,0.827375,1.3171723000000009,5.005000000000015e-05
6620,3.61,0.0005175,0.0,0.8275,1.316763,5.005000000000015e-05
6621,3.61,0.0005175,0.0,0.827625,1.3163384999999994,5.005000000000015e-05
6622,3.61,0.0005175,0.0,0.82775,1.315783,5.005000000000015e-05
6623,3.61,0.0005175,0.0,0.827875,1.3152124,5.005000000000015e-05
6624,3.6,0.0005175,0.0,0.828,1.3145236,5.005000000000015e-05
6625,3.6,0.0005175,0.0,0.828125,1.3140676000000004,5.005000000000015e-05
6626,3.59,0.0005175,0.0,0.82825,1.3135666000000004,5.005000000000015e-05
6627,3.59,0.0005175,-0.01,0.828375,1.3131085999999998,5.005000000000015e-05
6628,3.59,0.00051625,0.0,0.8285,1.3126196999999997,4.9137500000000056e-05
6629,3.59,0.00051625,0.0,0.828625,1.3121596999999996,4.9137500000000056e-05
6630,3.59,0.00051625,0.0,0.82875,1.3116411999999995,4.9137500000000056e-05
6631,3.59,0.00051625,-0.01,0.828875,1.3109176999999996,4.9137500000000056e-05
6632,3.59,0.000515,0.0,0.829,1.3102639000000007,5.0699999999999965e-05
6633,3.59,0.000515,-0.01,0.829125,1.3100069000000005,5.0699999999999965e-05
6634,3.58,0.00051375,0.0,0.82925,1.3095714999999999,5.2237499999999494e-05
6635,3.58,0.00051375,0.0,0.829375,1.3091524000000003,5.2237499999999494e-05
6636,3.58,0.00051375,0.0,0.8295,1.3084388000000005,5.2237499999999494e-05
6637,3.58,0.00051375,-0.01,0.829625,1.307797,5.2237499999999494e-05
6638,3.58,0.0005124999999999999,-0.01,0.82975,1.3072266,5.3749999999999965e-05
6639,3.57,0.00051125,0.0,0.829875,1.3065219999999997,5.5237500000000496e-05
6640,3.57,0.00051125,0.0,0.83,1.3061579999999997,5.5237500000000496e-05
6641,3.56,0.00051125,0.0,0.830125,1.3056459000000005,5.5237500000000496e-05
6642,3.56,0.00051125,0.0,0.83025,1.3050738000000002,5.5237500000000496e-05
6643,3.56,0.00051125,0.0,0.830375,1.3046052000000004,5.5237500000000496e-05
6644,3.56,0.00051125,0.0,0.8305,1.3039279000000001,5.5237500000000496e-05
6645,3.56,0.00051125,-0.01,0.830625,1.3034569000000003,5.5237500000000496e-05
6646,3.56,0.00051,0.0,0.83075,1.3029827999999994,5.4199999999999806e-05
6647,3.56,0.00051,-0.01,0.830875,1.3022880000000003,5.4199999999999806e-05
6648,3.54,0.0005087500000000001,0.0,0.831,1.3014716,5.5637500000000004e-05
6649,3.53,0.0005087500000000001,0.0,0.831125,1.3008194999999996,5.5637500000000004e-05
6650,3.53,0.0005087500000000001,-0.01,0.83125,1.3002854000000001,5.5637500000000004e-05
6651,3.52,0.0005074999999999999,0.0,0.831375,1.299822,5.4550000000000764e-05
6652,3.51,0.0005074999999999999,0.0,0.8315,1.2991666000000002,5.4550000000000764e-05
6653,3.51,0.0005074999999999999,0.0,0.831625,1.2987193,5.4550000000000764e-05
6654,3.51,0.0005074999999999999,-0.01,0.83175,1.2982565000000001,5.4550000000000764e-05
6655,3.5,0.00050625,0.0,0.831875,1.297522199999999,5.5937500000000194e-05
6656,3.5,0.00050625,0.0,0.832,1.2970426999999998,5.5937500000000194e-05
6657,3.5,0.00050625,0.0,0.832125,1.2964134,5.5937500000000194e-05
6658,3.5,0.00050625,0.0,0.83225,1.2958870999999996,5.5937500000000194e-05
6659,3.5,0.00050625,0.0,0.832375,1.2951513,5.5937500000000194e-05
6660,3.49,0.00050625,-0.01,0.8325,1.2943990999999995,5.5937500000000194e-05
6661,3.48,0.000505,-0.02,0.832625,1.2936883999999997,5.7300000000000126e-05
6662,3.48,0.0005024999999999999,0.0,0.83275,1.2932604999999997,5.995000000000062e-05
6663,3.48,0.0005024999999999999,-0.01,0.832875,1.29273,5.995000000000062e-05
6664,3.48,0.00050125,0.0,0.833,1.2921666999999997,6.123750000000028e-05
6665,3.47,0.00050125,0.0,0.833125,1.2916792,6.123750000000028e-05
6666,3.45,0.00050125,-0.01,0.83325,1.2911624000000002,6.123750000000028e-05
6667,3.44,0.0005,0.0,0.833375,1.2906419,6.0000000000000056e-05
6668,3.44,0.0005,-0.01,0.8335,1.2899565999999996,6.0000000000000056e-05
6669,3.43,0.0004987500000000001,0.0,0.833625,1.2895400000000004,6.123749999999983e-05
6670,3.43,0.0004987500000000001,0.0,0.83375,1.2890198000000004,6.123749999999983e-05
6671,3.43,0.0004987500000000001,0.0,0.833875,1.2885433999999998,6.123749999999983e-05
6672,3.43,0.0004987500000000001,0.0,0.834,1.2880213999999994,6.123749999999983e-05
6673,3.43,0.0004987500000000001,0.0,0.834125,1.2874377000000001,6.123749999999983e-05
6674,3.43,0.0004987500000000001,0.0,0.83425,1.287050000000001,6.123749999999983e-05
6675,3.42,0.0004987500000000001,0.0,0.834375,1.2866004999999996,6.123749999999983e-05
6676,3.42,0.0004987500000000001,-0.01,0.8345,1.2861213000000005,6.123749999999983e-05
6677,3.41,0.0004975,0.0,0.834625,1.2856690000000004,6.244999999999989e-05
6678,3.41,0.0004975,-0.01,0.83475,1.2851572000000004,6.244999999999989e-05
6679,3.41,0.0004962500000000001,-0.02,0.834875,1.2846577000000001,6.363749999999979e-05
6680,3.4,0.00049375,0.0,0.835,1.2841407,6.343749999999981e-05
6681,3.4,0.00049375,-0.02,0.835125,1.2837028000000001,6.343749999999981e-05
6682,3.4,0.00049125,-0.01,0.83525,1.2831682000000004,5.8137499999999956e-05
6683,3.4,0.00049,0.0,0.835375,1.2825433000000006,5.9200000000000145e-05
6684,3.4,0.00049,0.0,0.8355,1.2820882999999998,5.9200000000000145e-05
6685,3.4,0.00049,-0.01,0.835625,1.2816637000000002,5.9200000000000145e-05
6686,3.4,0.00048875,-0.01,0.83575,1.2809301,6.023749999999972e-05
6687,3.39,0.0004875,-0.02,0.835875,1.2804391000000004,6.125000000000003e-05
6688,3.39,0.00048499999999999997,0.0,0.836,1.2798999,5.820000000000003e-05
6689,3.39,0.00048499999999999997,0.0,0.836125,1.2792269000000003,5.820000000000003e-05
6690,3.39,0.00048499999999999997,-0.02,0.83625,1.2787676,5.820000000000003e-05
6691,3.39,0.00048249999999999996,-0.01,0.836375,1.2780878,6.005000000000016e-05
6692,3.39,0.00048125,0.0,0.8365,1.2775621000000001,6.093749999999987e-05
6693,3.39,0.00048125,0.0,0.836625,1.2771622000000002,6.093749999999987e-05
6694,3.39,0.00048125,0.0,0.83675,1.2769139999999997,6.093749999999987e-05
6695,3.39,0.00048125,0.0,0.836875,1.2762504999999995,6.093749999999987e-05
6696,3.39,0.00048125,0.0,0.837,1.275786099999999,6.093749999999987e-05
6697,3.39,0.00048125,0.0,0.837125,1.2752130999999995,6.093749999999987e-05
6698,3.39,0.00048125,0.0,0.83725,1.2746857000000003,6.093749999999987e-05
6699,3.37,0.00048125,0.0,0.837375,1.2742505,6.093749999999987e-05
6700,3.37,0.00048125,-0.01,0.8375,1.2737059000000002,6.093749999999987e-05
6701,3.37,0.00047999999999999996,0.0,0.837625,1.2733122000000003,6.180000000000008e-05
6702,3.37,0.00047999999999999996,0.0,0.83775,1.2728900000000005,6.180000000000008e-05
6703,3.37,0.00047999999999999996,0.0,0.837875,1.2725137000000002,6.180000000000008e-05
6704,3.35,0.00047999999999999996,-0.01,0.838,1.2719349000000004,6.180000000000008e-05
6705,3.35,0.00047875,0.0,0.838125,1.2715395999999999,6.26374999999999e-05
6706,3.34,0.00047875,-0.01,0.83825,1.2710527000000007,6.26374999999999e-05
6707,3.34,0.0004775,-0.01,0.838375,1.2705472000000002,6.345000000000001e-05
6708,3.34,0.00047625,0.0,0.8385,1.2698549000000008,6.423749999999994e-05
6709,3.34,0.00047625,-0.01,0.838625,1.2691941999999998,6.423749999999994e-05
6710,3.34,0.000475,0.0,0.83875,1.2688253999999999,6.25e-05
6711,3.34,0.000475,0.0,0.838875,1.2681791999999998,6.25e-05
6712,3.34,0.000475,0.0,0.839,1.2675627,6.25e-05
6713,3.34,0.000475,0.0,0.839125,1.2670702,6.25e-05
6714,3.34,0.000475,0.0,0.83925,1.2664039999999996,6.25e-05
6715,3.34,0.000475,0.0,0.839375,1.2654887999999997,6.25e-05
6716,3.34,0.000475,0.0,0.8395,1.2649929999999998,6.25e-05
6717,3.34,0.000475,-0.02,0.839625,1.2644501,6.25e-05
6718,3.34,0.0004725,-0.01,0.83975,1.2639484999999995,6.395000000000017e-05
6719,3.34,0.00047125,-0.01,0.839875,1.2633549,6.463750000000013e-05
6720,3.34,0.00047,0.0,0.84,1.2629317,6.280000000000018e-05
6721,3.34,0.00047,0.0,0.840125,1.2624787,6.280000000000018e-05
6722,3.34,0.00047,0.0,0.84025,1.2618066000000008,6.280000000000018e-05
6723,3.34,0.00047,0.0,0.840375,1.2614471,6.280000000000018e-05
6724,3.34,0.00047,-0.01,0.8405,1.2609914999999996,6.280000000000018e-05
6725,3.33,0.00046875,0.0,0.840625,1.2604235,6.093750000000009e-05
6726,3.33,0.00046875,0.0,0.84075,1.2597471999999998,6.093750000000009e-05
6727,3.32,0.00046875,-0.02,0.840875,1.2592424000000004,6.093750000000009e-05
6728,3.31,0.00046625,0.0,0.841,1.2588911000000003,5.963750000000001e-05
6729,3.31,0.00046625,-0.01,0.841125,1.2584792999999999,5.963750000000001e-05
6730,3.29,0.000465,0.0,0.84125,1.2577973000000002,5.7699999999999864e-05
6731,3.28,0.000465,0.0,0.841375,1.2572111,5.7699999999999864e-05
6732,3.28,0.000465,-0.01,0.8415,1.2567502999999998,5.7699999999999864e-05
6733,3.28,0.00046374999999999997,0.0,0.841625,1.2561913999999996,5.823750000000016e-05
6734,3.28,0.00046374999999999997,0.0,0.84175,1.2556972000000004,5.823750000000016e-05
6735,3.28,0.00046374999999999997,0.0,0.841875,1.2551223999999999,5.823750000000016e-05
6736,3.27,0.00046374999999999997,-0.02,0.842,1.2545794999999993,5.823750000000016e-05
6737,3.27,0.00046125,0.0,0.842125,1.2539196,5.6737500000000105e-05
6738,3.27,0.00046125,0.0,0.84225,1.2535169000000004,5.6737500000000105e-05
6739,3.27,0.00046125,-0.03,0.842375,1.2528911000000005,5.6737500000000105e-05
6740,3.26,0.0004575,0.0,0.8425,1.2519724999999997,5.0549999999999873e-05
6741,3.26,0.0004575,-0.02,0.842625,1.2514722000000003,5.0549999999999873e-05
6742,3.26,0.000455,0.0,0.84275,1.2509355000000004,5.12999999999999e-05
6743,3.26,0.000455,-0.02,0.842875,1.2501305999999999,5.12999999999999e-05
6744,3.25,0.0004525,0.0,0.843,1.2495916,5.194999999999994e-05
6745,3.25,0.0004525,-0.01,0.843125,1.2489602000000002,5.194999999999994e-05
6746,3.25,0.00045125,-0.02,0.84325,1.2483412,5.2237499999999935e-05
6747,3.24,0.00044875,0.0,0.843375,1.2478471999999998,5.0237499999999934e-05
6748,3.23,0.00044875,0.0,0.8435,1.2472770999999996,5.0237499999999934e-05
6749,3.22,0.00044875,0.0,0.843625,1.2465775000000003,5.0237499999999934e-05
6750,3.22,0.00044875,-0.02,0.84375,1.2461492000000005,5.0237499999999934e-05
6751,3.22,0.00044625,-0.01,0.843875,1.2455406999999998,4.813750000000017e-05
6752,3.21,0.00044500000000000003,0.0,0.844,1.2450291000000002,4.830000000000001e-05
6753,3.2,0.00044500000000000003,0.0,0.844125,1.2443723999999998,4.830000000000001e-05
6754,3.2,0.00044500000000000003,0.0,0.84425,1.2439095000000004,4.830000000000001e-05
6755,3.2,0.00044500000000000003,0.0,0.844375,1.2433971000000001,4.830000000000001e-05
6756,3.2,0.00044500000000000003,0.0,0.8445,1.2429004999999997,4.830000000000001e-05
6757,3.2,0.00044500000000000003,0.0,0.844625,1.2424670999999996,4.830000000000001e-05
6758,3.2,0.00044500000000000003,-0.01,0.84475,1.2420323999999996,4.830000000000001e-05
6759,3.19,0.00044374999999999997,0.0,0.844875,1.2415315,4.8437500000000134e-05
6760,3.19,0.00044374999999999997,0.0,0.845,1.2409183999999998,4.8437500000000134e-05
6761,3.19,0.00044374999999999997,-0.01,0.845125,1.2403842000000003,4.8437500000000134e-05
6762,3.19,0.0004425,0.0,0.84525,1.2398642000000002,4.854999999999987e-05
6763,3.19,0.0004425,0.0,0.845375,1.2394589999999999,4.854999999999987e-05
6764,3.19,0.0004425,0.0,0.8455,1.2389880000000004,4.854999999999987e-05
6765,3.19,0.0004425,0.0,0.845625,1.2385005000000004,4.854999999999987e-05
6766,3.18,0.0004425,-0.01,0.84575,1.2377993999999992,4.854999999999987e-05
6767,3.18,0.00044124999999999996,-0.01,0.845875,1.2374216999999998,4.863750000000011e-05
6768,3.18,0.00044,0.0,0.846,1.2368646,4.8699999999999964e-05
6769,3.18,0.00044,0.0,0.846125,1.2363898999999998,4.8699999999999964e-05
6770,3.18,0.00044,0.0,0.84625,1.2358981999999998,4.8699999999999964e-05
6771,3.18,0.00044,0.0,0.846375,1.2355673000000003,4.8699999999999964e-05
6772,3.17,0.00044,0.0,0.8465,1.2351716999999995,4.8699999999999964e-05
6773,3.17,0.00044,-0.01,0.846625,1.2347754000000004,4.8699999999999964e-05
6774,3.16,0.00043874999999999996,0.0,0.84675,1.2341972000000003,4.8737500000000324e-05
6775,3.16,0.00043874999999999996,0.0,0.846875,1.2336193,4.8737500000000324e-05
6776,3.16,0.00043874999999999996,0.0,0.847,1.2330895999999998,4.8737500000000324e-05
6777,3.16,0.00043874999999999996,-0.01,0.847125,1.23274,4.8737500000000324e-05
6778,3.16,0.0004375,0.0,0.84725,1.2321403999999998,4.8750000000000074e-05
6779,3.15,0.0004375,-0.01,0.847375,1.2316907000000008,4.8750000000000074e-05
6780,3.14,0.00043625,-0.01,0.8475,1.2312873000000004,4.873749999999988e-05
6781,3.13,0.000435,0.0,0.847625,1.2307021999999999,4.620000000000002e-05
6782,3.13,0.000435,0.0,0.84775,1.2301506999999998,4.620000000000002e-05
6783,3.13,0.000435,0.0,0.847875,1.2294676999999998,4.620000000000002e-05
6784,3.13,0.000435,0.0,0.848,1.2288475999999995,4.620000000000002e-05
6785,3.12,0.000435,-0.01,0.848125,1.2283919999999997,4.620000000000002e-05
6786,3.12,0.00043375,0.0,0.84825,1.2278197999999996,4.613749999999994e-05
6787,3.12,0.00043375,-0.01,0.848375,1.2273464,4.613749999999994e-05
6788,3.11,0.0004325,0.0,0.8485,1.2268215999999998,4.604999999999993e-05
6789,3.11,0.0004325,0.0,0.848625,1.2262470000000008,4.604999999999993e-05
6790,3.11,0.0004325,-0.02,0.84875,1.225705400000001,4.604999999999993e-05
6791,3.11,0.00043,0.0,0.848875,1.2252085000000001,4.580000000000006e-05
6792,3.1,0.00043,0.0,0.849,1.2245656,4.580000000000006e-05
6793,3.1,0.00043,0.0,0.849125,1.2242531999999995,4.580000000000006e-05
6794,3.1,0.00043,-0.01,0.84925,1.2237744000000006,4.580000000000006e-05
6795,3.09,0.00042875000000000004,0.0,0.849375,1.2231599999999998,4.56375e-05
6796,3.09,0.00042875000000000004,0.0,0.8495,1.2225132,4.56375e-05
6797,3.09,0.00042875000000000004,0.0,0.849625,1.2220652999999995,4.56375e-05
6798,3.09,0.00042875000000000004,-0.01,0.84975,1.2215162999999998,4.56375e-05
6799,3.09,0.0004275,-0.02,0.849875,1.2210146,4.545000000000021e-05
6800,3.08,0.000425,-0.01,0.85,1.2204100000000002,4.2500000000000206e-05
6801,3.08,0.00042375000000000003,-0.01,0.850125,1.2196892000000004,4.223749999999993e-05
6802,3.08,0.00042249999999999997,0.0,0.85025,1.2190344000000009,4.195000000000015e-05
6803,3.08,0.00042249999999999997,0.0,0.850375,1.2184643,4.195000000000015e-05
6804,3.08,0.00042249999999999997,0.0,0.8505,1.2180095000000002,4.195000000000015e-05
6805,3.08,0.00042249999999999997,0.0,0.850625,1.2175885000000002,4.195000000000015e-05
6806,3.08,0.00042249999999999997,-0.02,0.85075,1.2172165000000006,4.195000000000015e-05
6807,3.08,0.00041999999999999996,0.0,0.850875,1.2166732000000002,3.880000000000017e-05
6808,3.08,0.00041999999999999996,0.0,0.851,1.216064,3.880000000000017e-05
6809,3.08,0.00041999999999999996,0.0,0.851125,1.2155895000000003,3.880000000000017e-05
6810,3.08,0.00041999999999999996,0.0,0.85125,1.2151639999999997,3.880000000000017e-05
6811,3.08,0.00041999999999999996,0.0,0.851375,1.2146371999999996,3.880000000000017e-05
6812,3.08,0.00041999999999999996,0.0,0.8515,1.2140755000000005,3.880000000000017e-05
6813,3.07,0.00041999999999999996,-0.01,0.851625,1.2134284999999998,3.880000000000017e-05
6814,3.07,0.00041875,0.0,0.85175,1.2129477999999994,3.8437499999999904e-05
6815,3.07,0.00041875,0.0,0.851875,1.2123495000000002,3.8437499999999904e-05
6816,3.07,0.00041875,0.0,0.852,1.2117159999999998,3.8437499999999904e-05
6817,3.07,0.00041875,0.0,0.852125,1.2111321999999998,3.8437499999999904e-05
6818,3.07,0.00041875,0.0,0.85225,1.2104126000000002,3.8437499999999904e-05
6819,3.07,0.00041875,0.0,0.852375,1.2099457000000005,3.8437499999999904e-05
6820,3.07,0.00041875,0.0,0.8525,1.2093088,3.8437499999999904e-05
6821,3.07,0.00041875,-0.01,0.852625,1.2089420000000008,3.8437499999999904e-05
6822,3.07,0.00041749999999999996,-0.01,0.85275,1.2084204000000005,3.805000000000014e-05
6823,3.07,0.00041625,0.0,0.852875,1.2078631,3.763749999999999e-05
6824,3.07,0.00041625,0.0,0.853,1.2073410000000004,3.763749999999999e-05
6825,3.07,0.00041625,0.0,0.853125,1.2068017,3.763749999999999e-05
6826,3.07,0.00041625,0.0,0.85325,1.2061581999999995,3.763749999999999e-05
6827,3.07,0.00041625,-0.01,0.853375,1.2056850999999995,3.763749999999999e-05
6828,3.07,0.000415,0.0,0.8535,1.2051572,3.7200000000000125e-05
6829,3.07,0.000415,0.0,0.853625,1.2046819000000004,3.7200000000000125e-05
6830,3.07,0.000415,-0.01,0.85375,1.2043258999999997,3.7200000000000125e-05
6831,3.07,0.00041375,0.0,0.853875,1.2039851000000004,3.673749999999987e-05
6832,3.07,0.00041375,0.0,0.854,1.2032666000000005,3.673749999999987e-05
6833,3.07,0.00041375,0.0,0.854125,1.2028914999999998,3.673749999999987e-05
6834,3.07,0.00041375,0.0,0.85425,1.2023432,3.673749999999987e-05
6835,3.07,0.00041375,0.0,0.854375,1.2019490999999995,3.673749999999987e-05
6836,3.07,0.00041375,0.0,0.8545,1.2013999999999994,3.673749999999987e-05
6837,3.07,0.00041375,0.0,0.854625,1.2010044999999998,3.673749999999987e-05
6838,3.07,0.00041375,0.0,0.85475,1.2001596999999997,3.673749999999987e-05
6839,3.07,0.00041375,-0.01,0.854875,1.1997103000000002,3.673749999999987e-05
6840,3.06,0.0004125,0.0,0.855,1.1992412000000001,3.6250000000000115e-05
6841,3.06,0.0004125,0.0,0.855125,1.1986685999999998,3.6250000000000115e-05
6842,3.06,0.0004125,0.0,0.85525,1.1982015000000004,3.6250000000000115e-05
6843,3.05,0.0004125,-0.01,0.855375,1.1976443999999997,3.6250000000000115e-05
6844,3.05,0.00041125,0.0,0.8555,1.1972939999999996,3.573749999999998e-05
6845,3.05,0.00041125,0.0,0.855625,1.1968404000000001,3.573749999999998e-05
6846,3.05,0.00041125,-0.01,0.85575,1.1963849000000004,3.573749999999998e-05
6847,3.05,0.00041,0.0,0.855875,1.1959279999999994,3.520000000000012e-05
6848,3.05,0.00041,0.0,0.856,1.1953150000000001,3.520000000000012e-05
6849,3.05,0.00041,0.0,0.856125,1.1946141999999995,3.520000000000012e-05
6850,3.05,0.00041,0.0,0.85625,1.1941727999999994,3.520000000000012e-05
6851,3.04,0.00041,0.0,0.856375,1.1938018999999995,3.520000000000012e-05
6852,3.04,0.00041,0.0,0.8565,1.1932549999999984,3.520000000000012e-05
6853,3.04,0.00041,0.0,0.856625,1.1928988,3.520000000000012e-05
6854,3.04,0.00041,-0.01,0.85675,1.1924033000000005,3.520000000000012e-05
6855,3.04,0.00040875,0.0,0.856875,1.1918686000000003,3.4637500000000097e-05
6856,3.04,0.00040875,-0.01,0.857,1.1914228000000007,3.4637500000000097e-05
6857,3.04,0.0004075,0.0,0.857125,1.1907997000000001,3.155000000000019e-05
6858,3.04,0.0004075,0.0,0.85725,1.1903527999999997,3.155000000000019e-05
6859,3.04,0.0004075,0.0,0.857375,1.1897456999999994,3.155000000000019e-05
6860,3.04,0.0004075,-0.02,0.8575,1.1891567999999997,3.155000000000019e-05
6861,3.04,0.00040500000000000003,0.0,0.857625,1.1887039000000004,3.279999999999972e-05
6862,3.04,0.00040500000000000003,0.0,0.85775,1.1883595,3.279999999999972e-05
6863,3.03,0.00040500000000000003,0.0,0.857875,1.1878374999999997,3.279999999999972e-05
6864,3.03,0.00040500000000000003,0.0,0.858,1.1873497999999996,3.279999999999972e-05
6865,3.03,0.00040500000000000003,0.0,0.858125,1.1866493000000005,3.279999999999972e-05
6866,3.03,0.00040500000000000003,0.0,0.85825,1.1862129000000006,3.279999999999972e-05
6867,3.03,0.00040500000000000003,0.0,0.858375,1.1858286000000005,3.279999999999972e-05
6868,3.03,0.00040500000000000003,0.0,0.8585,1.1853736999999998,3.279999999999972e-05
6869,3.03,0.00040500000000000003,0.0,0.858625,1.1849171999999997,3.279999999999972e-05
6870,3.03,0.00040500000000000003,0.0,0.85875,1.1844959000000008,3.279999999999972e-05
6871,3.03,0.00040500000000000003,-0.01,0.858875,1.1839666000000002,3.279999999999972e-05
6872,3.02,0.00040375,0.0,0.859,1.1832038000000002,3.213749999999993e-05
