,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1179,3.08,0.0017,0.0,0.5895,2.1657528999999998,0.00012000000000000099
1180,3.08,0.0017,0.0,0.59,2.1641682000000007,0.00012000000000000099
1181,3.08,0.0017,0.0,0.5905,2.162604600000001,0.00012000000000000099
1182,3.08,0.0017,0.0,0.591,2.1610366999999995,0.00012000000000000099
1183,3.07,0.0017,0.0,0.5915,2.1594146000000007,0.00012000000000000099
1184,3.07,0.0017,0.0,0.592,2.1579613,0.00012000000000000099
1185,3.07,0.0017,0.0,0.5925,2.1563831,0.00012000000000000099
1186,3.07,0.0017,0.0,0.593,2.1546514000000005,0.00012000000000000099
1187,3.07,0.0017,0.0,0.5935,2.1531129999999994,0.00012000000000000099
1188,3.07,0.0017,0.0,0.594,2.151273899999999,0.00012000000000000099
1189,3.07,0.0017,0.0,0.5945,2.149380999999999,0.00012000000000000099
1190,3.07,0.0017,-0.01,0.595,2.147631900000001,0.00012000000000000099
1191,3.07,0.0016950000000000001,0.0,0.5955,2.1460884000000005,0.00011894999999999988
1192,3.07,0.0016950000000000001,0.0,0.596,2.1442810000000003,0.00011894999999999988
1193,3.07,0.0016950000000000001,0.0,0.5965,2.1430420999999997,0.00011894999999999988
1194,3.07,0.0016950000000000001,0.0,0.597,2.1412265,0.00011894999999999988
1195,3.07,0.0016950000000000001,0.0,0.5975,2.1397805,0.00011894999999999988
1196,3.07,0.0016950000000000001,0.0,0.598,2.138456499999999,0.00011894999999999988
1197,3.07,0.0016950000000000001,0.0,0.5985,2.1371793,0.00011894999999999988
1198,3.07,0.0016950000000000001,0.0,0.599,2.135947700000001,0.00011894999999999988
1199,3.07,0.0016950000000000001,0.0,0.5995,2.134639200000001,0.00011894999999999988
1200,3.07,0.0016950000000000001,0.0,0.6,2.132925900000001,0.00011894999999999988
1201,3.07,0.0016950000000000001,0.0,0.6005,2.1310816999999984,0.00011894999999999988
1202,3.07,0.0016950000000000001,-0.01,0.601,2.1296351999999996,0.00011894999999999988
1203,3.07,0.0016899999999999999,0.0,0.6015,2.1281722000000003,0.00011780000000000079
1204,3.07,0.0016899999999999999,0.0,0.602,2.1262895,0.00011780000000000079
1205,3.07,0.0016899999999999999,0.0,0.6025,2.124807099999999,0.00011780000000000079
1206,3.06,0.0016899999999999999,-0.01,0.603,2.1230683999999997,0.00011780000000000079
1207,3.06,0.001685,-0.01,0.6035,2.1212852000000004,0.00011654999999999927
1208,3.06,0.0016799999999999999,0.0,0.604,2.1202567999999995,0.00011520000000000063
1209,3.06,0.0016799999999999999,0.0,0.6045,2.1186070999999997,0.00011520000000000063
1210,3.06,0.0016799999999999999,0.0,0.605,2.116749399999999,0.00011520000000000063
1211,3.06,0.0016799999999999999,0.0,0.6055,2.1150392,0.00011520000000000063
1212,3.06,0.0016799999999999999,0.0,0.606,2.1132740999999995,0.00011520000000000063
1213,3.06,0.0016799999999999999,0.0,0.6065,2.1117857000000004,0.00011520000000000063
1214,3.06,0.0016799999999999999,0.0,0.607,2.1100366999999998,0.00011520000000000063
1215,3.06,0.0016799999999999999,-0.01,0.6075,2.1085399,0.00011520000000000063
1216,3.05,0.001675,0.0,0.608,2.1070253,0.00011374999999999958
1217,3.05,0.001675,0.0,0.6085,2.1053422,0.00011374999999999958
1218,3.05,0.001675,0.0,0.609,2.10332,0.00011374999999999958
1219,3.04,0.001675,0.0,0.6095,2.1014464999999998,0.00011374999999999958
1220,3.04,0.001675,0.0,0.61,2.0997749999999997,0.00011374999999999958
1221,3.04,0.001675,0.0,0.6105,2.0981490000000007,0.00011374999999999958
1222,3.04,0.001675,0.0,0.611,2.0965727999999997,0.00011374999999999958
1223,3.04,0.001675,0.0,0.6115,2.0951972000000003,0.00011374999999999958
1224,3.04,0.001675,0.0,0.612,2.0937155000000014,0.00011374999999999958
1225,3.04,0.001675,-0.01,0.6125,2.0922041,0.00011374999999999958
1226,3.04,0.0016699999999999998,0.0,0.613,2.0905710000000015,0.00011220000000000052
1227,3.04,0.0016699999999999998,0.0,0.6135,2.0885583000000008,0.00011220000000000052
1228,3.04,0.0016699999999999998,0.0,0.614,2.0868256,0.00011220000000000052
1229,3.04,0.0016699999999999998,0.0,0.6145,2.0853756,0.00011220000000000052
1230,3.04,0.0016699999999999998,0.0,0.615,2.0840525,0.00011220000000000052
1231,3.04,0.0016699999999999998,0.0,0.6155,2.082620800000001,0.00011220000000000052
1232,3.04,0.0016699999999999998,0.0,0.616,2.0811597999999996,0.00011220000000000052
1233,3.04,0.0016699999999999998,0.0,0.6165,2.0793014,0.00011220000000000052
1234,3.04,0.0016699999999999998,-0.01,0.617,2.0779102,0.00011220000000000052
1235,3.04,0.001665,0.0,0.6175,2.076580400000001,0.00011054999999999992
1236,3.04,0.001665,0.0,0.618,2.0747884,0.00011054999999999992
1237,3.04,0.001665,-0.01,0.6185,2.0734118999999995,0.00011054999999999992
1238,3.04,0.00166,0.0,0.619,2.0719916000000005,0.00010880000000000045
1239,3.04,0.00166,0.0,0.6195,2.0702665000000002,0.00010880000000000045
1240,3.04,0.00166,0.0,0.62,2.0688523000000005,0.00010880000000000045
1241,3.04,0.00166,0.0,0.6205,2.0673293000000004,0.00010880000000000045
1242,3.04,0.00166,0.0,0.621,2.0654841999999998,0.00010880000000000045
1243,3.04,0.00166,0.0,0.6215,2.0636079,0.00010880000000000045
1244,3.04,0.00166,-0.02,0.622,2.0618308999999995,0.00010880000000000045
1245,3.03,0.00165,0.0,0.6225,2.0601827000000013,0.00010500000000000042
1246,3.03,0.00165,0.0,0.623,2.0582380000000002,0.00010500000000000042
1247,3.03,0.00165,-0.02,0.6235,2.0566083,0.00010500000000000042
1248,3.03,0.00164,0.0,0.624,2.0552938999999997,0.00010080000000000134
1249,3.03,0.00164,0.0,0.6245,2.0537896999999994,0.00010080000000000134
1250,3.03,0.00164,0.0,0.625,2.0520943000000007,0.00010080000000000134
1251,3.03,0.00164,0.0,0.6255,2.0510108999999987,0.00010080000000000134
1252,3.03,0.00164,0.0,0.626,2.049494,0.00010080000000000134
1253,3.03,0.00164,0.0,0.6265,2.0478394000000004,0.00010080000000000134
1254,3.03,0.00164,0.0,0.627,2.0459645999999996,0.00010080000000000134
1255,3.03,0.00164,0.0,0.6275,2.0440045999999987,0.00010080000000000134
1256,3.03,0.00164,0.0,0.628,2.0422817999999996,0.00010080000000000134
1257,3.03,0.00164,-0.01,0.6285,2.0405277000000006,0.00010080000000000134
1258,3.03,0.001635,0.0,0.629,2.0390251000000004,9.855000000000036e-05
1259,3.03,0.001635,0.0,0.6295,2.037532900000001,9.855000000000036e-05
1260,3.03,0.001635,0.0,0.63,2.0359011999999996,9.855000000000036e-05
1261,3.03,0.001635,0.0,0.6305,2.0338562999999996,9.855000000000036e-05
1262,3.03,0.001635,0.0,0.631,2.0322145999999988,9.855000000000036e-05
1263,3.03,0.001635,-0.01,0.6315,2.0306775000000004,9.855000000000036e-05
1264,3.03,0.00163,0.0,0.632,2.0292859999999995,9.620000000000051e-05
1265,3.03,0.00163,0.0,0.6325,2.0277413000000006,9.620000000000051e-05
1266,3.03,0.00163,0.0,0.633,2.026165,9.620000000000051e-05
1267,3.02,0.00163,0.0,0.6335,2.0245015,9.620000000000051e-05
1268,3.02,0.00163,0.0,0.634,2.0229426999999998,9.620000000000051e-05
1269,3.02,0.00163,0.0,0.6345,2.0209405999999985,9.620000000000051e-05
1270,3.02,0.00163,-0.01,0.635,2.0195383,9.620000000000051e-05
1271,3.02,0.001625,-0.01,0.6355,2.0180632,9.375e-05
1272,3.02,0.0016200000000000001,0.0,0.636,2.0165294000000005,9.119999999999884e-05
1273,3.02,0.0016200000000000001,-0.02,0.6365,2.0148663,9.119999999999884e-05
1274,3.02,0.00161,0.0,0.637,2.0130052,8.579999999999898e-05
1275,3.02,0.00161,0.0,0.6375,2.0114988,8.579999999999898e-05
1276,3.02,0.00161,-0.01,0.638,2.009877999999999,8.579999999999898e-05
1277,3.02,0.001605,0.0,0.6385,2.0086003000000003,8.29500000000003e-05
1278,3.02,0.001605,0.0,0.639,2.0071372000000003,8.29500000000003e-05
1279,3.02,0.001605,0.0,0.6395,2.005197100000001,8.29500000000003e-05
1280,3.02,0.001605,0.0,0.64,2.0037536000000005,8.29500000000003e-05
1281,3.02,0.001605,0.0,0.6405,2.0018304000000002,8.29500000000003e-05
1282,3.02,0.001605,0.0,0.641,2.0004345,8.29500000000003e-05
1283,3.02,0.001605,0.0,0.6415,1.9990336999999994,8.29500000000003e-05
1284,3.02,0.001605,0.0,0.642,1.9974895000000004,8.29500000000003e-05
1285,3.02,0.001605,0.0,0.6425,1.9960528999999996,8.29500000000003e-05
1286,3.02,0.001605,0.0,0.643,1.9947253,8.29500000000003e-05
1287,3.02,0.001605,-0.01,0.6435,1.9933084999999997,8.29500000000003e-05
1288,3.02,0.0016,0.0,0.644,1.9914235999999996,7.999999999999918e-05
1289,3.02,0.0016,0.0,0.6445,1.9898289000000002,7.999999999999918e-05
1290,3.02,0.0016,0.0,0.645,1.9882019000000006,7.999999999999918e-05
1291,3.02,0.0016,0.0,0.6455,1.986484100000001,7.999999999999918e-05
1292,3.02,0.0016,0.0,0.646,1.9846207000000005,7.999999999999918e-05
1293,3.02,0.0016,0.0,0.6465,1.983121399999999,7.999999999999918e-05
1294,3.02,0.0016,0.0,0.647,1.9814748000000002,7.999999999999918e-05
1295,3.02,0.0016,0.0,0.6475,1.9801951,7.999999999999918e-05
1296,3.02,0.0016,0.0,0.648,1.9787116,7.999999999999918e-05
1297,3.02,0.0016,-0.01,0.6485,1.9770516999999996,7.999999999999918e-05
1298,3.02,0.001595,0.0,0.649,1.9759464,7.695000000000007e-05
1299,3.02,0.001595,0.0,0.6495,1.9746792,7.695000000000007e-05
1300,3.02,0.001595,-0.01,0.65,1.9728637999999998,7.695000000000007e-05
1301,3.02,0.00159,0.0,0.6505,1.9714882000000011,7.379999999999942e-05
1302,3.02,0.00159,0.0,0.651,1.9697188999999995,7.379999999999942e-05
1303,3.02,0.00159,0.0,0.6515,1.9682056000000003,7.379999999999942e-05
1304,3.02,0.00159,-0.01,0.652,1.96637,7.379999999999942e-05
1305,3.02,0.001585,0.0,0.6525,1.9648346000000003,7.054999999999989e-05
1306,3.02,0.001585,0.0,0.653,1.9629874000000007,7.054999999999989e-05
1307,3.02,0.001585,0.0,0.6535,1.9619191999999999,7.054999999999989e-05
1308,3.02,0.001585,0.0,0.654,1.9597740000000001,7.054999999999989e-05
1309,3.02,0.001585,0.0,0.6545,1.9580582000000002,7.054999999999989e-05
1310,3.02,0.001585,0.0,0.655,1.9568613000000006,7.054999999999989e-05
1311,3.02,0.001585,-0.01,0.6555,1.9549026000000007,7.054999999999989e-05
1312,3.02,0.00158,0.0,0.656,1.9533924000000005,6.719999999999881e-05
1313,3.02,0.00158,0.0,0.6565,1.9522700999999998,6.719999999999881e-05
1314,3.01,0.00158,0.0,0.657,1.9507362000000001,6.719999999999881e-05
1315,3.01,0.00158,0.0,0.6575,1.9491684000000007,6.719999999999881e-05
1316,3.01,0.00158,0.0,0.658,1.9478894000000002,6.719999999999881e-05
1317,3.01,0.00158,0.0,0.6585,1.9463414999999988,6.719999999999881e-05
1318,3.01,0.00158,0.0,0.659,1.9448477,6.719999999999881e-05
1319,3.01,0.00158,0.0,0.6595,1.9435259999999999,6.719999999999881e-05
1320,3.01,0.00158,-0.01,0.66,1.942085599999998,6.719999999999881e-05
1321,3.01,0.001575,0.0,0.6605,1.9408005999999998,6.375000000000064e-05
1322,3.01,0.001575,0.0,0.661,1.939113,6.375000000000064e-05
1323,3.01,0.001575,0.0,0.6615,1.9371821999999994,6.375000000000064e-05
1324,3.01,0.001575,0.0,0.662,1.9352161000000008,6.375000000000064e-05
1325,3.01,0.001575,0.0,0.6625,1.9335125000000004,6.375000000000064e-05
1326,3.01,0.001575,0.0,0.663,1.9320713000000003,6.375000000000064e-05
1327,3.01,0.001575,0.0,0.6635,1.9306862,6.375000000000064e-05
1328,3.01,0.001575,0.0,0.664,1.9292072999999998,6.375000000000064e-05
1329,3.01,0.001575,0.0,0.6645,1.9276939000000002,6.375000000000064e-05
1330,3.01,0.001575,0.0,0.665,1.9262363000000002,6.375000000000064e-05
1331,3.01,0.001575,0.0,0.6655,1.9243231000000003,6.375000000000064e-05
1332,3.01,0.001575,0.0,0.666,1.9230658000000003,6.375000000000064e-05
1333,3.01,0.001575,0.0,0.6665,1.9214134,6.375000000000064e-05
1334,3.01,0.001575,0.0,0.667,1.9195752000000008,6.375000000000064e-05
1335,3.01,0.001575,-0.02,0.6675,1.9177616000000004,6.375000000000064e-05
1336,3.01,0.001565,-0.01,0.668,1.9165204000000002,5.655000000000054e-05
1337,3.01,0.00156,0.0,0.6685,1.9149243999999999,5.2799999999999515e-05
1338,3.01,0.00156,-0.01,0.669,1.9132776999999992,5.2799999999999515e-05
1339,3.01,0.001555,0.0,0.6695,1.9120378000000005,4.895000000000049e-05
1340,3.01,0.001555,0.0,0.67,1.9105640000000015,4.895000000000049e-05
1341,3.01,0.001555,0.0,0.6705,1.9092380999999998,4.895000000000049e-05
1342,3.01,0.001555,0.0,0.671,1.9077248999999994,4.895000000000049e-05
1343,3.01,0.001555,0.0,0.6715,1.906207900000001,4.895000000000049e-05
1344,3.01,0.001555,0.0,0.672,1.9047159999999996,4.895000000000049e-05
1345,3.01,0.001555,0.0,0.6725,1.9033438000000005,4.895000000000049e-05
1346,3.01,0.001555,0.0,0.673,1.9019653999999997,4.895000000000049e-05
1347,3.01,0.001555,0.0,0.6735,1.9001525999999995,4.895000000000049e-05
1348,3.01,0.001555,0.0,0.674,1.8982414999999995,4.895000000000049e-05
1349,3.01,0.001555,0.0,0.6745,1.8970043,4.895000000000049e-05
1350,3.01,0.001555,0.0,0.675,1.8953922000000003,4.895000000000049e-05
1351,3.01,0.001555,0.0,0.6755,1.8941151999999999,4.895000000000049e-05
1352,3.01,0.001555,0.0,0.676,1.8924312999999997,4.895000000000049e-05
1353,3.01,0.001555,0.0,0.6765,1.8907733999999998,4.895000000000049e-05
1354,3.01,0.001555,0.0,0.677,1.8889551000000002,4.895000000000049e-05
1355,3.01,0.001555,0.0,0.6775,1.8874426,4.895000000000049e-05
1356,3.01,0.001555,0.0,0.678,1.8863624000000003,4.895000000000049e-05
1357,3.01,0.001555,-0.01,0.6785,1.884559499999999,4.895000000000049e-05
1358,3.01,0.00155,0.0,0.679,1.8825495,4.499999999999904e-05
1359,3.01,0.00155,0.0,0.6795,1.8807653999999983,4.499999999999904e-05
1360,3.01,0.00155,0.0,0.68,1.8796679,4.499999999999904e-05
1361,3.01,0.00155,0.0,0.6805,1.8779373999999998,4.499999999999904e-05
1362,3.01,0.00155,0.0,0.681,1.8764851000000005,4.499999999999904e-05
1363,3.01,0.00155,0.0,0.6815,1.8751541000000003,4.499999999999904e-05
1364,3.01,0.00155,0.0,0.682,1.873661299999999,4.499999999999904e-05
1365,3.01,0.00155,0.0,0.6825,1.8722583999999987,4.499999999999904e-05
1366,3.01,0.00155,0.0,0.683,1.8709145000000005,4.499999999999904e-05
1367,3.01,0.00155,0.0,0.6835,1.8692496000000003,4.499999999999904e-05
1368,3.01,0.00155,0.0,0.684,1.8678012000000004,4.499999999999904e-05
1369,3.01,0.00155,0.0,0.6845,1.8659979000000007,4.499999999999904e-05
1370,3.01,0.00155,0.0,0.685,1.8639002000000007,4.499999999999904e-05
1371,3.01,0.00155,0.0,0.6855,1.8622459000000005,4.499999999999904e-05
1372,3.01,0.00155,0.0,0.686,1.8607135000000008,4.499999999999904e-05
1373,3.01,0.00155,0.0,0.6865,1.8591435999999992,4.499999999999904e-05
1374,3.01,0.00155,0.0,0.687,1.857343700000001,4.499999999999904e-05
1375,3.01,0.00155,0.0,0.6875,1.8554103999999998,4.499999999999904e-05
1376,3.01,0.00155,0.0,0.688,1.8534059000000007,4.499999999999904e-05
1377,3.01,0.00155,0.0,0.6885,1.8514591000000002,4.499999999999904e-05
1378,3.01,0.00155,0.0,0.689,1.8503788999999997,4.499999999999904e-05
1379,3.01,0.00155,0.0,0.6895,1.8485518,4.499999999999904e-05
1380,3.01,0.00155,0.0,0.69,1.846651500000001,4.499999999999904e-05
1381,3.01,0.00155,0.0,0.6905,1.8450392000000004,4.499999999999904e-05
1382,3.01,0.00155,0.0,0.691,1.8431276999999997,4.499999999999904e-05
1383,3.01,0.00155,0.0,0.6915,1.8418626999999999,4.499999999999904e-05
1384,3.01,0.00155,0.0,0.692,1.8406258000000009,4.499999999999904e-05
1385,3.01,0.00155,0.0,0.6925,1.8395485000000005,4.499999999999904e-05
1386,3.01,0.00155,0.0,0.693,1.8379755999999992,4.499999999999904e-05
1387,3.01,0.00155,0.0,0.6935,1.8363992000000002,4.499999999999904e-05
1388,3.01,0.00155,0.0,0.694,1.834619199999999,4.499999999999904e-05
1389,3.01,0.00155,0.0,0.6945,1.8332944000000004,4.499999999999904e-05
1390,3.01,0.00155,0.0,0.695,1.8317670000000006,4.499999999999904e-05
1391,3.01,0.00155,0.0,0.6955,1.8302026000000005,4.499999999999904e-05
1392,3.01,0.00155,0.0,0.696,1.8287975,4.499999999999904e-05
1393,3.01,0.00155,0.0,0.6965,1.8277519,4.499999999999904e-05
1394,3.01,0.00155,0.0,0.697,1.8257080999999993,4.499999999999904e-05
1395,3.01,0.00155,0.0,0.6975,1.8245884999999995,4.499999999999904e-05
1396,3.01,0.00155,0.0,0.698,1.8230979999999997,4.499999999999904e-05
1397,3.01,0.00155,0.0,0.6985,1.8222365999999994,4.499999999999904e-05
1398,3.01,0.00155,0.0,0.699,1.8206378,4.499999999999904e-05
1399,3.01,0.00155,-0.01,0.6995,1.8190665000000008,4.499999999999904e-05
1400,3.01,0.001545,0.0,0.7,1.8175096000000002,4.095000000000049e-05
1401,3.01,0.001545,0.0,0.7005,1.8160962999999999,4.095000000000049e-05
1402,3.01,0.001545,0.0,0.701,1.8144425999999996,4.095000000000049e-05
1403,3.01,0.001545,0.0,0.7015,1.8126148,4.095000000000049e-05
1404,3.01,0.001545,0.0,0.702,1.8110847,4.095000000000049e-05
1405,3.01,0.001545,0.0,0.7025,1.8097854,4.095000000000049e-05
1406,3.01,0.001545,0.0,0.703,1.8076701000000002,4.095000000000049e-05
1407,3.01,0.001545,0.0,0.7035,1.805445599999999,4.095000000000049e-05
1408,3.01,0.001545,0.0,0.704,1.8042655999999997,4.095000000000049e-05
1409,3.01,0.001545,0.0,0.7045,1.8027420999999983,4.095000000000049e-05
1410,3.01,0.001545,-0.01,0.705,1.8012131000000002,4.095000000000049e-05
1411,3.01,0.0015400000000000001,0.0,0.7055,1.7995292999999999,3.6800000000000386e-05
1412,3.01,0.0015400000000000001,0.0,0.706,1.7983311999999998,3.6800000000000386e-05
1413,3.0,0.0015400000000000001,-0.01,0.7065,1.7969247000000008,3.6800000000000386e-05
1414,3.0,0.001535,0.0,0.707,1.7959459000000002,3.255000000000052e-05
1415,3.0,0.001535,0.0,0.7075,1.7941175999999999,3.255000000000052e-05
1416,3.0,0.001535,0.0,0.708,1.7926277000000004,3.255000000000052e-05
1417,3.0,0.001535,0.0,0.7085,1.7907524999999997,3.255000000000052e-05
1418,3.0,0.001535,0.0,0.709,1.7891814999999998,3.255000000000052e-05
1419,3.0,0.001535,-0.01,0.7095,1.7876756999999994,3.255000000000052e-05
1420,3.0,0.0015300000000000001,-0.01,0.71,1.7863918999999995,2.8200000000000004e-05
1421,3.0,0.0015249999999999999,0.0,0.7105,1.7845138,2.3750000000000604e-05
1422,3.0,0.0015249999999999999,0.0,0.711,1.7828864000000006,2.3750000000000604e-05
1423,3.0,0.0015249999999999999,0.0,0.7115,1.7809746999999994,2.3750000000000604e-05
1424,3.0,0.0015249999999999999,0.0,0.712,1.7798240999999984,2.3750000000000604e-05
1425,3.0,0.0015249999999999999,0.0,0.7125,1.7783555000000004,2.3750000000000604e-05
1426,3.0,0.0015249999999999999,0.0,0.713,1.7766366,2.3750000000000604e-05
1427,3.0,0.0015249999999999999,0.0,0.7135,1.7753670000000001,2.3750000000000604e-05
1428,3.0,0.0015249999999999999,0.0,0.714,1.7739189,2.3750000000000604e-05
1429,3.0,0.0015249999999999999,0.0,0.7145,1.7724637000000003,2.3750000000000604e-05
1430,3.0,0.0015249999999999999,0.0,0.715,1.7710395000000012,2.3750000000000604e-05
1431,3.0,0.0015249999999999999,0.0,0.7155,1.7695395000000005,2.3750000000000604e-05
1432,3.0,0.0015249999999999999,0.0,0.716,1.7681742999999992,2.3750000000000604e-05
1433,3.0,0.0015249999999999999,0.0,0.7165,1.7670908000000005,2.3750000000000604e-05
1434,3.0,0.0015249999999999999,0.0,0.717,1.7655751000000006,2.3750000000000604e-05
1435,3.0,0.0015249999999999999,-0.01,0.7175,1.7639840000000007,2.3750000000000604e-05
1436,3.0,0.00152,0.0,0.718,1.762442799999999,1.919999999999966e-05
1437,3.0,0.00152,0.0,0.7185,1.7605191999999996,1.919999999999966e-05
1438,3.0,0.00152,0.0,0.719,1.7589820999999994,1.919999999999966e-05
1439,3.0,0.00152,0.0,0.7195,1.7572235000000003,1.919999999999966e-05
1440,3.0,0.00152,-0.01,0.72,1.7558173000000006,1.919999999999966e-05
1441,3.0,0.0015149999999999999,0.0,0.7205,1.7541776999999994,1.455000000000073e-05
1442,3.0,0.0015149999999999999,0.0,0.721,1.753013900000001,1.455000000000073e-05
1443,3.0,0.0015149999999999999,0.0,0.7215,1.7517715999999997,1.455000000000073e-05
1444,3.0,0.0015149999999999999,0.0,0.722,1.7502037000000001,1.455000000000073e-05
1445,3.0,0.0015149999999999999,0.0,0.7225,1.7485192999999992,1.455000000000073e-05
1446,3.0,0.0015149999999999999,0.0,0.723,1.7474814999999992,1.455000000000073e-05
1447,3.0,0.0015149999999999999,0.0,0.7235,1.7460774999999995,1.455000000000073e-05
1448,3.0,0.0015149999999999999,0.0,0.724,1.7448135999999999,1.455000000000073e-05
1449,3.0,0.0015149999999999999,0.0,0.7245,1.7434714,1.455000000000073e-05
1450,3.0,0.0015149999999999999,0.0,0.725,1.7415768,1.455000000000073e-05
1451,3.0,0.0015149999999999999,0.0,0.7255,1.7403704999999996,1.455000000000073e-05
1452,3.0,0.0015149999999999999,0.0,0.726,1.7389023999999984,1.455000000000073e-05
1453,3.0,0.0015149999999999999,0.0,0.7265,1.737026,1.455000000000073e-05
1454,3.0,0.0015149999999999999,0.0,0.727,1.7353994999999998,1.455000000000073e-05
1455,3.0,0.0015149999999999999,0.0,0.7275,1.7339178000000002,1.455000000000073e-05
1456,3.0,0.0015149999999999999,0.0,0.728,1.7320185999999997,1.455000000000073e-05
1457,3.0,0.0015149999999999999,0.0,0.7285,1.7310037,1.455000000000073e-05
1458,3.0,0.0015149999999999999,0.0,0.729,1.7297257000000001,1.455000000000073e-05
1459,3.0,0.0015149999999999999,0.0,0.7295,1.7279212000000002,1.455000000000073e-05
1460,3.0,0.0015149999999999999,0.0,0.73,1.7267817999999995,1.455000000000073e-05
1461,3.0,0.0015149999999999999,0.0,0.7305,1.7255631999999992,1.455000000000073e-05
1462,3.0,0.0015149999999999999,0.0,0.731,1.7241526000000003,1.455000000000073e-05
1463,3.0,0.0015149999999999999,0.0,0.7315,1.7231486999999996,1.455000000000073e-05
1464,3.0,0.0015149999999999999,0.0,0.732,1.7218414000000006,1.455000000000073e-05
1465,3.0,0.0015149999999999999,0.0,0.7325,1.720679500000001,1.455000000000073e-05
1466,3.0,0.0015149999999999999,0.0,0.733,1.7186842999999998,1.455000000000073e-05
1467,3.0,0.0015149999999999999,0.0,0.7335,1.7169461999999998,1.455000000000073e-05
1468,3.0,0.0015149999999999999,0.0,0.734,1.7156928,1.455000000000073e-05
1469,3.0,0.0015149999999999999,0.0,0.7345,1.7143964000000003,1.455000000000073e-05
1470,3.0,0.0015149999999999999,0.0,0.735,1.7129436999999996,1.455000000000073e-05
1471,3.0,0.0015149999999999999,0.0,0.7355,1.7108387000000003,1.455000000000073e-05
1472,3.0,0.0015149999999999999,0.0,0.736,1.709450199999999,1.455000000000073e-05
1473,3.0,0.0015149999999999999,0.0,0.7365,1.7077495999999999,1.455000000000073e-05
1474,3.0,0.0015149999999999999,0.0,0.737,1.7063126000000006,1.455000000000073e-05
1475,3.0,0.0015149999999999999,0.0,0.7375,1.7045235000000007,1.455000000000073e-05
1476,3.0,0.0015149999999999999,0.0,0.738,1.7025360000000003,1.455000000000073e-05
1477,3.0,0.0015149999999999999,0.0,0.7385,1.701002300000001,1.455000000000073e-05
1478,3.0,0.0015149999999999999,0.0,0.739,1.6993468999999997,1.455000000000073e-05
1479,3.0,0.0015149999999999999,0.0,0.7395,1.6983411999999998,1.455000000000073e-05
1480,3.0,0.0015149999999999999,0.0,0.74,1.6972549000000003,1.455000000000073e-05
1481,3.0,0.0015149999999999999,0.0,0.7405,1.6956995000000001,1.455000000000073e-05
1482,3.0,0.0015149999999999999,0.0,0.741,1.6939436,1.455000000000073e-05
1483,3.0,0.0015149999999999999,0.0,0.7415,1.6924142000000009,1.455000000000073e-05
1484,3.0,0.0015149999999999999,0.0,0.742,1.6909174999999996,1.455000000000073e-05
1485,3.0,0.0015149999999999999,0.0,0.7425,1.6890251,1.455000000000073e-05
1486,3.0,0.0015149999999999999,0.0,0.743,1.6872418000000005,1.455000000000073e-05
1487,3.0,0.0015149999999999999,0.0,0.7435,1.6855309000000003,1.455000000000073e-05
1488,3.0,0.0015149999999999999,0.0,0.744,1.6839304000000004,1.455000000000073e-05
1489,3.0,0.0015149999999999999,0.0,0.7445,1.6827963000000004,1.455000000000073e-05
1490,3.0,0.0015149999999999999,0.0,0.745,1.6813025000000001,1.455000000000073e-05
1491,3.0,0.0015149999999999999,0.0,0.7455,1.6794870000000008,1.455000000000073e-05
1492,3.0,0.0015149999999999999,0.0,0.746,1.6779409,1.455000000000073e-05
1493,3.0,0.0015149999999999999,0.0,0.7465,1.6757542999999995,1.455000000000073e-05
1494,3.0,0.0015149999999999999,0.0,0.747,1.6745931999999988,1.455000000000073e-05
1495,3.0,0.0015149999999999999,0.0,0.7475,1.6733071999999996,1.455000000000073e-05
1496,3.0,0.0015149999999999999,0.0,0.748,1.671656200000001,1.455000000000073e-05
1497,3.0,0.0015149999999999999,0.0,0.7485,1.6699200999999995,1.455000000000073e-05
1498,3.0,0.0015149999999999999,0.0,0.749,1.6687372000000007,1.455000000000073e-05
1499,3.0,0.0015149999999999999,0.0,0.7495,1.6673892999999995,1.455000000000073e-05
1500,3.0,0.0015149999999999999,0.0,0.75,1.6662368000000003,1.455000000000073e-05
1501,3.0,0.0015149999999999999,0.0,0.7505,1.6644353000000007,1.455000000000073e-05
1502,3.0,0.0015149999999999999,0.0,0.751,1.6635551999999998,1.455000000000073e-05
1503,3.0,0.0015149999999999999,0.0,0.7515,1.6617803,1.455000000000073e-05
1504,3.0,0.0015149999999999999,0.0,0.752,1.6608918000000004,1.455000000000073e-05
1505,3.0,0.0015149999999999999,0.0,0.7525,1.6593494999999996,1.455000000000073e-05
1506,3.0,0.0015149999999999999,0.0,0.753,1.6569023,1.455000000000073e-05
1507,3.0,0.0015149999999999999,0.0,0.7535,1.6553459999999995,1.455000000000073e-05
1508,3.0,0.0015149999999999999,0.0,0.754,1.6534175000000002,1.455000000000073e-05
1509,3.0,0.0015149999999999999,0.0,0.7545,1.6516381999999998,1.455000000000073e-05
1510,3.0,0.0015149999999999999,0.0,0.755,1.6503061999999995,1.455000000000073e-05
1511,3.0,0.0015149999999999999,0.0,0.7555,1.6491752000000002,1.455000000000073e-05
1512,3.0,0.0015149999999999999,0.0,0.756,1.6472971999999992,1.455000000000073e-05
1513,3.0,0.0015149999999999999,0.0,0.7565,1.6459067999999997,1.455000000000073e-05
