,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
13974,2.78,0.00019250000000000002,-0.02,0.873375,1.1327790999999998,1.4600000000000057e-05
13975,2.78,0.00019125000000000001,0.0,0.8734375,1.1325461000000001,1.2275000000000036e-05
13976,2.78,0.00019125000000000001,0.0,0.8735,1.1322751999999996,1.2275000000000036e-05
13977,2.78,0.00019125000000000001,0.0,0.8735625,1.1321208000000003,1.2275000000000036e-05
13978,2.78,0.00019125000000000001,0.0,0.873625,1.1319105999999994,1.2275000000000036e-05
13979,2.78,0.00019125000000000001,-0.01,0.8736875,1.1316791,1.2275000000000036e-05
13980,2.78,0.00019062499999999998,-0.01,0.87375,1.1314763999999997,1.2968750000000085e-05
13981,2.78,0.00019,0.0,0.8738125,1.1311936999999999,1.365000000000005e-05
13982,2.78,0.00019,0.0,0.873875,1.1309908999999998,1.365000000000005e-05
13983,2.78,0.00019,-0.01,0.8739375,1.1307577000000004,1.365000000000005e-05
13984,2.78,0.00018937499999999998,0.0,0.874,1.1304848999999997,1.4318750000000047e-05
13985,2.78,0.00018937499999999998,0.0,0.8740625,1.1303006,1.4318750000000047e-05
13986,2.78,0.00018937499999999998,0.0,0.874125,1.1299878,1.4318750000000047e-05
13987,2.78,0.00018937499999999998,-0.02,0.8741875,1.1297233999999998,1.4318750000000047e-05
13988,2.77,0.00018812499999999998,-0.01,0.87425,1.1294785000000003,1.4368750000000041e-05
13989,2.77,0.0001875,0.0,0.8743125,1.1292833,1.5000000000000014e-05
13990,2.76,0.0001875,0.0,0.874375,1.1291187,1.5000000000000014e-05
13991,2.75,0.0001875,0.0,0.8744375,1.1288848999999999,1.5000000000000014e-05
13992,2.75,0.0001875,-0.01,0.8745,1.1285698,1.5000000000000014e-05
13993,2.74,0.000186875,-0.01,0.8745625,1.1283536000000003,1.436874999999993e-05
13994,2.74,0.00018625,0.0,0.874625,1.1280678000000004,1.2475000000000014e-05
13995,2.73,0.00018625,0.0,0.8746875,1.1277121000000003,1.2475000000000014e-05
13996,2.73,0.00018625,0.0,0.87475,1.1275558,1.2475000000000014e-05
13997,2.73,0.00018625,0.0,0.8748125,1.1272794,1.2475000000000014e-05
13998,2.73,0.00018625,-0.01,0.874875,1.1271132,1.2475000000000014e-05
13999,2.73,0.000185625,0.0,0.8749375,1.1269156,1.3068749999999852e-05
14000,2.73,0.000185625,0.0,0.875,1.1267286000000005,1.3068749999999852e-05
14001,2.73,0.000185625,-0.01,0.8750625,1.1264913000000003,1.3068749999999852e-05
14002,2.72,0.000185,0.0,0.875125,1.1262230000000002,1.365000000000005e-05
14003,2.72,0.000185,0.0,0.8751875,1.1260663999999996,1.365000000000005e-05
14004,2.72,0.000185,0.0,0.87525,1.1258286000000002,1.365000000000005e-05
14005,2.71,0.000185,0.0,0.8753125,1.1256604999999997,1.365000000000005e-05
14006,2.71,0.000185,0.0,0.875375,1.1254725,1.365000000000005e-05
14007,2.71,0.000185,0.0,0.8754375,1.1252844000000004,1.365000000000005e-05
14008,2.71,0.000185,0.0,0.8755,1.1250160000000002,1.365000000000005e-05
14009,2.71,0.000185,0.0,0.8755625,1.1248367999999997,1.365000000000005e-05
14010,2.71,0.000185,0.0,0.875625,1.1246078999999995,1.365000000000005e-05
14011,2.71,0.000185,0.0,0.8756875,1.1244596,1.365000000000005e-05
14012,2.71,0.000185,-0.01,0.87575,1.1242801999999994,1.365000000000005e-05
14013,2.71,0.00018437500000000002,0.0,0.8758125,1.1239389999999998,1.2968749999999973e-05
14014,2.71,0.00018437500000000002,0.0,0.875875,1.1236281000000006,1.2968749999999973e-05
14015,2.71,0.00018437500000000002,0.0,0.8759375,1.1233677000000002,1.2968749999999973e-05
14016,2.71,0.00018437500000000002,0.0,0.876,1.1232077999999999,1.2968749999999973e-05
14017,2.71,0.00018437500000000002,0.0,0.8760625,1.1229753000000005,1.2968749999999973e-05
14018,2.7,0.00018437500000000002,0.0,0.876125,1.1227261,1.2968749999999973e-05
14019,2.7,0.00018437500000000002,0.0,0.8761875,1.1225557999999993,1.2968749999999973e-05
14020,2.7,0.00018437500000000002,0.0,0.87625,1.122334,1.2968749999999973e-05
14021,2.7,0.00018437500000000002,0.0,0.8763125,1.1221127000000002,1.2968749999999973e-05
14022,2.7,0.00018437500000000002,0.0,0.876375,1.1218603999999999,1.2968749999999973e-05
14023,2.7,0.00018437500000000002,0.0,0.8764375,1.1217202,1.2968749999999973e-05
14024,2.7,0.00018437500000000002,-0.01,0.8765,1.1215383999999995,1.2968749999999973e-05
14025,2.7,0.00018375,0.0,0.8765625,1.1213155,1.3525000000000009e-05
14026,2.69,0.00018375,0.0,0.876625,1.1210729,1.3525000000000009e-05
14027,2.68,0.00018375,0.0,0.8766875,1.1208094000000002,1.3525000000000009e-05
14028,2.67,0.00018375,-0.01,0.87675,1.1205863999999994,1.3525000000000009e-05
14029,2.67,0.00018312500000000002,0.0,0.8768125,1.1203310000000004,1.4068749999999962e-05
14030,2.66,0.00018312500000000002,-0.01,0.876875,1.120169,1.4068749999999962e-05
14031,2.66,0.0001825,0.0,0.8769375,1.1200264999999998,1.4600000000000057e-05
14032,2.66,0.0001825,0.0,0.877,1.1198327000000006,1.4600000000000057e-05
14033,2.66,0.0001825,0.0,0.8770625,1.1196397000000002,1.4600000000000057e-05
14034,2.66,0.0001825,0.0,0.877125,1.1194046999999998,1.4600000000000057e-05
14035,2.66,0.0001825,0.0,0.8771875,1.1192512000000001,1.4600000000000057e-05
14036,2.66,0.0001825,0.0,0.87725,1.1190389,1.4600000000000057e-05
14037,2.65,0.0001825,0.0,0.8773125,1.1188222999999997,1.4600000000000057e-05
14038,2.65,0.0001825,0.0,0.877375,1.1187189999999991,1.4600000000000057e-05
14039,2.65,0.0001825,0.0,0.8774375,1.1185453000000003,1.4600000000000057e-05
14040,2.63,0.0001825,0.0,0.8775,1.1182168000000003,1.4600000000000057e-05
14041,2.63,0.0001825,0.0,0.8775625,1.1180110999999997,1.4600000000000057e-05
14042,2.63,0.0001825,0.0,0.877625,1.1178273000000005,1.4600000000000057e-05
14043,2.63,0.0001825,-0.01,0.8776875,1.1176001999999996,1.4600000000000057e-05
14044,2.63,0.00018187500000000002,0.0,0.87775,1.1173839999999995,1.511874999999996e-05
14045,2.62,0.00018187500000000002,0.0,0.8778125,1.1171979,1.511874999999996e-05
14046,2.62,0.00018187500000000002,0.0,0.877875,1.1170828000000002,1.511874999999996e-05
14047,2.62,0.00018187500000000002,0.0,0.8779375,1.1168461999999995,1.511874999999996e-05
14048,2.62,0.00018187500000000002,-0.02,0.878,1.1166804999999997,1.511874999999996e-05
14049,2.61,0.000180625,0.0,0.8780625,1.1164832000000005,1.6118749999999958e-05
14050,2.61,0.000180625,0.0,0.878125,1.1163053999999992,1.6118749999999958e-05
14051,2.61,0.000180625,-0.01,0.8781875,1.1160374,1.6118749999999958e-05
14052,2.61,0.00017999999999999998,0.0,0.87825,1.1158185000000007,1.5349999999999973e-05
14053,2.61,0.00017999999999999998,0.0,0.8783125,1.115662199999999,1.5349999999999973e-05
14054,2.61,0.00017999999999999998,0.0,0.878375,1.1155051,1.5349999999999973e-05
14055,2.61,0.00017999999999999998,0.0,0.8784375,1.1154004000000015,1.5349999999999973e-05
14056,2.61,0.00017999999999999998,0.0,0.8785,1.1152231999999984,1.5349999999999973e-05
14057,2.6,0.00017999999999999998,-0.01,0.8785625,1.1150863,1.5349999999999973e-05
14058,2.6,0.000179375,0.0,0.878625,1.1149284000000002,1.581874999999999e-05
14059,2.6,0.000179375,0.0,0.8786875,1.1147824,1.581874999999999e-05
14060,2.6,0.000179375,0.0,0.87875,1.1145623000000007,1.581874999999999e-05
14061,2.6,0.000179375,0.0,0.8788125,1.1143940999999995,1.581874999999999e-05
14062,2.6,0.000179375,0.0,0.878875,1.1142260999999996,1.581874999999999e-05
14063,2.6,0.000179375,0.0,0.8789375,1.1140154000000004,1.581874999999999e-05
14064,2.6,0.000179375,0.0,0.879,1.1138265999999997,1.581874999999999e-05
14065,2.59,0.000179375,0.0,0.8790625,1.1136781999999992,1.581874999999999e-05
14066,2.59,0.000179375,0.0,0.879125,1.1135401999999999,1.581874999999999e-05
14067,2.59,0.000179375,0.0,0.8791875,1.1134227,1.581874999999999e-05
14068,2.59,0.000179375,0.0,0.87925,1.1132641999999995,1.581874999999999e-05
14069,2.59,0.000179375,0.0,0.8793125,1.1131043999999999,1.581874999999999e-05
14070,2.59,0.000179375,0.0,0.879375,1.1129039000000007,1.581874999999999e-05
14071,2.58,0.000179375,0.0,0.8794375,1.1127238999999998,1.581874999999999e-05
14072,2.58,0.000179375,0.0,0.8795,1.1126063000000002,1.581874999999999e-05
14073,2.57,0.000179375,0.0,0.8795625,1.112467,1.581874999999999e-05
14074,2.56,0.000179375,-0.01,0.879625,1.1123665999999997,1.581874999999999e-05
14075,2.55,0.00017874999999999998,0.0,0.8796875,1.1122079999999999,1.5025000000000065e-05
14076,2.55,0.00017874999999999998,0.0,0.87975,1.1120790999999994,1.5025000000000065e-05
14077,2.54,0.00017874999999999998,0.0,0.8798125,1.1119302999999998,1.5025000000000065e-05
14078,2.54,0.00017874999999999998,0.0,0.879875,1.1118211999999996,1.5025000000000065e-05
14079,2.54,0.00017874999999999998,0.0,0.8799375,1.1117865,1.5025000000000065e-05
14080,2.54,0.00017874999999999998,0.0,0.88,1.1116674,1.5025000000000065e-05
14081,2.54,0.00017874999999999998,0.0,0.8800625,1.1115684000000001,1.5025000000000065e-05
14082,2.54,0.00017874999999999998,0.0,0.880125,1.1114595,1.5025000000000065e-05
14083,2.54,0.00017874999999999998,-0.01,0.8801875,1.1112355999999999,1.5025000000000065e-05
14084,2.53,0.000178125,0.0,0.88025,1.1111363,1.4218749999999948e-05
14085,2.53,0.000178125,0.0,0.8803125,1.1110687,1.4218749999999948e-05
14086,2.53,0.000178125,0.0,0.880375,1.1109703000000004,1.4218749999999948e-05
14087,2.53,0.000178125,0.0,0.8804375,1.1107976999999998,1.4218749999999948e-05
14088,2.53,0.000178125,-0.01,0.8805,1.1106988000000002,1.4218749999999948e-05
14089,2.53,0.00017749999999999998,0.0,0.8805625,1.1106404999999997,1.4650000000000051e-05
14090,2.53,0.00017749999999999998,0.0,0.880625,1.1105519999999998,1.4650000000000051e-05
14091,2.53,0.00017749999999999998,0.0,0.8806875,1.1103482,1.4650000000000051e-05
14092,2.53,0.00017749999999999998,-0.01,0.88075,1.1102504999999994,1.4650000000000051e-05
14093,2.53,0.000176875,0.0,0.8808125,1.1101799000000003,1.5068749999999965e-05
14094,2.53,0.000176875,0.0,0.880875,1.1101114,1.5068749999999965e-05
14095,2.53,0.000176875,0.0,0.8809375,1.1100013000000002,1.5068749999999965e-05
14096,2.53,0.000176875,0.0,0.881,1.1099431000000002,1.5068749999999965e-05
14097,2.53,0.000176875,0.0,0.8810625,1.1098639999999995,1.5068749999999965e-05
14098,2.53,0.000176875,0.0,0.881125,1.1098271999999998,1.5068749999999965e-05
14099,2.52,0.000176875,0.0,0.8811875,1.1096855999999993,1.5068749999999965e-05
14100,2.52,0.000176875,0.0,0.88125,1.1095637000000003,1.5068749999999965e-05
14101,2.51,0.000176875,-0.01,0.8813125,1.1093996999999995,1.5068749999999965e-05
14102,2.5,0.00017625,0.0,0.881375,1.1092565,1.5475000000000017e-05
14103,2.5,0.00017625,0.0,0.8814375,1.1091445999999996,1.5475000000000017e-05
14104,2.5,0.00017625,0.0,0.8815,1.1090126,1.5475000000000017e-05
14105,2.5,0.00017625,0.0,0.8815625,1.1088692999999994,1.5475000000000017e-05
14106,2.49,0.00017625,0.0,0.881625,1.1088215,1.5475000000000017e-05
14107,2.49,0.00017625,0.0,0.8816875,1.1087409,1.5475000000000017e-05
14108,2.49,0.00017625,0.0,0.88175,1.1086392999999999,1.5475000000000017e-05
14109,2.48,0.00017625,0.0,0.8818125,1.1085494,1.5475000000000017e-05
14110,2.48,0.00017625,0.0,0.881875,1.1084915000000004,1.5475000000000017e-05
14111,2.48,0.00017625,0.0,0.8819375,1.1083784000000008,1.5475000000000017e-05
14112,2.48,0.00017625,0.0,0.882,1.1083604999999996,1.5475000000000017e-05
14113,2.47,0.00017625,0.0,0.8820625,1.1083018999999996,1.5475000000000017e-05
14114,2.47,0.00017625,0.0,0.882125,1.108242800000001,1.5475000000000017e-05
14115,2.47,0.00017625,0.0,0.8821875,1.1081829,1.5475000000000017e-05
14116,2.47,0.00017625,0.0,0.88225,1.1081135000000004,1.5475000000000017e-05
14117,2.47,0.00017625,0.0,0.8823125,1.1079902000000006,1.5475000000000017e-05
14118,2.47,0.00017625,0.0,0.882375,1.1079305999999998,1.5475000000000017e-05
14119,2.47,0.00017625,0.0,0.8824375,1.1078295,1.5475000000000017e-05
14120,2.47,0.00017625,-0.01,0.8825,1.1077579999999998,1.5475000000000017e-05
14121,2.47,0.000175625,0.0,0.8825625,1.1076755999999996,1.5868749999999986e-05
14122,2.47,0.000175625,0.0,0.882625,1.1077009000000002,1.5868749999999986e-05
14123,2.47,0.000175625,0.0,0.8826875,1.1076410999999995,1.5868749999999986e-05
14124,2.47,0.000175625,0.0,0.88275,1.1075599000000003,1.5868749999999986e-05
14125,2.47,0.000175625,0.0,0.8828125,1.107468,1.5868749999999986e-05
14126,2.47,0.000175625,0.0,0.882875,1.1073864000000007,1.5868749999999986e-05
14127,2.47,0.000175625,0.0,0.8829375,1.1072624000000004,1.5868749999999986e-05
14128,2.47,0.000175625,0.0,0.883,1.1071700999999994,1.5868749999999986e-05
14129,2.47,0.000175625,0.0,0.8830625,1.1071525999999994,1.5868749999999986e-05
14130,2.47,0.000175625,0.0,0.883125,1.1071346000000002,1.5868749999999986e-05
14131,2.47,0.000175625,0.0,0.8831875,1.1070955999999998,1.5868749999999986e-05
14132,2.47,0.000175625,0.0,0.88325,1.1069818000000002,1.5868749999999986e-05
14133,2.47,0.000175625,0.0,0.8833125,1.1068888000000001,1.5868749999999986e-05
14134,2.47,0.000175625,0.0,0.883375,1.1068164999999999,1.5868749999999986e-05
14135,2.47,0.000175625,0.0,0.8834375,1.1067455000000008,1.5868749999999986e-05
14136,2.47,0.000175625,0.0,0.8835,1.106684500000001,1.5868749999999986e-05
14137,2.47,0.000175625,-0.02,0.8835625,1.1066019999999992,1.5868749999999986e-05
14138,2.47,0.000174375,0.0,0.883625,1.1065720999999997,1.536874999999993e-05
14139,2.47,0.000174375,0.0,0.8836875,1.1065110999999996,1.536874999999993e-05
14140,2.47,0.000174375,0.0,0.88375,1.1064064,1.536874999999993e-05
14141,2.47,0.000174375,0.0,0.8838125,1.1063350000000003,1.536874999999993e-05
14142,2.47,0.000174375,0.0,0.883875,1.1061983999999991,1.536874999999993e-05
14143,2.47,0.000174375,0.0,0.8839375,1.1061041999999996,1.536874999999993e-05
14144,2.47,0.000174375,0.0,0.884,1.1060858000000002,1.536874999999993e-05
14145,2.46,0.000174375,0.0,0.8840625,1.1059912000000003,1.536874999999993e-05
14146,2.46,0.000174375,0.0,0.884125,1.1058546,1.536874999999993e-05
14147,2.46,0.000174375,0.0,0.8841875,1.1058042999999997,1.536874999999993e-05
14148,2.46,0.000174375,0.0,0.88425,1.1057957,1.536874999999993e-05
14149,2.46,0.000174375,0.0,0.8843125,1.1057023999999995,1.536874999999993e-05
14150,2.46,0.000174375,0.0,0.884375,1.1056617999999994,1.536874999999993e-05
14151,2.46,0.000174375,0.0,0.8844375,1.1056000000000001,1.536874999999993e-05
14152,2.46,0.000174375,0.0,0.8845,1.1054410000000003,1.536874999999993e-05
14153,2.46,0.000174375,0.0,0.8845625,1.1053781999999999,1.536874999999993e-05
14154,2.46,0.000174375,0.0,0.884625,1.1053165999999996,1.536874999999993e-05
14155,2.46,0.000174375,0.0,0.8846875,1.1052323000000002,1.536874999999993e-05
14156,2.45,0.000174375,0.0,0.88475,1.1051154,1.536874999999993e-05
14157,2.45,0.000174375,0.0,0.8848125,1.1050209000000002,1.536874999999993e-05
14158,2.45,0.000174375,0.0,0.884875,1.1049032,1.536874999999993e-05
14159,2.45,0.000174375,0.0,0.8849375,1.1049170000000001,1.536874999999993e-05
14160,2.45,0.000174375,0.0,0.885,1.1048547000000002,1.536874999999993e-05
14161,2.45,0.000174375,0.0,0.8850625,1.1048130999999999,1.536874999999993e-05
14162,2.44,0.000174375,0.0,0.885125,1.1047497000000002,1.536874999999993e-05
14163,2.44,0.000174375,0.0,0.8851875,1.1047201999999998,1.536874999999993e-05
14164,2.44,0.000174375,0.0,0.88525,1.1046691000000002,1.536874999999993e-05
14165,2.44,0.000174375,0.0,0.8853125,1.1045948999999997,1.536874999999993e-05
14166,2.44,0.000174375,0.0,0.885375,1.1044551,1.536874999999993e-05
14167,2.44,0.000174375,0.0,0.8854375,1.1043382,1.536874999999993e-05
14168,2.44,0.000174375,0.0,0.8855,1.1042969000000005,1.536874999999993e-05
14169,2.44,0.000174375,0.0,0.8855625,1.1042226999999993,1.536874999999993e-05
14170,2.44,0.000174375,0.0,0.885625,1.1042245999999996,1.536874999999993e-05
14171,2.44,0.000174375,0.0,0.8856875,1.1041934000000002,1.536874999999993e-05
14172,2.44,0.000174375,0.0,0.88575,1.1041413999999998,1.536874999999993e-05
14173,2.44,0.000174375,0.0,0.8858125,1.1040668999999999,1.536874999999993e-05
14174,2.44,0.000174375,0.0,0.885875,1.1040034000000003,1.536874999999993e-05
14175,2.44,0.000174375,0.0,0.8859375,1.1039180000000002,1.536874999999993e-05
14176,2.44,0.000174375,0.0,0.886,1.1038437000000003,1.536874999999993e-05
14177,2.43,0.000174375,0.0,0.8860625,1.1037682999999998,1.536874999999993e-05
14178,2.43,0.000174375,0.0,0.886125,1.1036271,1.536874999999993e-05
14179,2.43,0.000174375,0.0,0.8861875,1.1036071000000005,1.536874999999993e-05
14180,2.43,0.000174375,0.0,0.88625,1.1035322,1.536874999999993e-05
14181,2.43,0.000174375,0.0,0.8863125,1.1034574000000001,1.536874999999993e-05
14182,2.42,0.000174375,0.0,0.886375,1.1034149,1.536874999999993e-05
14183,2.41,0.000174375,0.0,0.8864375,1.1033617000000004,1.536874999999993e-05
14184,2.41,0.000174375,0.0,0.8865,1.1033631999999998,1.536874999999993e-05
14185,2.41,0.000174375,-0.01,0.8865625,1.1032772999999996,1.536874999999993e-05
14186,2.41,0.00017375,0.0,0.886625,1.1032458000000003,1.447500000000007e-05
14187,2.41,0.00017375,-0.01,0.8866875,1.1032252999999996,1.447500000000007e-05
14188,2.41,0.000173125,0.0,0.88675,1.1031272,1.4818749999999991e-05
14189,2.41,0.000173125,0.0,0.8868125,1.1030291,1.4818749999999991e-05
14190,2.41,0.000173125,0.0,0.886875,1.1029864999999999,1.4818749999999991e-05
14191,2.41,0.000173125,0.0,0.8869375,1.1029437000000004,1.4818749999999991e-05
14192,2.41,0.000173125,0.0,0.887,1.1029128000000004,1.4818749999999991e-05
14193,2.41,0.000173125,0.0,0.8870625,1.1028582,1.4818749999999991e-05
14194,2.41,0.000173125,0.0,0.887125,1.1027830999999997,1.4818749999999991e-05
14195,2.41,0.000173125,0.0,0.8871875,1.1027513999999998,1.4818749999999991e-05
14196,2.41,0.000173125,0.0,0.88725,1.1026638,1.4818749999999991e-05
14197,2.41,0.000173125,0.0,0.8873125,1.1025649,1.4818749999999991e-05
14198,2.4,0.000173125,0.0,0.887375,1.1025106999999996,1.4818749999999991e-05
14199,2.4,0.000173125,0.0,0.8874375,1.1025122000000003,1.4818749999999991e-05
14200,2.4,0.000173125,0.0,0.8875,1.1024468,1.4818749999999991e-05
14201,2.4,0.000173125,0.0,0.8875625,1.1023586,1.4818749999999991e-05
14202,2.4,0.000173125,0.0,0.887625,1.1022267000000001,1.4818749999999991e-05
14203,2.4,0.000173125,0.0,0.8876875,1.1021716999999998,1.4818749999999991e-05
14204,2.4,0.000173125,0.0,0.88775,1.1021396,1.4818749999999991e-05
14205,2.4,0.000173125,0.0,0.8878125,1.1020072000000005,1.4818749999999991e-05
14206,2.4,0.000173125,0.0,0.887875,1.1019752999999994,1.4818749999999991e-05
14207,2.4,0.000173125,0.0,0.8879375,1.1019647999999997,1.4818749999999991e-05
14208,2.4,0.000173125,0.0,0.888,1.1018650000000005,1.4818749999999991e-05
14209,2.4,0.000173125,0.0,0.8880625,1.1017543999999995,1.4818749999999991e-05
14210,2.4,0.000173125,0.0,0.888125,1.1016879999999987,1.4818749999999991e-05
14211,2.4,0.000173125,0.0,0.8881875,1.1015757000000002,1.4818749999999991e-05
14212,2.4,0.000173125,0.0,0.88825,1.1014769000000006,1.4818749999999991e-05
14213,2.39,0.000173125,0.0,0.8883125,1.1014336000000007,1.4818749999999991e-05
14214,2.39,0.000173125,0.0,0.888375,1.1013889000000006,1.4818749999999991e-05
14215,2.39,0.000173125,0.0,0.8884375,1.1013564000000002,1.4818749999999991e-05
14216,2.38,0.000173125,0.0,0.8885,1.1012557999999997,1.4818749999999991e-05
14217,2.38,0.000173125,0.0,0.8885625,1.1012115999999998,1.4818749999999991e-05
14218,2.38,0.000173125,0.0,0.888625,1.1011454000000005,1.4818749999999991e-05
14219,2.38,0.000173125,0.0,0.8886875,1.1010665999999996,1.4818749999999991e-05
14220,2.38,0.000173125,0.0,0.88875,1.1010337999999995,1.4818749999999991e-05
14221,2.38,0.000173125,0.0,0.8888125,1.1009220000000002,1.4818749999999991e-05
14222,2.38,0.000173125,0.0,0.888875,1.1008432,1.4818749999999991e-05
14223,2.37,0.000173125,0.0,0.8889375,1.1007652000000008,1.4818749999999991e-05
14224,2.37,0.000173125,0.0,0.889,1.1007197,1.4818749999999991e-05
14225,2.37,0.000173125,0.0,0.8890625,1.1006526000000003,1.4818749999999991e-05
14226,2.37,0.000173125,0.0,0.889125,1.1005850999999998,1.4818749999999991e-05
14227,2.36,0.000173125,-0.01,0.8891875,1.1004951999999997,1.4818749999999991e-05
14228,2.36,0.0001725,-0.01,0.88925,1.1004275000000003,1.5150000000000107e-05
14229,2.36,0.000171875,0.0,0.8893125,1.1003819999999997,1.5468749999999976e-05
14230,2.36,0.000171875,0.0,0.889375,1.1003484,1.5468749999999976e-05
14231,2.36,0.000171875,0.0,0.8894375,1.1002583,1.5468749999999976e-05
14232,2.36,0.000171875,-0.01,0.8895,1.1002131000000004,1.5468749999999976e-05
14233,2.36,0.00017125000000000002,0.0,0.8895625,1.1001665999999999,1.577499999999993e-05
14234,2.36,0.00017125000000000002,0.0,0.889625,1.1000993,1.577499999999993e-05
14235,2.36,0.00017125000000000002,0.0,0.8896875,1.1001107000000003,1.577499999999993e-05
14236,2.36,0.00017125000000000002,0.0,0.88975,1.1000422999999997,1.577499999999993e-05
14237,2.36,0.00017125000000000002,-0.01,0.8898125,1.1000192999999998,1.577499999999993e-05
14238,2.36,0.000170625,0.0,0.889875,1.0999049,1.606875000000002e-05
14239,2.36,0.000170625,-0.01,0.8899375,1.0998029000000002,1.606875000000002e-05
14240,2.36,0.00017,0.0,0.89,1.0997565000000002,1.634999999999992e-05
14241,2.36,0.00017,0.0,0.8900625,1.0996995,1.634999999999992e-05
14242,2.36,0.00017,0.0,0.890125,1.0995854000000003,1.634999999999992e-05
14243,2.36,0.00017,0.0,0.8901875,1.0994932000000004,1.634999999999992e-05
14244,2.36,0.00017,0.0,0.89025,1.0994246999999995,1.634999999999992e-05
14245,2.36,0.00017,0.0,0.8903125,1.0993220999999997,1.634999999999992e-05
14246,2.36,0.00017,0.0,0.890375,1.0992193000000003,1.634999999999992e-05
14247,2.36,0.00017,0.0,0.8904375,1.0991503000000005,1.634999999999992e-05
14248,2.36,0.00017,0.0,0.8905,1.0990236999999998,1.634999999999992e-05
14249,2.36,0.00017,0.0,0.8905625,1.0990004,1.634999999999992e-05
14250,2.36,0.00017,0.0,0.890625,1.0989649999999995,1.634999999999992e-05
14251,2.36,0.00017,0.0,0.8906875,1.0989076,1.634999999999992e-05
14252,2.36,0.00017,0.0,0.89075,1.0988838000000003,1.634999999999992e-05
14253,2.36,0.00017,0.0,0.8908125,1.0988258,1.634999999999992e-05
14254,2.36,0.00017,0.0,0.890875,1.0987681999999999,1.634999999999992e-05
14255,2.36,0.00017,0.0,0.8909375,1.0986874000000002,1.634999999999992e-05
14256,2.36,0.00017,0.0,0.891,1.0986633,1.634999999999992e-05
14257,2.36,0.00017,0.0,0.8910625,1.0985128000000006,1.634999999999992e-05
14258,2.36,0.00017,-0.01,0.891125,1.0985022,1.634999999999992e-05
14259,2.36,0.000169375,0.0,0.8911875,1.0984190999999992,1.6618750000000014e-05
14260,2.36,0.000169375,0.0,0.89125,1.0983603000000002,1.6618750000000014e-05
14261,2.36,0.000169375,-0.01,0.8913125,1.0983471000000002,1.6618750000000014e-05
14262,2.36,0.00016875,0.0,0.891375,1.0983349000000002,1.687499999999992e-05
14263,2.36,0.00016875,0.0,0.8914375,1.0982762,1.687499999999992e-05
14264,2.36,0.00016875,0.0,0.8915,1.0982408999999997,1.687499999999992e-05
14265,2.36,0.00016875,0.0,0.8915625,1.0982276999999998,1.687499999999992e-05
14266,2.36,0.00016875,0.0,0.891625,1.0981230000000004,1.687499999999992e-05
14267,2.36,0.00016875,0.0,0.8916875,1.0981104000000002,1.687499999999992e-05
14268,2.36,0.00016875,-0.02,0.89175,1.0980289,1.687499999999992e-05
14269,2.36,0.0001675,0.0,0.8918125,1.0979221,1.734999999999992e-05
14270,2.36,0.0001675,0.0,0.891875,1.0978625,1.734999999999992e-05
14271,2.36,0.0001675,-0.01,0.8919375,1.0977562999999997,1.734999999999992e-05
14272,2.36,0.000166875,0.0,0.892,1.0976506999999998,1.756875000000002e-05
14273,2.36,0.000166875,0.0,0.8920625,1.0976044000000003,1.756875000000002e-05
14274,2.36,0.000166875,0.0,0.892125,1.0975329000000003,1.756875000000002e-05
14275,2.36,0.000166875,0.0,0.8921875,1.0975081999999998,1.756875000000002e-05
14276,2.36,0.000166875,0.0,0.89225,1.0974473999999999,1.756875000000002e-05
14277,2.36,0.000166875,0.0,0.8923125,1.0973769999999994,1.756875000000002e-05
14278,2.36,0.000166875,0.0,0.892375,1.0973284999999993,1.756875000000002e-05
14279,2.36,0.000166875,0.0,0.8924375,1.0972338000000008,1.756875000000002e-05
14280,2.36,0.000166875,0.0,0.8925,1.097151500000001,1.756875000000002e-05
14281,2.36,0.000166875,0.0,0.8925625,1.0970564000000005,1.756875000000002e-05
14282,2.36,0.000166875,0.0,0.892625,1.0969383000000001,1.756875000000002e-05
14283,2.36,0.000166875,0.0,0.8926875,1.0969010000000001,1.756875000000002e-05
14284,2.36,0.000166875,0.0,0.89275,1.096794,1.756875000000002e-05
14285,2.36,0.000166875,0.0,0.8928125,1.0967454,1.756875000000002e-05
14286,2.36,0.000166875,0.0,0.892875,1.0966968000000001,1.756875000000002e-05
14287,2.36,0.000166875,0.0,0.8929375,1.0967071,1.756875000000002e-05
14288,2.36,0.000166875,0.0,0.893,1.0965991999999998,1.756875000000002e-05
14289,2.36,0.000166875,0.0,0.8930625,1.0965383999999998,1.756875000000002e-05
14290,2.36,0.000166875,0.0,0.893125,1.0964660000000004,1.756875000000002e-05
14291,2.36,0.000166875,0.0,0.8931875,1.0963937999999998,1.756875000000002e-05
14292,2.36,0.000166875,0.0,0.89325,1.0963332000000003,1.756875000000002e-05
14293,2.36,0.000166875,0.0,0.8933125,1.0962602,1.756875000000002e-05
14294,2.36,0.000166875,0.0,0.893375,1.0962235999999999,1.756875000000002e-05
14295,2.36,0.000166875,0.0,0.8934375,1.0961386000000006,1.756875000000002e-05
14296,2.36,0.000166875,-0.01,0.8935,1.0961246999999998,1.756875000000002e-05
14297,2.36,0.00016625,0.0,0.8935625,1.0961099999999997,1.7774999999999985e-05
14298,2.36,0.00016625,0.0,0.893625,1.0960253999999998,1.7774999999999985e-05
