,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
14375,3.0,0.0001875,0.0,0.8984375,1.2562641000000003,0.0
14376,3.0,0.0001875,0.0,0.8985,1.2562737999999998,0.0
14377,3.0,0.0001875,0.0,0.8985625,1.2560863999999996,0.0
14378,3.0,0.0001875,0.0,0.898625,1.2558366000000003,0.0
14379,3.0,0.0001875,0.0,0.8986875,1.2557228000000002,0.0
14380,3.0,0.0001875,0.0,0.89875,1.2554854,0.0
14381,3.0,0.0001875,0.0,0.8988125,1.2553093999999998,0.0
14382,3.0,0.0001875,0.0,0.898875,1.2552071,0.0
14383,3.0,0.0001875,0.0,0.8989375,1.2550801999999999,0.0
14384,3.0,0.0001875,0.0,0.899,1.2549649000000005,0.0
14385,3.0,0.0001875,0.0,0.8990625,1.2548134999999996,0.0
14386,3.0,0.0001875,0.0,0.899125,1.2546866,0.0
14387,3.0,0.0001875,0.0,0.8991875,1.2545589,0.0
14388,3.0,0.0001875,0.0,0.89925,1.2543563000000006,0.0
14389,3.0,0.0001875,0.0,0.8993125,1.2542789,0.0
14390,3.0,0.0001875,0.0,0.899375,1.2541127000000003,0.0
14391,3.0,0.0001875,0.0,0.8994375,1.2539852000000005,0.0
14392,3.0,0.0001875,0.0,0.8995,1.2538570000000002,0.0
14393,3.0,0.0001875,0.0,0.8995625,1.2536783,0.0
14394,3.0,0.0001875,0.0,0.899625,1.2535999999999996,0.0
14395,3.0,0.0001875,0.0,0.8996875,1.2533830000000001,0.0
14396,3.0,0.0001875,0.0,0.89975,1.2533294000000001,0.0
14397,3.0,0.0001875,0.0,0.8998125,1.2532125000000003,0.0
14398,3.0,0.0001875,0.0,0.899875,1.2530579999999993,0.0
14399,3.0,0.0001875,0.0,0.8999375,1.2529414,0.0
14400,3.0,0.0001875,0.0,0.9,1.2527489,0.0
14401,3.0,0.0001875,0.0,0.9000625,1.2525813,0.0
14402,3.0,0.0001875,0.0,0.900125,1.2523008999999996,0.0
14403,3.0,0.0001875,0.0,0.9001875,1.2521832000000004,0.0
14404,3.0,0.0001875,0.0,0.90025,1.2520027999999996,0.0
14405,3.0,0.0001875,0.0,0.9003125,1.251922,0.0
14406,3.0,0.0001875,0.0,0.900375,1.2517910999999997,0.0
14407,3.0,0.0001875,0.0,0.9004375,1.2516227999999998,0.0
14408,3.0,0.0001875,0.0,0.9005,1.2515671999999993,0.0
14409,3.0,0.0001875,0.0,0.9005625,1.2513975,0.0
14410,3.0,0.0001875,0.0,0.900625,1.2513807,0.0
14411,3.0,0.0001875,0.0,0.9006875,1.2511855999999997,0.0
14412,3.0,0.0001875,0.0,0.90075,1.2511671000000002,0.0
14413,3.0,0.0001875,0.0,0.9008125,1.2509726000000005,0.0
14414,3.0,0.0001875,0.0,0.900875,1.2507641,0.0
14415,3.0,0.0001875,0.0,0.9009375,1.2506196,0.0
14416,3.0,0.0001875,0.0,0.901,1.2504349000000006,0.0
14417,3.0,0.0001875,0.0,0.9010625,1.2502533999999996,0.0
14418,3.0,0.0001875,0.0,0.901125,1.2501587999999997,0.0
14419,3.0,0.0001875,0.0,0.9011875,1.250101300000001,0.0
14420,3.0,0.0001875,0.0,0.90125,1.2500062999999992,0.0
14421,3.0,0.0001875,0.0,0.9013125,1.2498224,0.0
14422,3.0,0.0001875,0.0,0.901375,1.2496006999999998,0.0
14423,3.0,0.0001875,0.0,0.9014375,1.2494408999999995,0.0
14424,3.0,0.0001875,0.0,0.9015,1.2492951,0.0
14425,3.0,0.0001875,0.0,0.9015625,1.2491600999999997,0.0
14426,3.0,0.0001875,0.0,0.901625,1.2490511999999991,0.0
14427,3.0,0.0001875,0.0,0.9016875,1.2488153000000002,0.0
14428,3.0,0.0001875,0.0,0.90175,1.2485915,0.0
14429,3.0,0.0001875,0.0,0.9018125,1.2483548,0.0
14430,3.0,0.0001875,0.0,0.901875,1.2482324999999994,0.0
14431,3.0,0.0001875,0.0,0.9019375,1.2481866000000004,0.0
14432,3.0,0.0001875,0.0,0.902,1.2480637000000003,0.0
14433,3.0,0.0001875,0.0,0.9020625,1.2478771,0.0
14434,3.0,0.0001875,0.0,0.902125,1.2477923000000002,0.0
14435,3.0,0.0001875,0.0,0.9021875,1.2475932999999997,0.0
14436,3.0,0.0001875,0.0,0.90225,1.2474312000000003,0.0
14437,3.0,0.0001875,0.0,0.9023125,1.2473331,0.0
14438,3.0,0.0001875,0.0,0.902375,1.2472864999999997,0.0
14439,3.0,0.0001875,0.0,0.9024375,1.2471121999999997,0.0
14440,3.0,0.0001875,0.0,0.9025,1.2469881999999994,0.0
14441,3.0,0.0001875,0.0,0.9025625,1.2469023999999995,0.0
14442,3.0,0.0001875,0.0,0.902625,1.2468043000000002,0.0
14443,3.0,0.0001875,0.0,0.9026875,1.2466671000000005,0.0
14444,3.0,0.0001875,0.0,0.90275,1.2464390999999995,0.0
14445,3.0,0.0001875,0.0,0.9028125,1.2462111,0.0
14446,3.0,0.0001875,0.0,0.902875,1.246035,0.0
14447,3.0,0.0001875,0.0,0.9029375,1.2459614999999997,0.0
14448,3.0,0.0001875,0.0,0.903,1.2458743999999995,0.0
14449,3.0,0.0001875,0.0,0.9030625,1.2456709999999995,0.0
14450,3.0,0.0001875,0.0,0.903125,1.2454427000000001,0.0
14451,3.0,0.0001875,0.0,0.9031875,1.2452522000000004,0.0
14452,3.0,0.0001875,0.0,0.90325,1.2450484000000008,0.0
14453,3.0,0.0001875,0.0,0.9033125,1.2448185,0.0
14454,3.0,0.0001875,0.0,0.903375,1.2446403000000006,0.0
14455,3.0,0.0001875,0.0,0.9034375,1.2444357999999998,0.0
14456,3.0,0.0001875,0.0,0.9035,1.2442831999999995,0.0
14457,3.0,0.0001875,0.0,0.9035625,1.2441818000000007,0.0
14458,3.0,0.0001875,0.0,0.903625,1.2439767,0.0
14459,3.0,0.0001875,0.0,0.9036875,1.2437840000000007,0.0
14460,3.0,0.0001875,0.0,0.90375,1.2436298999999995,0.0
14461,3.0,0.0001875,0.0,0.9038125,1.2434508000000004,0.0
14462,3.0,0.0001875,0.0,0.903875,1.2434003999999999,0.0
14463,3.0,0.0001875,0.0,0.9039375,1.2432853000000001,0.0
14464,3.0,0.0001875,0.0,0.904,1.2431568,0.0
14465,3.0,0.0001875,0.0,0.9040625,1.2430157999999998,0.0
14466,3.0,0.0001875,0.0,0.904125,1.2427691999999997,0.0
14467,3.0,0.0001875,0.0,0.9041875,1.2426796000000007,0.0
14468,3.0,0.0001875,0.0,0.90425,1.2423934000000003,0.0
14469,3.0,0.0001875,0.0,0.9043125,1.2421723999999998,0.0
14470,3.0,0.0001875,0.0,0.904375,1.2420566000000002,0.0
14471,3.0,0.0001875,0.0,0.9044375,1.2418353,0.0
14472,3.0,0.0001875,0.0,0.9045,1.2416131000000008,0.0
14473,3.0,0.0001875,0.0,0.9045625,1.2414045,0.0
14474,3.0,0.0001875,0.0,0.904625,1.2412741999999997,0.0
14475,3.0,0.0001875,0.0,0.9046875,1.2412351000000001,0.0
14476,3.0,0.0001875,0.0,0.90475,1.2410267000000004,0.0
14477,3.0,0.0001875,0.0,0.9048125,1.2408681999999995,0.0
14478,3.0,0.0001875,0.0,0.904875,1.2407757,0.0
14479,3.0,0.0001875,0.0,0.9049375,1.2405921000000004,0.0
14480,3.0,0.0001875,0.0,0.905,1.2404876,0.0
14481,3.0,0.0001875,0.0,0.9050625,1.2403696000000004,0.0
14482,3.0,0.0001875,0.0,0.905125,1.2401705999999995,0.0
14483,2.99,0.0001875,0.0,0.9051875,1.2400264999999993,0.0
14484,2.99,0.0001875,0.0,0.90525,1.2398813,0.0
14485,2.99,0.0001875,0.0,0.9053125,1.2396954999999996,0.0
14486,2.99,0.0001875,0.0,0.905375,1.2395102000000002,0.0
14487,2.99,0.0001875,0.0,0.9054375,1.2391922000000004,0.0
14488,2.99,0.0001875,0.0,0.9055,1.2389394,0.0
14489,2.99,0.0001875,0.0,0.9055625,1.2387662999999998,0.0
14490,2.99,0.0001875,0.0,0.905625,1.2387271999999998,0.0
14491,2.99,0.0001875,0.0,0.9056875,1.2385532000000001,0.0
14492,2.99,0.0001875,0.0,0.90575,1.2383782000000003,0.0
14493,2.99,0.0001875,0.0,0.9058125,1.2382037000000004,0.0
14494,2.99,0.0001875,0.0,0.905875,1.2379911,0.0
14495,2.99,0.0001875,0.0,0.9059375,1.237843,0.0
14496,2.99,0.0001875,0.0,0.906,1.2376945999999993,0.0
14497,2.99,0.0001875,0.0,0.9060625,1.2374130000000003,0.0
14498,2.99,0.0001875,0.0,0.906125,1.2373585,0.0
14499,2.99,0.0001875,0.0,0.9061875,1.2371561000000002,0.0
14500,2.99,0.0001875,0.0,0.90625,1.2370603999999996,0.0
14501,2.99,0.0001875,0.0,0.9063125,1.2368845,0.0
14502,2.99,0.0001875,0.0,0.906375,1.2366283999999994,0.0
14503,2.99,0.0001875,0.0,0.9064375,1.2363992000000001,0.0
14504,2.99,0.0001875,0.0,0.9065,1.2361420000000003,0.0
14505,2.99,0.0001875,0.0,0.9065625,1.2360185999999997,0.0
14506,2.99,0.0001875,0.0,0.906625,1.2359219,0.0
14507,2.99,0.0001875,0.0,0.9066875,1.2357450999999993,0.0
14508,2.99,0.0001875,0.0,0.90675,1.2355815000000017,0.0
14509,2.99,0.0001875,0.0,0.9068125,1.2353764999999992,0.0
14510,2.99,0.0001875,0.0,0.906875,1.2353054999999997,0.0
14511,2.99,0.0001875,0.0,0.9069375,1.2350469000000002,0.0
14512,2.99,0.0001875,0.0,0.907,1.2347881,0.0
14513,2.99,0.0001875,0.0,0.9070625,1.2346095,0.0
14514,2.99,0.0001875,0.0,0.907125,1.2344033999999995,0.0
14515,2.99,0.0001875,0.0,0.9071875,1.2342774000000003,0.0
14516,2.99,0.0001875,0.0,0.90725,1.2340315,0.0
14517,2.99,0.0001875,0.0,0.9073125,1.2338649999999998,0.0
14518,2.99,0.0001875,0.0,0.907375,1.2337119000000003,0.0
14519,2.99,0.0001875,0.0,0.9074375,1.2335589000000002,0.0
14520,2.99,0.0001875,0.0,0.9075,1.2334732999999998,0.0
14521,2.99,0.0001875,0.0,0.9075625,1.2333877,0.0
14522,2.99,0.0001875,0.0,0.907625,1.2332335,0.0
14523,2.99,0.0001875,0.0,0.9076875,1.2330258000000003,0.0
14524,2.99,0.0001875,0.0,0.90775,1.2328992000000003,0.0
14525,2.99,0.0001875,0.0,0.9078125,1.2327453,0.0
14526,2.99,0.0001875,0.0,0.907875,1.2326033000000003,0.0
14527,2.99,0.0001875,0.0,0.9079375,1.2324219000000003,0.0
14528,2.99,0.0001875,0.0,0.908,1.2322667999999994,0.0
14529,2.99,0.0001875,0.0,0.9080625,1.2320709000000005,0.0
14530,2.99,0.0001875,0.0,0.908125,1.2318075999999998,0.0
14531,2.99,0.0001875,0.0,0.9081875,1.2316507000000003,0.0
14532,2.99,0.0001875,0.0,0.90825,1.2315497000000006,0.0
14533,2.99,0.0001875,0.0,0.9083125,1.2313247000000005,0.0
14534,2.99,0.0001875,0.0,0.908375,1.2311415000000003,0.0
14535,2.99,0.0001875,0.0,0.9084375,1.2309439000000004,0.0
14536,2.99,0.0001875,0.0,0.9085,1.2306775999999997,0.0
14537,2.99,0.0001875,0.0,0.9085625,1.2305641000000003,0.0
14538,2.99,0.0001875,0.0,0.908625,1.2303904,0.0
14539,2.99,0.0001875,0.0,0.9086875,1.2303292999999997,0.0
14540,2.99,0.0001875,0.0,0.90875,1.2302672,0.0
14541,2.99,0.0001875,0.0,0.9088125,1.2299864000000007,0.0
14542,2.99,0.0001875,0.0,0.908875,1.2298279999999997,0.0
14543,2.99,0.0001875,0.0,0.9089375,1.2294913,0.0
14544,2.99,0.0001875,0.0,0.909,1.22936,0.0
14545,2.99,0.0001875,0.0,0.9090625,1.2292142999999998,0.0
14546,2.99,0.0001875,0.0,0.909125,1.2289179000000001,0.0
14547,2.99,0.0001875,0.0,0.9091875,1.2287038000000003,0.0
14548,2.99,0.0001875,0.0,0.90925,1.228447,0.0
14549,2.99,0.0001875,0.0,0.9093125,1.2283287000000005,0.0
14550,2.99,0.0001875,0.0,0.909375,1.2281550999999995,0.0
14551,2.99,0.0001875,0.0,0.9094375,1.2280084000000004,0.0
14552,2.99,0.0001875,0.0,0.9095,1.2278616000000004,0.0
14553,2.99,0.0001875,0.0,0.9095625,1.2276877999999998,0.0
14554,2.99,0.0001875,0.0,0.909625,1.2275259,0.0
14555,2.99,0.0001875,0.0,0.9096875,1.2273092999999993,0.0
14556,2.99,0.0001875,0.0,0.90975,1.227134000000001,0.0
14557,2.99,0.0001875,0.0,0.9098125,1.2269580999999994,0.0
14558,2.99,0.0001875,0.0,0.909875,1.2268815,0.0
14559,2.99,0.0001875,0.0,0.9099375,1.2266622000000003,0.0
14560,2.99,0.0001875,0.0,0.91,1.2264857999999996,0.0
14561,2.99,0.0001875,0.0,0.9100625,1.2264207999999996,0.0
14562,2.99,0.0001875,0.0,0.910125,1.2261880999999994,0.0
14563,2.99,0.0001875,0.0,0.9101875,1.2260809000000001,0.0
14564,2.99,0.0001875,0.0,0.91025,1.2260014999999997,0.0
14565,2.99,0.0001875,0.0,0.9103125,1.2257816,0.0
14566,2.99,0.0001875,0.0,0.910375,1.2255766000000003,0.0
14567,2.99,0.0001875,0.0,0.9104375,1.2254124,0.0
14568,2.99,0.0001875,0.0,0.9105,1.2253042000000003,0.0
14569,2.99,0.0001875,0.0,0.9105625,1.2251265000000002,0.0
14570,2.99,0.0001875,0.0,0.910625,1.225087799999999,0.0
14571,2.99,0.0001875,0.0,0.9106875,1.2250489999999998,0.0
14572,2.99,0.0001875,0.0,0.91075,1.2248556999999998,0.0
14573,2.99,0.0001875,0.0,0.9108125,1.2247047000000004,0.0
14574,2.99,0.0001875,0.0,0.910875,1.2245679000000003,0.0
14575,2.99,0.0001875,0.0,0.9109375,1.2243745000000004,0.0
14576,2.99,0.0001875,0.0,0.911,1.2242086999999997,0.0
14577,2.99,0.0001875,0.0,0.9110625,1.2240560999999999,0.0
14578,2.99,0.0001875,0.0,0.911125,1.2238757000000005,0.0
14579,2.99,0.0001875,0.0,0.9111875,1.2237516000000002,0.0
14580,2.99,0.0001875,0.0,0.91125,1.2236122999999999,0.0
14581,2.99,0.0001875,0.0,0.9113125,1.2233756999999998,0.0
14582,2.99,0.0001875,0.0,0.911375,1.2231937000000004,0.0
14583,2.99,0.0001875,0.0,0.9114375,1.2229987000000007,0.0
14584,2.99,0.0001875,0.0,0.9115,1.2227888999999998,0.0
14585,2.99,0.0001875,0.0,0.9115625,1.2225780000000004,0.0
14586,2.99,0.0001875,0.0,0.911625,1.2224518,0.0
14587,2.99,0.0001875,0.0,0.9116875,1.2221987000000007,0.0
14588,2.99,0.0001875,0.0,0.91175,1.2220300000000002,0.0
14589,2.99,0.0001875,0.0,0.9118125,1.2219032999999997,0.0
14590,2.99,0.0001875,0.0,0.911875,1.2218194,0.0
14591,2.99,0.0001875,0.0,0.9119375,1.2217070000000003,0.0
14592,2.99,0.0001875,0.0,0.912,1.2215943000000002,0.0
14593,2.99,0.0001875,0.0,0.9120625,1.2214389000000005,0.0
14594,2.99,0.0001875,0.0,0.912125,1.2211689000000001,0.0
14595,2.99,0.0001875,0.0,0.9121875,1.2209703999999997,0.0
14596,2.99,0.0001875,0.0,0.91225,1.2206428999999996,0.0
14597,2.99,0.0001875,0.0,0.9123125,1.2204286000000002,0.0
14598,2.99,0.0001875,0.0,0.912375,1.2202571999999994,0.0
14599,2.99,0.0001875,0.0,0.9124375,1.2201284000000003,0.0
14600,2.99,0.0001875,0.0,0.9125,1.2200289999999996,0.0
14601,2.99,0.0001875,0.0,0.9125625,1.2199283,0.0
14602,2.99,0.0001875,0.0,0.912625,1.2196558000000004,0.0
14603,2.99,0.0001875,0.0,0.9126875,1.2194835,0.0
14604,2.99,0.0001875,0.0,0.91275,1.2193972000000006,0.0
14605,2.99,0.0001875,0.0,0.9128125,1.2192964999999996,0.0
14606,2.99,0.0001875,0.0,0.912875,1.2191522999999997,0.0
14607,2.99,0.0001875,0.0,0.9129375,1.2190074000000002,0.0
14608,2.99,0.0001875,0.0,0.913,1.2189032000000006,0.0
14609,2.99,0.0001875,0.0,0.9130625,1.2186886,0.0
14610,2.99,0.0001875,0.0,0.913125,1.2184276999999997,0.0
14611,2.99,0.0001875,0.0,0.9131875,1.2183703000000001,0.0
14612,2.99,0.0001875,0.0,0.91325,1.2182665999999998,0.0
14613,2.99,0.0001875,0.0,0.9133125,1.2181066,0.0
14614,2.99,0.0001875,0.0,0.913375,1.2178167,0.0
14615,2.99,0.0001875,0.0,0.9134375,1.2176846,0.0
14616,2.99,0.0001875,0.0,0.9135,1.2174804000000001,0.0
14617,2.99,0.0001875,0.0,0.9135625,1.2172895999999997,0.0
14618,2.99,0.0001875,0.0,0.913625,1.2171870000000002,0.0
14619,2.99,0.0001875,0.0,0.9136875,1.2169812999999998,0.0
14620,2.99,0.0001875,0.0,0.91375,1.2168191,0.0
14621,2.99,0.0001875,0.0,0.9138125,1.2167440999999999,0.0
14622,2.99,0.0001875,0.0,0.913875,1.2165234,0.0
14623,2.99,0.0001875,0.0,0.9139375,1.2163901000000004,0.0
14624,2.99,0.0001875,0.0,0.914,1.2163003000000001,0.0
14625,2.99,0.0001875,0.0,0.9140625,1.2161077999999994,0.0
14626,2.99,0.0001875,0.0,0.914125,1.2158571000000002,0.0
14627,2.99,0.0001875,0.0,0.9141875,1.2157532000000002,0.0
14628,2.99,0.0001875,0.0,0.91425,1.2155733,0.0
14629,2.99,0.0001875,0.0,0.9143125,1.2153213,0.0
14630,2.99,0.0001875,0.0,0.914375,1.2151570999999999,0.0
14631,2.99,0.0001875,0.0,0.9144375,1.2150367000000006,0.0
14632,2.99,0.0001875,0.0,0.9145,1.2147401,0.0
14633,2.99,0.0001875,0.0,0.9145625,1.2144721999999997,0.0
14634,2.99,0.0001875,0.0,0.914625,1.2144534999999996,0.0
14635,2.99,0.0001875,0.0,0.9146875,1.2143317000000002,0.0
14636,2.98,0.0001875,0.0,0.91475,1.2142248999999992,0.0
14637,2.98,0.0001875,0.0,0.9148125,1.2140141,0.0
14638,2.98,0.0001875,0.0,0.914875,1.2139375,0.0
14639,2.98,0.0001875,0.0,0.9149375,1.2137997000000005,0.0
14640,2.98,0.0001875,0.0,0.915,1.2136334999999996,0.0
14641,2.98,0.0001875,0.0,0.9150625,1.213362,0.0
14642,2.98,0.0001875,0.0,0.915125,1.2132689,0.0
14643,2.98,0.0001875,0.0,0.9151875,1.2131309999999993,0.0
14644,2.98,0.0001875,0.0,0.91525,1.2129192000000009,0.0
14645,2.98,0.0001875,0.0,0.9153125,1.2126772000000001,0.0
14646,2.98,0.0001875,0.0,0.915375,1.2125537999999996,0.0
14647,2.98,0.0001875,0.0,0.9154375,1.2123558,0.0
14648,2.98,0.0001875,0.0,0.9155,1.2120836999999995,0.0
14649,2.98,0.0001875,0.0,0.9155625,1.2119136,0.0
14650,2.98,0.0001875,0.0,0.915625,1.2116405000000006,0.0
14651,2.98,0.0001875,0.0,0.9156875,1.2114558999999998,0.0
14652,2.98,0.0001875,0.0,0.91575,1.2112416999999995,0.0
14653,2.98,0.0001875,0.0,0.9158125,1.2110267000000001,0.0
14654,2.98,0.0001875,0.0,0.915875,1.2108712999999995,0.0
14655,2.98,0.0001875,0.0,0.9159375,1.2107006,0.0
14656,2.98,0.0001875,0.0,0.916,1.2106345,0.0
14657,2.98,0.0001875,0.0,0.9160625,1.2105228000000001,0.0
14658,2.98,0.0001875,0.0,0.916125,1.2103663000000002,0.0
14659,2.98,0.0001875,0.0,0.9161875,1.2102098999999997,0.0
14660,2.98,0.0001875,0.0,0.91625,1.2098879,0.0
14661,2.98,0.0001875,0.0,0.9163125,1.2097902,0.0
14662,2.98,0.0001875,0.0,0.916375,1.2097525999999996,0.0
14663,2.98,0.0001875,0.0,0.9164375,1.2095802,0.0
14664,2.98,0.0001875,0.0,0.9165,1.2094819999999997,0.0
14665,2.98,0.0001875,0.0,0.9165625,1.2093089000000001,0.0
14666,2.98,0.0001875,0.0,0.916625,1.2091957,0.0
14667,2.98,0.0001875,0.0,0.9166875,1.2091282,0.0
14668,2.98,0.0001875,0.0,0.91675,1.2089686999999996,0.0
14669,2.98,0.0001875,0.0,0.9168125,1.2087960999999998,0.0
14670,2.98,0.0001875,0.0,0.916875,1.2087265000000003,0.0
14671,2.98,0.0001875,0.0,0.9169375,1.2086573,0.0
14672,2.98,0.0001875,0.0,0.917,1.2084682,0.0
14673,2.98,0.0001875,0.0,0.9170625,1.2082171000000002,0.0
14674,2.98,0.0001875,0.0,0.917125,1.2080427999999996,0.0
14675,2.98,0.0001875,0.0,0.9171875,1.2078360000000004,0.0
14676,2.98,0.0001875,0.0,0.91725,1.2075996999999992,0.0
14677,2.98,0.0001875,0.0,0.9173125,1.2074396999999997,0.0
14678,2.98,0.0001875,0.0,0.917375,1.2072481000000002,0.0
14679,2.98,0.0001875,0.0,0.9174375,1.2069503000000006,0.0
14680,2.98,0.0001875,0.0,0.9175,1.2068491999999997,0.0
14681,2.98,0.0001875,0.0,0.9175625,1.2067489999999996,0.0
14682,2.98,0.0001875,0.0,0.917625,1.2065549000000004,0.0
14683,2.98,0.0001875,0.0,0.9176875,1.2064074999999985,0.0
14684,2.98,0.0001875,0.0,0.91775,1.2062303000000005,0.0
14685,2.97,0.0001875,0.0,0.9178125,1.2060369000000002,0.0
14686,2.97,0.0001875,0.0,0.917875,1.2059195999999992,0.0
14687,2.97,0.0001875,0.0,0.9179375,1.2057709000000003,0.0
14688,2.97,0.0001875,0.0,0.918,1.2055919999999998,0.0
14689,2.97,0.0001875,0.0,0.9180625,1.2054127000000001,0.0
14690,2.97,0.0001875,0.0,0.918125,1.2053254999999998,0.0
14691,2.97,0.0001875,0.0,0.9181875,1.2051606999999998,0.0
14692,2.97,0.0001875,0.0,0.91825,1.2049656999999998,0.0
14693,2.97,0.0001875,0.0,0.9183125,1.2048314999999998,0.0
14694,2.97,0.0001875,0.0,0.918375,1.2047108999999996,0.0
14695,2.97,0.0001875,0.0,0.9184375,1.2045772999999997,0.0
14696,2.97,0.0001875,0.0,0.9185,1.2044268999999999,0.0
14697,2.97,0.0001875,0.0,0.9185625,1.204354,0.0
14698,2.97,0.0001875,0.0,0.918625,1.2042490999999995,0.0
14699,2.97,0.0001875,0.0,0.9186875,1.2042216999999995,0.0
14700,2.97,0.0001875,0.0,0.91875,1.2041316,0.0
14701,2.97,0.0001875,0.0,0.9188125,1.2040585000000001,0.0
14702,2.97,0.0001875,0.0,0.918875,1.2038145000000005,0.0
14703,2.97,0.0001875,0.0,0.9189375,1.2036323,0.0
14704,2.97,0.0001875,0.0,0.919,1.2034958,0.0
14705,2.97,0.0001875,0.0,0.9190625,1.2032969999999994,0.0
14706,2.97,0.0001875,0.0,0.919125,1.2031448000000002,0.0
14707,2.97,0.0001875,0.0,0.9191875,1.2030854,0.0
14708,2.97,0.0001875,0.0,0.91925,1.2027930999999996,0.0
14709,2.97,0.0001875,0.0,0.9193125,1.2026859,0.0
14710,2.97,0.0001875,0.0,0.919375,1.2024712000000002,0.0
14711,2.97,0.0001875,0.0,0.9194375,1.2022698999999997,0.0
14712,2.97,0.0001875,0.0,0.9195,1.2020235,0.0
14713,2.97,0.0001875,0.0,0.9195625,1.2018698999999997,0.0
14714,2.97,0.0001875,0.0,0.919625,1.2017461999999999,0.0
14715,2.97,0.0001875,0.0,0.9196875,1.2015775999999996,0.0
14716,2.97,0.0001875,0.0,0.91975,1.2015303000000002,0.0
14717,2.97,0.0001875,0.0,0.9198125,1.2013902999999995,0.0
14718,2.97,0.0001875,0.0,0.919875,1.2011099999999995,0.0
14719,2.97,0.0001875,0.0,0.9199375,1.200829,0.0
14720,2.96,0.0001875,0.0,0.92,1.2006732999999992,0.0
14721,2.96,0.0001875,0.0,0.9200625,1.2005015000000014,0.0
14722,2.96,0.0001875,0.0,0.920125,1.2003132999999993,0.0
14723,2.96,0.0001875,0.0,0.9201875,1.2001080000000004,0.0
14724,2.96,0.0001875,0.0,0.92025,1.2000470999999997,0.0
14725,2.96,0.0001875,0.0,0.9203125,1.1998580000000005,0.0
14726,2.96,0.0001875,0.0,0.920375,1.1997324999999999,0.0
14727,2.96,0.0001875,0.0,0.9204375,1.1995118,0.0
14728,2.96,0.0001875,0.0,0.9205,1.1993696000000005,0.0
14729,2.96,0.0001875,0.0,0.9205625,1.1992585000000007,0.0
14730,2.96,0.0001875,0.0,0.920625,1.199116,0.0
14731,2.95,0.0001875,0.0,0.9206875,1.1988770999999998,0.0
14732,2.95,0.0001875,0.0,0.92075,1.1987034999999997,0.0
14733,2.95,0.0001875,0.0,0.9208125,1.1984176,0.0
14734,2.95,0.0001875,0.0,0.920875,1.1982735000000004,0.0
14735,2.95,0.0001875,0.0,0.9209375,1.1981296999999997,0.0
14736,2.95,0.0001875,0.0,0.921,1.1980813000000001,0.0
14737,2.95,0.0001875,0.0,0.9210625,1.1977625999999995,0.0
14738,2.95,0.0001875,0.0,0.921125,1.1976328000000007,0.0
14739,2.95,0.0001875,-0.01,0.9211875,1.1974259999999999,0.0
14740,2.95,0.000186875,0.0,0.92125,1.1973093999999997,6.187499999998902e-07
14741,2.95,0.000186875,0.0,0.9213125,1.1971479,6.187499999998902e-07
14742,2.95,0.000186875,0.0,0.921375,1.1970184999999993,6.187499999998902e-07
14743,2.95,0.000186875,0.0,0.9214375,1.1969048999999996,6.187499999998902e-07
14744,2.95,0.000186875,0.0,0.9215,1.1967096000000006,6.187499999998902e-07
14745,2.95,0.000186875,0.0,0.9215625,1.1965644999999996,6.187499999998902e-07
14746,2.95,0.000186875,0.0,0.921625,1.1963856000000002,6.187499999998902e-07
14747,2.94,0.000186875,0.0,0.9216875,1.1961424999999999,6.187499999998902e-07
14748,2.94,0.000186875,0.0,0.92175,1.1960274999999996,6.187499999998902e-07
14749,2.94,0.000186875,0.0,0.9218125,1.1957996999999998,6.187499999998902e-07
14750,2.94,0.000186875,0.0,0.921875,1.1956843,6.187499999998902e-07
14751,2.94,0.000186875,0.0,0.9219375,1.195617,6.187499999998902e-07
14752,2.94,0.000186875,0.0,0.922,1.1953881000000008,6.187499999998902e-07
14753,2.94,0.000186875,0.0,0.9220625,1.1952557,6.187499999998902e-07
14754,2.94,0.000186875,0.0,0.922125,1.1950913999999997,6.187499999998902e-07
14755,2.94,0.000186875,0.0,0.9221875,1.1949266000000003,6.187499999998902e-07
14756,2.94,0.000186875,0.0,0.92225,1.1948256999999984,6.187499999998902e-07
14757,2.94,0.000186875,0.0,0.9223125,1.1946766000000004,6.187499999998902e-07
14758,2.94,0.000186875,0.0,0.922375,1.1945432,6.187499999998902e-07
14759,2.94,0.000186875,0.0,0.9224375,1.1944739000000002,6.187499999998902e-07
14760,2.94,0.000186875,0.0,0.9225,1.1943880000000002,6.187499999998902e-07
14761,2.94,0.000186875,0.0,0.9225625,1.1941413,6.187499999998902e-07
14762,2.94,0.000186875,0.0,0.922625,1.1937957000000001,6.187499999998902e-07
14763,2.94,0.000186875,0.0,0.9226875,1.1935643000000007,6.187499999998902e-07
14764,2.94,0.000186875,0.0,0.92275,1.1934622,6.187499999998902e-07
14765,2.94,0.000186875,0.0,0.9228125,1.1932620999999997,6.187499999998902e-07
14766,2.94,0.000186875,0.0,0.922875,1.1930768999999999,6.187499999998902e-07
14767,2.94,0.000186875,0.0,0.9229375,1.1930060999999998,6.187499999998902e-07
14768,2.94,0.000186875,0.0,0.923,1.1929031999999993,6.187499999998902e-07
14769,2.94,0.000186875,0.0,0.9230625,1.1926368999999999,6.187499999998902e-07
14770,2.94,0.000186875,0.0,0.923125,1.1925177999999996,6.187499999998902e-07
