,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
11794,,,,0.737125,,
11795,,,,0.7371875,,
11796,,,,0.73725,,
11797,,,,0.7373125,,
11798,,,,0.737375,,
11799,,,,0.7374375,,
11800,,,,0.7375,,
11801,,,,0.7375625,,
11802,,,,0.737625,,
11803,,,,0.7376875,,
11804,,,,0.73775,,
11805,,,,0.7378125,,
11806,,,,0.737875,,
11807,,,,0.7379375,,
11808,,,,0.738,,
11809,,,,0.7380625,,
11810,,,,0.738125,,
11811,,,,0.7381875,,
11812,,,,0.73825,,
11813,,,,0.7383125,,
11814,,,,0.738375,,
11815,,,,0.7384375,,
11816,,,,0.7385,,
11817,,,,0.7385625,,
11818,,,,0.738625,,
11819,,,,0.7386875,,
11820,,,,0.73875,,
11821,,,,0.7388125,,
11822,,,,0.738875,,
11823,,,,0.7389375,,
11824,,,,0.739,,
11825,,,,0.7390625,,
11826,,,,0.739125,,
11827,,,,0.7391875,,
11828,,,,0.73925,,
11829,,,,0.7393125,,
11830,,,,0.739375,,
11831,,,,0.7394375,,
11832,,,,0.7395,,
11833,,,,0.7395625,,
11834,,,,0.739625,,
11835,,,,0.7396875,,
11836,,,,0.73975,,
11837,,,,0.7398125,,
11838,,,,0.739875,,
11839,,,,0.7399375,,
11840,,,,0.74,,
11841,,,,0.7400625,,
11842,,,,0.740125,,
11843,,,,0.7401875,,
11844,,,,0.74025,,
11845,,,,0.7403125,,
11846,,,,0.740375,,
11847,,,,0.7404375,,
11848,,,,0.7405,,
11849,,,,0.7405625,,
11850,,,,0.740625,,
11851,,,,0.7406875,,
11852,,,,0.74075,,
11853,,,,0.7408125,,
11854,,,,0.740875,,
11855,,,,0.7409375,,
11856,,,,0.741,,
11857,,,,0.7410625,,
11858,,,,0.741125,,
11859,,,,0.7411875,,
11860,,,,0.74125,,
11861,,,,0.7413125,,
11862,,,,0.741375,,
11863,,,,0.7414375,,
11864,,,,0.7415,,
11865,,,,0.7415625,,
11866,,,,0.741625,,
11867,,,,0.7416875,,
11868,,,,0.74175,,
11869,,,,0.7418125,,
11870,,,,0.741875,,
11871,,,,0.7419375,,
11872,,,,0.742,,
11873,,,,0.7420625,,
11874,,,,0.742125,,
11875,,,,0.7421875,,
11876,,,,0.74225,,
11877,,,,0.7423125,,
11878,,,,0.742375,,
11879,,,,0.7424375,,
11880,,,,0.7425,,
11881,,,,0.7425625,,
11882,,,,0.742625,,
11883,,,,0.7426875,,
11884,,,,0.74275,,
11885,,,,0.7428125,,
11886,,,,0.742875,,
11887,,,,0.7429375,,
11888,,,,0.743,,
11889,,,,0.7430625,,
11890,,,,0.743125,,
11891,,,,0.7431875,,
11892,,,,0.74325,,
11893,,,,0.7433125,,
11894,,,,0.743375,,
11895,,,,0.7434375,,
11896,,,,0.7435,,
11897,,,,0.7435625,,
11898,,,,0.743625,,
11899,,,,0.7436875,,
11900,,,,0.74375,,
11901,,,,0.7438125,,
11902,,,,0.743875,,
11903,,,,0.7439375,,
11904,,,,0.744,,
11905,,,,0.7440625,,
11906,,,,0.744125,,
11907,,,,0.7441875,,
11908,,,,0.74425,,
11909,,,,0.7443125,,
11910,,,,0.744375,,
11911,,,,0.7444375,,
11912,,,,0.7445,,
11913,,,,0.7445625,,
11914,,,,0.744625,,
11915,,,,0.7446875,,
11916,,,,0.74475,,
11917,,,,0.7448125,,
11918,,,,0.744875,,
11919,,,,0.7449375,,
11920,,,,0.745,,
11921,,,,0.7450625,,
11922,,,,0.745125,,
11923,,,,0.7451875,,
11924,,,,0.74525,,
11925,,,,0.7453125,,
11926,,,,0.745375,,
11927,,,,0.7454375,,
11928,,,,0.7455,,
11929,,,,0.7455625,,
11930,,,,0.745625,,
11931,,,,0.7456875,,
11932,,,,0.74575,,
11933,,,,0.7458125,,
11934,,,,0.745875,,
11935,,,,0.7459375,,
11936,,,,0.746,,
11937,,,,0.7460625,,
11938,,,,0.746125,,
11939,,,,0.7461875,,
11940,,,,0.74625,,
11941,,,,0.7463125,,
11942,,,,0.746375,,
11943,,,,0.7464375,,
11944,,,,0.7465,,
11945,,,,0.7465625,,
11946,,,,0.746625,,
11947,,,,0.7466875,,
11948,,,,0.74675,,
11949,,,,0.7468125,,
11950,,,,0.746875,,
11951,,,,0.7469375,,
11952,,,,0.747,,
11953,,,,0.7470625,,
11954,,,,0.747125,,
11955,,,,0.7471875,,
11956,,,,0.74725,,
11957,,,,0.7473125,,
11958,,,,0.747375,,
11959,,,,0.7474375,,
11960,,,,0.7475,,
11961,,,,0.7475625,,
11962,,,,0.747625,,
11963,,,,0.7476875,,
11964,,,,0.74775,,
11965,,,,0.7478125,,
11966,,,,0.747875,,
11967,,,,0.7479375,,
11968,,,,0.748,,
11969,,,,0.7480625,,
11970,,,,0.748125,,
11971,,,,0.7481875,,
11972,,,,0.74825,,
11973,,,,0.7483125,,
11974,,,,0.748375,,
11975,,,,0.7484375,,
11976,,,,0.7485,,
11977,,,,0.7485625,,
11978,,,,0.748625,,
11979,,,,0.7486875,,
11980,,,,0.74875,,
11981,,,,0.7488125,,
11982,,,,0.748875,,
11983,,,,0.7489375,,
11984,,,,0.749,,
11985,,,,0.7490625,,
11986,,,,0.749125,,
11987,,,,0.7491875,,
11988,,,,0.74925,,
11989,,,,0.7493125,,
11990,,,,0.749375,,
11991,,,,0.7494375,,
11992,,,,0.7495,,
11993,,,,0.7495625,,
11994,,,,0.749625,,
11995,,,,0.7496875,,
11996,,,,0.74975,,
11997,,,,0.7498125,,
11998,,,,0.749875,,
11999,,,,0.7499375,,
12000,,,,0.75,,
12001,,,,0.7500625,,
12002,,,,0.750125,,
12003,,,,0.7501875,,
12004,,,,0.75025,,
12005,,,,0.7503125,,
12006,,,,0.750375,,
12007,,,,0.7504375,,
12008,,,,0.7505,,
12009,,,,0.7505625,,
12010,,,,0.750625,,
12011,,,,0.7506875,,
12012,,,,0.75075,,
12013,,,,0.7508125,,
12014,,,,0.750875,,
12015,,,,0.7509375,,
12016,,,,0.751,,
12017,,,,0.7510625,,
12018,,,,0.751125,,
12019,,,,0.7511875,,
12020,,,,0.75125,,
12021,,,,0.7513125,,
12022,,,,0.751375,,
12023,,,,0.7514375,,
12024,,,,0.7515,,
12025,,,,0.7515625,,
12026,,,,0.751625,,
12027,,,,0.7516875,,
12028,,,,0.75175,,
12029,,,,0.7518125,,
12030,,,,0.751875,,
12031,,,,0.7519375,,
12032,,,,0.752,,
12033,,,,0.7520625,,
12034,,,,0.752125,,
12035,,,,0.7521875,,
12036,,,,0.75225,,
12037,,,,0.7523125,,
12038,,,,0.752375,,
12039,,,,0.7524375,,
12040,,,,0.7525,,
12041,,,,0.7525625,,
12042,,,,0.752625,,
12043,,,,0.7526875,,
12044,,,,0.75275,,
12045,,,,0.7528125,,
12046,,,,0.752875,,
12047,,,,0.7529375,,
12048,,,,0.753,,
12049,,,,0.7530625,,
12050,,,,0.753125,,
12051,,,,0.7531875,,
12052,,,,0.75325,,
12053,,,,0.7533125,,
12054,,,,0.753375,,
12055,,,,0.7534375,,
12056,,,,0.7535,,
12057,,,,0.7535625,,
12058,,,,0.753625,,
12059,,,,0.7536875,,
12060,,,,0.75375,,
12061,,,,0.7538125,,
12062,,,,0.753875,,
12063,,,,0.7539375,,
12064,,,,0.754,,
12065,,,,0.7540625,,
12066,,,,0.754125,,
12067,,,,0.7541875,,
12068,,,,0.75425,,
12069,,,,0.7543125,,
12070,,,,0.754375,,
12071,,,,0.7544375,,
12072,,,,0.7545,,
12073,,,,0.7545625,,
12074,,,,0.754625,,
12075,,,,0.7546875,,
12076,,,,0.75475,,
12077,,,,0.7548125,,
12078,,,,0.754875,,
12079,,,,0.7549375,,
12080,,,,0.755,,
12081,,,,0.7550625,,
12082,,,,0.755125,,
12083,,,,0.7551875,,
12084,,,,0.75525,,
12085,,,,0.7553125,,
12086,,,,0.755375,,
12087,,,,0.7554375,,
12088,,,,0.7555,,
12089,,,,0.7555625,,
12090,,,,0.755625,,
12091,,,,0.7556875,,
12092,,,,0.75575,,
12093,,,,0.7558125,,
12094,,,,0.755875,,
12095,,,,0.7559375,,
12096,,,,0.756,,
12097,,,,0.7560625,,
12098,,,,0.756125,,
12099,,,,0.7561875,,
12100,,,,0.75625,,
12101,,,,0.7563125,,
12102,,,,0.756375,,
12103,,,,0.7564375,,
12104,,,,0.7565,,
12105,,,,0.7565625,,
12106,,,,0.756625,,
12107,,,,0.7566875,,
12108,,,,0.75675,,
12109,,,,0.7568125,,
12110,,,,0.756875,,
12111,,,,0.7569375,,
12112,,,,0.757,,
12113,,,,0.7570625,,
12114,,,,0.757125,,
12115,,,,0.7571875,,
12116,,,,0.75725,,
12117,,,,0.7573125,,
12118,,,,0.757375,,
12119,,,,0.7574375,,
12120,,,,0.7575,,
12121,,,,0.7575625,,
12122,,,,0.757625,,
12123,,,,0.7576875,,
12124,,,,0.75775,,
12125,,,,0.7578125,,
12126,,,,0.757875,,
12127,,,,0.7579375,,
12128,,,,0.758,,
12129,,,,0.7580625,,
12130,,,,0.758125,,
12131,,,,0.7581875,,
12132,,,,0.75825,,
12133,,,,0.7583125,,
12134,,,,0.758375,,
12135,,,,0.7584375,,
12136,,,,0.7585,,
12137,,,,0.7585625,,
12138,,,,0.758625,,
12139,,,,0.7586875,,
12140,,,,0.75875,,
12141,,,,0.7588125,,
12142,,,,0.758875,,
12143,,,,0.7589375,,
12144,,,,0.759,,
12145,,,,0.7590625,,
12146,,,,0.759125,,
12147,,,,0.7591875,,
12148,,,,0.75925,,
12149,,,,0.7593125,,
12150,,,,0.759375,,
12151,,,,0.7594375,,
12152,,,,0.7595,,
12153,,,,0.7595625,,
12154,,,,0.759625,,
12155,,,,0.7596875,,
12156,,,,0.75975,,
12157,,,,0.7598125,,
12158,,,,0.759875,,
12159,,,,0.7599375,,
12160,,,,0.76,,
12161,,,,0.7600625,,
12162,,,,0.760125,,
12163,,,,0.7601875,,
12164,,,,0.76025,,
12165,,,,0.7603125,,
12166,,,,0.760375,,
12167,,,,0.7604375,,
12168,,,,0.7605,,
12169,,,,0.7605625,,
12170,,,,0.760625,,
12171,,,,0.7606875,,
12172,,,,0.76075,,
12173,,,,0.7608125,,
12174,,,,0.760875,,
12175,,,,0.7609375,,
12176,,,,0.761,,
12177,,,,0.7610625,,
12178,,,,0.761125,,
12179,,,,0.7611875,,
12180,,,,0.76125,,
12181,,,,0.7613125,,
12182,,,,0.761375,,
12183,,,,0.7614375,,
12184,,,,0.7615,,
12185,,,,0.7615625,,
12186,,,,0.761625,,
12187,,,,0.7616875,,
12188,,,,0.76175,,
12189,,,,0.7618125,,
12190,,,,0.761875,,
12191,,,,0.7619375,,
12192,,,,0.762,,
12193,,,,0.7620625,,
12194,,,,0.762125,,
12195,,,,0.7621875,,
12196,,,,0.76225,,
12197,,,,0.7623125,,
12198,,,,0.762375,,
12199,,,,0.7624375,,
12200,,,,0.7625,,
12201,,,,0.7625625,,
12202,,,,0.762625,,
12203,,,,0.7626875,,
12204,,,,0.76275,,
12205,,,,0.7628125,,
12206,,,,0.762875,,
12207,,,,0.7629375,,
12208,,,,0.763,,
12209,,,,0.7630625,,
12210,,,,0.763125,,
12211,,,,0.7631875,,
12212,,,,0.76325,,
12213,,,,0.7633125,,
12214,,,,0.763375,,
12215,,,,0.7634375,,
12216,,,,0.7635,,
12217,,,,0.7635625,,
12218,,,,0.763625,,
12219,,,,0.7636875,,
12220,,,,0.76375,,
12221,,,,0.7638125,,
12222,,,,0.763875,,
12223,,,,0.7639375,,
12224,,,,0.764,,
12225,,,,0.7640625,,
12226,,,,0.764125,,
12227,,,,0.7641875,,
12228,,,,0.76425,,
12229,,,,0.7643125,,
12230,,,,0.764375,,
12231,,,,0.7644375,,
12232,,,,0.7645,,
12233,,,,0.7645625,,
12234,,,,0.764625,,
12235,,,,0.7646875,,
12236,,,,0.76475,,
12237,,,,0.7648125,,
12238,,,,0.764875,,
12239,,,,0.7649375,,
12240,,,,0.765,,
12241,,,,0.7650625,,
12242,,,,0.765125,,
12243,,,,0.7651875,,
12244,,,,0.76525,,
12245,,,,0.7653125,,
12246,,,,0.765375,,
12247,,,,0.7654375,,
12248,,,,0.7655,,
12249,,,,0.7655625,,
12250,,,,0.765625,,
12251,,,,0.7656875,,
12252,,,,0.76575,,
12253,,,,0.7658125,,
12254,,,,0.765875,,
12255,,,,0.7659375,,
12256,,,,0.766,,
12257,,,,0.7660625,,
12258,,,,0.766125,,
12259,,,,0.7661875,,
12260,,,,0.76625,,
12261,,,,0.7663125,,
12262,,,,0.766375,,
12263,,,,0.7664375,,
12264,,,,0.7665,,
12265,,,,0.7665625,,
12266,,,,0.766625,,
12267,,,,0.7666875,,
12268,,,,0.76675,,
12269,,,,0.7668125,,
12270,,,,0.766875,,
12271,,,,0.7669375,,
12272,,,,0.767,,
12273,,,,0.7670625,,
12274,,,,0.767125,,
12275,,,,0.7671875,,
12276,,,,0.76725,,
12277,,,,0.7673125,,
12278,,,,0.767375,,
12279,,,,0.7674375,,
12280,,,,0.7675,,
12281,,,,0.7675625,,
12282,,,,0.767625,,
12283,,,,0.7676875,,
12284,,,,0.76775,,
12285,,,,0.7678125,,
12286,,,,0.767875,,
12287,,,,0.7679375,,
12288,,,,0.768,,
12289,,,,0.7680625,,
12290,,,,0.768125,,
12291,,,,0.7681875,,
12292,,,,0.76825,,
12293,,,,0.7683125,,
12294,,,,0.768375,,
12295,,,,0.7684375,,
12296,,,,0.7685,,
12297,,,,0.7685625,,
12298,,,,0.768625,,
12299,,,,0.7686875,,
12300,,,,0.76875,,
12301,,,,0.7688125,,
12302,,,,0.768875,,
12303,,,,0.7689375,,
12304,,,,0.769,,
12305,,,,0.7690625,,
12306,,,,0.769125,,
12307,,,,0.7691875,,
12308,,,,0.76925,,
12309,,,,0.7693125,,
12310,,,,0.769375,,
12311,,,,0.7694375,,
12312,,,,0.7695,,
12313,,,,0.7695625,,
12314,,,,0.769625,,
12315,,,,0.7696875,,
12316,,,,0.76975,,
12317,,,,0.7698125,,
12318,,,,0.769875,,
12319,,,,0.7699375,,
12320,,,,0.77,,
12321,,,,0.7700625,,
12322,,,,0.770125,,
12323,,,,0.7701875,,
12324,,,,0.77025,,
12325,,,,0.7703125,,
12326,,,,0.770375,,
12327,,,,0.7704375,,
12328,,,,0.7705,,
12329,,,,0.7705625,,
12330,,,,0.770625,,
12331,,,,0.7706875,,
12332,,,,0.77075,,
12333,,,,0.7708125,,
12334,,,,0.770875,,
12335,,,,0.7709375,,
12336,,,,0.771,,
12337,,,,0.7710625,,
12338,,,,0.771125,,
12339,,,,0.7711875,,
12340,,,,0.77125,,
12341,,,,0.7713125,,
12342,,,,0.771375,,
12343,,,,0.7714375,,
12344,,,,0.7715,,
12345,,,,0.7715625,,
12346,,,,0.771625,,
12347,,,,0.7716875,,
12348,,,,0.77175,,
12349,,,,0.7718125,,
12350,,,,0.771875,,
12351,,,,0.7719375,,
12352,,,,0.772,,
12353,,,,0.7720625,,
12354,,,,0.772125,,
12355,,,,0.7721875,,
12356,,,,0.77225,,
12357,,,,0.7723125,,
12358,,,,0.772375,,
12359,,,,0.7724375,,
12360,,,,0.7725,,
12361,,,,0.7725625,,
12362,,,,0.772625,,
12363,,,,0.7726875,,
12364,,,,0.77275,,
12365,,,,0.7728125,,
12366,,,,0.772875,,
12367,,,,0.7729375,,
12368,,,,0.773,,
12369,,,,0.7730625,,
12370,,,,0.773125,,
12371,,,,0.7731875,,
12372,,,,0.77325,,
12373,,,,0.7733125,,
12374,,,,0.773375,,
12375,,,,0.7734375,,
12376,,,,0.7735,,
12377,,,,0.7735625,,
12378,,,,0.773625,,
12379,,,,0.7736875,,
12380,,,,0.77375,,
12381,,,,0.7738125,,
12382,,,,0.773875,,
12383,,,,0.7739375,,
12384,,,,0.774,,
12385,,,,0.7740625,,
12386,,,,0.774125,,
12387,,,,0.7741875,,
12388,,,,0.77425,,
12389,,,,0.7743125,,
12390,,,,0.774375,,
12391,,,,0.7744375,,
12392,,,,0.7745,,
12393,,,,0.7745625,,
12394,,,,0.774625,,
12395,,,,0.7746875,,
12396,,,,0.77475,,
12397,,,,0.7748125,,
12398,,,,0.774875,,
12399,,,,0.7749375,,
12400,,,,0.775,,
12401,,,,0.7750625,,
12402,,,,0.775125,,
12403,,,,0.7751875,,
12404,,,,0.77525,,
12405,,,,0.7753125,,
12406,,,,0.775375,,
12407,,,,0.7754375,,
12408,,,,0.7755,,
12409,,,,0.7755625,,
12410,,,,0.775625,,
12411,,,,0.7756875,,
12412,,,,0.77575,,
12413,,,,0.7758125,,
12414,,,,0.775875,,
12415,,,,0.7759375,,
12416,,,,0.776,,
12417,,,,0.7760625,,
12418,,,,0.776125,,
12419,,,,0.7761875,,
12420,,,,0.77625,,
12421,,,,0.7763125,,
12422,,,,0.776375,,
12423,,,,0.7764375,,
12424,,,,0.7765,,
12425,,,,0.7765625,,
12426,,,,0.776625,,
12427,,,,0.7766875,,
12428,,,,0.77675,,
12429,,,,0.7768125,,
12430,,,,0.776875,,
12431,,,,0.7769375,,
12432,,,,0.777,,
12433,,,,0.7770625,,
12434,,,,0.777125,,
12435,,,,0.7771875,,
12436,,,,0.77725,,
12437,,,,0.7773125,,
12438,,,,0.777375,,
12439,,,,0.7774375,,
12440,,,,0.7775,,
12441,,,,0.7775625,,
12442,,,,0.777625,,
12443,,,,0.7776875,,
12444,,,,0.77775,,
12445,,,,0.7778125,,
12446,,,,0.777875,,
12447,,,,0.7779375,,
12448,,,,0.778,,
12449,,,,0.7780625,,
12450,,,,0.778125,,
12451,,,,0.7781875,,
12452,,,,0.77825,,
12453,,,,0.7783125,,
12454,,,,0.778375,,
12455,,,,0.7784375,,
12456,,,,0.7785,,
12457,,,,0.7785625,,
12458,,,,0.778625,,
12459,,,,0.7786875,,
12460,,,,0.77875,,
12461,,,,0.7788125,,
12462,,,,0.778875,,
12463,,,,0.7789375,,
12464,,,,0.779,,
12465,,,,0.7790625,,
12466,,,,0.779125,,
12467,,,,0.7791875,,
12468,,,,0.77925,,
12469,,,,0.7793125,,
12470,,,,0.779375,,
12471,,,,0.7794375,,
12472,,,,0.7795,,
12473,,,,0.7795625,,
12474,,,,0.779625,,
12475,,,,0.7796875,,
12476,,,,0.77975,,
12477,,,,0.7798125,,
12478,,,,0.779875,,
12479,,,,0.7799375,,
12480,,,,0.78,,
12481,,,,0.7800625,,
12482,,,,0.780125,,
12483,,,,0.7801875,,
12484,,,,0.78025,,
12485,,,,0.7803125,,
12486,,,,0.780375,,
12487,,,,0.7804375,,
12488,,,,0.7805,,
12489,,,,0.7805625,,
12490,,,,0.780625,,
12491,,,,0.7806875,,
12492,,,,0.78075,,
12493,,,,0.7808125,,
12494,,,,0.780875,,
12495,,,,0.7809375,,
12496,,,,0.781,,
12497,,,,0.7810625,,
12498,,,,0.781125,,
12499,,,,0.7811875,,
12500,,,,0.78125,,
12501,,,,0.7813125,,
12502,,,,0.781375,,
12503,,,,0.7814375,,
12504,,,,0.7815,,
12505,,,,0.7815625,,
12506,,,,0.781625,,
12507,,,,0.7816875,,
12508,,,,0.78175,,
12509,,,,0.7818125,,
12510,,,,0.781875,,
12511,,,,0.7819375,,
12512,,,,0.782,,
12513,,,,0.7820625,,
12514,,,,0.782125,,
12515,,,,0.7821875,,
12516,,,,0.78225,,
12517,,,,0.7823125,,
12518,,,,0.782375,,
12519,,,,0.7824375,,
12520,,,,0.7825,,
12521,,,,0.7825625,,
12522,,,,0.782625,,
12523,,,,0.7826875,,
12524,,,,0.78275,,
12525,,,,0.7828125,,
12526,,,,0.782875,,
12527,,,,0.7829375,,
12528,,,,0.783,,
12529,,,,0.7830625,,
12530,,,,0.783125,,
12531,,,,0.7831875,,
12532,,,,0.78325,,
12533,,,,0.7833125,,
12534,,,,0.783375,,
12535,,,,0.7834375,,
12536,,,,0.7835,,
12537,,,,0.7835625,,
12538,,,,0.783625,,
12539,,,,0.7836875,,
12540,,,,0.78375,,
12541,,,,0.7838125,,
12542,,,,0.783875,,
12543,,,,0.7839375,,
12544,,,,0.784,,
12545,,,,0.7840625,,
12546,,,,0.784125,,
12547,,,,0.7841875,,
12548,,,,0.78425,,
12549,,,,0.7843125,,
12550,,,,0.784375,,
12551,,,,0.7844375,,
12552,,,,0.7845,,
12553,,,,0.7845625,,
12554,,,,0.784625,,
12555,,,,0.7846875,,
12556,,,,0.78475,,
12557,,,,0.7848125,,
12558,,,,0.784875,,
12559,,,,0.7849375,,
12560,,,,0.785,,
12561,,,,0.7850625,,
12562,,,,0.785125,,
12563,,,,0.7851875,,
12564,,,,0.78525,,
12565,,,,0.7853125,,
12566,,,,0.785375,,
12567,,,,0.7854375,,
12568,,,,0.7855,,
12569,,,,0.7855625,,
12570,,,,0.785625,,
12571,,,,0.7856875,,
12572,,,,0.78575,,
12573,,,,0.7858125,,
12574,,,,0.785875,,
12575,,,,0.7859375,,
12576,,,,0.786,,
12577,,,,0.7860625,,
12578,,,,0.786125,,
12579,,,,0.7861875,,
12580,,,,0.78625,,
12581,,,,0.7863125,,
12582,,,,0.786375,,
12583,,,,0.7864375,,
12584,,,,0.7865,,
12585,,,,0.7865625,,
12586,,,,0.786625,,
12587,,,,0.7866875,,
12588,,,,0.78675,,
12589,,,,0.7868125,,
12590,,,,0.786875,,
12591,,,,0.7869375,,
12592,,,,0.787,,
12593,,,,0.7870625,,
12594,,,,0.787125,,
12595,,,,0.7871875,,
12596,,,,0.78725,,
12597,,,,0.7873125,,
12598,,,,0.787375,,
12599,,,,0.7874375,,
12600,,,,0.7875,,
12601,,,,0.7875625,,
12602,,,,0.787625,,
12603,,,,0.7876875,,
12604,,,,0.78775,,
12605,,,,0.7878125,,
12606,,,,0.787875,,
12607,,,,0.7879375,,
12608,,,,0.788,,
12609,,,,0.7880625,,
12610,,,,0.788125,,
12611,,,,0.7881875,,
12612,,,,0.78825,,
12613,,,,0.7883125,,
12614,,,,0.788375,,
12615,,,,0.7884375,,
12616,,,,0.7885,,
12617,,,,0.7885625,,
12618,,,,0.788625,,
12619,,,,0.7886875,,
12620,,,,0.78875,,
12621,,,,0.7888125,,
12622,,,,0.788875,,
12623,,,,0.7889375,,
12624,,,,0.789,,
12625,,,,0.7890625,,
12626,,,,0.789125,,
12627,,,,0.7891875,,
12628,,,,0.78925,,
12629,,,,0.7893125,,
12630,,,,0.789375,,
12631,,,,0.7894375,,
12632,,,,0.7895,,
12633,,,,0.7895625,,
12634,,,,0.789625,,
12635,,,,0.7896875,,
12636,,,,0.78975,,
12637,,,,0.7898125,,
12638,,,,0.789875,,
12639,,,,0.7899375,,
12640,,,,0.79,,
12641,,,,0.7900625,,
12642,,,,0.790125,,
12643,,,,0.7901875,,
12644,,,,0.79025,,
12645,,,,0.7903125,,
12646,,,,0.790375,,
12647,,,,0.7904375,,
12648,,,,0.7905,,
12649,,,,0.7905625,,
12650,,,,0.790625,,
12651,,,,0.7906875,,
12652,,,,0.79075,,
12653,,,,0.7908125,,
12654,,,,0.790875,,
12655,,,,0.7909375,,
12656,,,,0.791,,
12657,,,,0.7910625,,
12658,,,,0.791125,,
12659,,,,0.7911875,,
12660,,,,0.79125,,
12661,,,,0.7913125,,
12662,,,,0.791375,,
12663,,,,0.7914375,,
12664,,,,0.7915,,
12665,,,,0.7915625,,
12666,,,,0.791625,,
12667,,,,0.7916875,,
12668,,,,0.79175,,
12669,,,,0.7918125,,
12670,,,,0.791875,,
12671,,,,0.7919375,,
12672,,,,0.792,,
12673,,,,0.7920625,,
12674,,,,0.792125,,
12675,,,,0.7921875,,
12676,,,,0.79225,,
12677,,,,0.7923125,,
12678,,,,0.792375,,
12679,,,,0.7924375,,
12680,,,,0.7925,,
12681,,,,0.7925625,,
12682,,,,0.792625,,
12683,,,,0.7926875,,
12684,,,,0.79275,,
12685,,,,0.7928125,,
12686,,,,0.792875,,
12687,,,,0.7929375,,
12688,,,,0.793,,
12689,,,,0.7930625,,
12690,,,,0.793125,,
12691,,,,0.7931875,,
12692,,,,0.79325,,
12693,,,,0.7933125,,
12694,,,,0.793375,,
12695,,,,0.7934375,,
12696,,,,0.7935,,
12697,,,,0.7935625,,
12698,,,,0.793625,,
12699,,,,0.7936875,,
12700,,,,0.79375,,
12701,,,,0.7938125,,
12702,,,,0.793875,,
12703,,,,0.7939375,,
12704,,,,0.794,,
12705,,,,0.7940625,,
12706,,,,0.794125,,
12707,,,,0.7941875,,
12708,,,,0.79425,,
12709,,,,0.7943125,,
12710,,,,0.794375,,
12711,,,,0.7944375,,
12712,,,,0.7945,,
12713,,,,0.7945625,,
12714,,,,0.794625,,
12715,,,,0.7946875,,
12716,,,,0.79475,,
12717,,,,0.7948125,,
12718,,,,0.794875,,
12719,,,,0.7949375,,
12720,,,,0.795,,
12721,,,,0.7950625,,
12722,,,,0.795125,,
12723,,,,0.7951875,,
12724,,,,0.79525,,
12725,,,,0.7953125,,
12726,,,,0.795375,,
12727,,,,0.7954375,,
12728,,,,0.7955,,
12729,,,,0.7955625,,
12730,,,,0.795625,,
12731,,,,0.7956875,,
12732,,,,0.79575,,
12733,,,,0.7958125,,
12734,,,,0.795875,,
12735,,,,0.7959375,,
12736,,,,0.796,,
12737,,,,0.7960625,,
12738,,,,0.796125,,
12739,,,,0.7961875,,
12740,,,,0.79625,,
12741,,,,0.7963125,,
12742,,,,0.796375,,
12743,,,,0.7964375,,
12744,,,,0.7965,,
12745,,,,0.7965625,,
12746,,,,0.796625,,
12747,,,,0.7966875,,
12748,,,,0.79675,,
12749,,,,0.7968125,,
12750,,,,0.796875,,
12751,,,,0.7969375,,
12752,,,,0.797,,
12753,,,,0.7970625,,
12754,,,,0.797125,,
12755,,,,0.7971875,,
12756,,,,0.79725,,
12757,,,,0.7973125,,
12758,,,,0.797375,,
12759,,,,0.7974375,,
12760,,,,0.7975,,
12761,,,,0.7975625,,
12762,,,,0.797625,,
12763,,,,0.7976875,,
12764,,,,0.79775,,
12765,,,,0.7978125,,
12766,,,,0.797875,,
12767,,,,0.7979375,,
12768,,,,0.798,,
12769,,,,0.7980625,,
12770,,,,0.798125,,
12771,,,,0.7981875,,
12772,,,,0.79825,,
12773,,,,0.7983125,,
12774,,,,0.798375,,
12775,,,,0.7984375,,
12776,,,,0.7985,,
12777,,,,0.7985625,,
12778,,,,0.798625,,
12779,,,,0.7986875,,
12780,,,,0.79875,,
12781,,,,0.7988125,,
12782,,,,0.798875,,
12783,,,,0.7989375,,
12784,,,,0.799,,
12785,,,,0.7990625,,
12786,,,,0.799125,,
12787,,,,0.7991875,,
12788,,,,0.79925,,
12789,,,,0.7993125,,
12790,,,,0.799375,,
12791,,,,0.7994375,,
12792,,,,0.7995,,
12793,,,,0.7995625,,
12794,,,,0.799625,,
12795,,,,0.7996875,,
12796,,,,0.79975,,
12797,,,,0.7998125,,
12798,,,,0.799875,,
12799,,,,0.7999375,,
12800,,,,0.8,,
12801,,,,0.8000625,,
12802,,,,0.800125,,
12803,,,,0.8001875,,
12804,,,,0.80025,,
12805,,,,0.8003125,,
12806,,,,0.800375,,
12807,,,,0.8004375,,
12808,,,,0.8005,,
12809,,,,0.8005625,,
12810,,,,0.800625,,
12811,,,,0.8006875,,
12812,,,,0.80075,,
12813,,,,0.8008125,,
12814,,,,0.800875,,
12815,,,,0.8009375,,
12816,,,,0.801,,
12817,,,,0.8010625,,
12818,,,,0.801125,,
12819,,,,0.8011875,,
12820,,,,0.80125,,
12821,,,,0.8013125,,
12822,,,,0.801375,,
12823,,,,0.8014375,,
12824,,,,0.8015,,
12825,,,,0.8015625,,
12826,,,,0.801625,,
12827,,,,0.8016875,,
12828,,,,0.80175,,
12829,,,,0.8018125,,
12830,,,,0.801875,,
12831,,,,0.8019375,,
12832,,,,0.802,,
